#=== darpa_flags_pretrained_original_w50 ===
#
#Metrics:
#  Accuracy: 0.9995 | Macro Precision: 0.9394 | Macro Recall: 0.8544 | Macro F1: 0.8911
#  False Alarms: 3 | False Alarm Rate: 0.0001
#  Missed Attacks: 24 | Detection Rate: 0.9992
#
#Per-Class Metrics:
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase2] P=0.7143 | R=0.5556 | F1=0.6250 | 
#  [phase3] P=0.9231 | R=0.8571 | F1=0.8889 | 
#  [phase4] P=1.0000 | R=0.7143 | F1=0.8333 | 
#  [phase5] P=1.0000 | R=0.9995 | F1=0.9997 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20881	     0	     4	     2	     2	    16
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     2	     0	     5	     0	     0	     0
#         	phase3	     1	     0	     0	    12	     0	     0
#         	phase4	     0	     0	     0	     0	     5	     0
#         	phase5	     0	     0	     0	     0	     0	 29373
i,time,loss,ground_time,compile_time,eval_time
100,17.41639018058777,0.002471858425173081,0.0010025148868560753,0.0033929397583007453,0.00028026633262634285
200,34.57817554473877,0.0006618046009566592,0.0011417612552642774,0.0034027775287627697,0.000266454410552978
300,50.303393602371216,0.0026821901871679145,0.0010255446434020961,0.003291600275039646,0.00025792894363403337
400,66.00536584854126,0.002111149235745735,0.0011646142959594668,0.003327713489532428,0.0002432747364044195
500,77.30465459823608,0.001529596316761246,0.0008938070774078311,0.0032975945949554166,0.0001831249237060545
600,99.00130105018616,0.0006520457603181473,0.0011812644481658892,0.0032717459678649487,0.0004328962326049812
700,117.61143183708191,0.0034617668569532655,0.0012155406475067116,0.003325975942611659,0.0003371634483337406
800,133.0041642189026,0.0013264414090986088,0.0010290083885192835,0.0031517316818236983,0.0002760678291320802
900,147.5847728252411,0.0016326895464145541,0.0012025257587432825,0.0033372835159301336,0.00024368443489074663
1000,160.86488008499146,0.0005362650550485393,0.0011674904346466075,0.0033795802593230805,0.0002414205551147468
1100,173.68297243118286,0.001778746337761987,0.0009980210781097378,0.0032541237354278235,0.0002369355201721183
1200,187.45268154144287,0.0011842621771985917,0.0009998918533325142,0.0033023517131805045,0.00024821462631225615
1300,198.47036361694336,0.002739063658561203,0.0011445436477661058,0.003288348436355539,0.00020823493003845148
1400,210.3071346282959,0.0021557253821085443,0.000997675180435177,0.003220575666427564,0.0002517431735992434
1500,227.13250541687012,0.001091695758722051,0.001211763620376588,0.0033750294685363337,0.00034591455459594757
