#=== darpa_flags_scratch_up_w50 ===
#
#Metrics:
#  Accuracy: 0.9867 | Macro Precision: 0.4709 | Macro Recall: 0.9025 | Macro F1: 0.5230
#  False Alarms: 643 | False Alarm Rate: 0.0308
#  Missed Attacks: 25 | Detection Rate: 0.9992
#
#Per-Class Metrics:
#  [phase1] P=0.5000 | R=0.8750 | F1=0.6364 | 
#  [phase2] P=0.0232 | R=1.0000 | F1=0.0453 | 
#  [phase3] P=0.0548 | R=0.8571 | F1=0.1030 | 
#  [phase4] P=0.2500 | R=0.7143 | F1=0.3704 | 
#  [phase5] P=0.9988 | R=0.9993 | F1=0.9991 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20241	     1	     0	     2	     2	    20
#         	phase1	     7	     7	     0	     0	     0	     0
#Predicted	phase2	   379	     0	     9	     0	     0	     0
#         	phase3	   207	     0	     0	    12	     0	     0
#         	phase4	    15	     0	     0	     0	     5	     0
#         	phase5	    35	     0	     0	     0	     0	 29369
i,time,loss,ground_time,compile_time,eval_time
100,15.26349401473999,0.6655723371449858,0.0012666606903076066,0.0024999015331268314,0.00023967781066894478
200,31.766629457473755,0.4847488014725968,0.0012533447742462066,0.0024929969310760543,0.00025316662788391157
300,46.30815267562866,0.2609414971267688,0.0012110074520111013,0.0025268365383148304,0.0002384223937988275
400,58.28840112686157,0.18625983200385235,0.0012622048377990628,0.002566301488876361,0.00021068058013915986
500,70.61797142028809,0.15643803447528626,0.001176541376113883,0.0026063546180725215,0.00021023964881896988
600,82.12496972084045,0.14269649660265712,0.0013427077770233064,0.002517676496505743,0.00018571720123291026
700,93.00426077842712,0.12459840937975969,0.0011771256446838345,0.002522949552536014,0.00019412779808044463
800,104.94753003120422,0.10888275642770168,0.0012444842815399041,0.0025137553691864122,0.00023320541381836003
900,118.64220142364502,0.09202493589240475,0.0013204127311706516,0.0024787225246429502,0.000280279111862182
1000,132.56897282600403,0.09107317002130003,0.0012748210430145197,0.002708391284942639,0.0002569816112518313
1100,144.337988615036,0.086144918627906,0.0011910801410674955,0.0026640832424163863,0.0002147696971893309
1200,157.98663997650146,0.08307012016286536,0.0012784189224243079,0.0024809814453125045,0.00024072604179382285
1300,172.1304166316986,0.06513225624088591,0.0012570525169372487,0.002617084503173836,0.0002535508632659916
1400,185.30487942695618,0.06045136711605664,0.0012169835567474275,0.002552078771591197,0.00021798143386840828
1500,196.69993710517883,0.0632520797606594,0.0012055362224578767,0.0026527564525604284,0.0002171070098876959
1600,208.08215713500977,0.05462359706720235,0.0011886043548583892,0.002428683996200559,0.00020890974998474156
1700,218.90119314193726,0.04519065123648943,0.0011840861797332682,0.00254112882614137,0.00020415921211242694
1800,229.14705228805542,0.057370733597290384,0.001174721670150747,0.002586167573928843,0.00018920021057128983
1900,238.82672429084778,0.044042259434409065,0.0011838762283325121,0.002587653398513805,0.00019358177185058585
2000,249.70117330551147,0.04241063971294807,0.001197983789443958,0.0025254551410675142,0.0002041023254394539
2100,262.36335134506226,0.03972159849588479,0.0012431417465209866,0.002494390583038333,0.00023904700279235713
2200,274.22351241111755,0.038473202695483905,0.001245066404342642,0.002508995485305794,0.00023514161109924252
2300,285.6344738006592,0.0421919017224991,0.0011967072963714506,0.0024216181755065984,0.00021963810920715333
