#=== darpa_flags_scratch_original_w100 ===
#
#Metrics:
#  Accuracy: 0.9925 | Macro Precision: 0.3311 | Macro Recall: 0.3307 | Macro F1: 0.3309
#  False Alarms: 324 | False Alarm Rate: 0.0155
#  Missed Attacks: 54 | Detection Rate: 0.9982
#
#Per-Class Metrics:
#  [phase1] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase2] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase3] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase4] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase5] P=0.9891 | R=0.9995 | F1=0.9942 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20540	     8	     9	    14	     7	    16
#         	phase1	     0	     0	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     0	     0	     0	     0
#         	phase3	     0	     0	     0	     0	     0	     0
#         	phase4	     0	     0	     0	     0	     0	     0
#         	phase5	   324	     0	     0	     0	     0	 29373
i,time,loss,ground_time,compile_time,eval_time
100,16.397274017333984,0.671923319445923,0.001168577957153307,0.003792687892913765,0.00020489215850830043
200,33.8884813785553,0.4054534718336072,0.001299299669265728,0.003866951656341504,0.0002172051429748534
300,50.031399965286255,0.14232287377526517,0.0011890512466430502,0.003965828037261895,0.00021251821517944439
400,65.89448857307434,0.07089845969050657,0.0012891697406768627,0.0038371783256530216,0.00020156431198120102
500,83.31705808639526,0.030713438529492123,0.001242475414276106,0.003873456573486283,0.00027179031372070387
600,106.5971462726593,0.022950048076963867,0.0013000699996948018,0.003966462039947463,0.00036875386238097965
700,127.26626443862915,0.01701233227584453,0.0012913316726684372,0.003831497097015329,0.00028890190124511645
800,143.9072299003601,0.010138675273483387,0.0014007658481597662,0.0037476457118987626,0.00024390935897827104
900,163.5399670600891,0.01831232050590188,0.0014519075393676518,0.003924617242813058,0.00025920510292053243
1000,180.3003716468811,0.01699782966337807,0.0012434289932250786,0.0038008847713469985,0.00024250578880310076
1100,195.2421522140503,0.020291189298986864,0.0012305349826812555,0.0038932637214660077,0.00021745691299438505
1200,210.8342034816742,0.011936775997528458,0.0012118121147155609,0.0039188286304473186,0.00022483158111572332
1300,225.12027192115784,0.008268738248771114,0.0011853245258331164,0.003900960016250557,0.00022835454940795953
1400,246.27543115615845,0.01655693226515723,0.001348307418823218,0.003912669181823686,0.00039269676208496246
1500,261.22308349609375,0.007354360149911372,0.001345403766632059,0.003943954801559377,0.00022595748901367118
