#=== darpa_flags_scratch_down_w10 ===
#
#Metrics:
#  Accuracy: 0.7584 | Macro Precision: 0.3009 | Macro Recall: 0.7364 | Macro F1: 0.2522
#  False Alarms: 12152 | False Alarm Rate: 0.5814
#  Missed Attacks: 8 | Detection Rate: 0.9997
#
#Per-Class Metrics:
#  [phase1] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase2] P=0.0090 | R=1.0000 | F1=0.0178 | 
#  [phase3] P=0.0070 | R=1.0000 | F1=0.0140 | 
#  [phase4] P=0.0063 | R=1.0000 | F1=0.0126 | 
#  [phase5] P=0.7841 | R=1.0000 | F1=0.8790 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	  8748	     8	     0	     0	     0	     0
#         	phase1	     0	     0	     0	     0	     0	     0
#Predicted	phase2	   992	     0	     9	     0	     0	     0
#         	phase3	  1972	     0	     0	    14	     0	     0
#         	phase4	  1097	     0	     0	     0	     7	     0
#         	phase5	  8091	     0	     0	     0	     0	 29389
i,time,loss,ground_time,compile_time,eval_time
100,9.013992071151733,0.6710611388087273,0.0008887093544006353,0.002109684181213384,0.00020442514419555707
200,18.84173059463501,0.3724595326348208,0.0008317379951477183,0.0021887392520904604,0.00018795585632324147
300,26.29136872291565,0.033163317569124044,0.00079958467483522,0.0021726546764373788,0.0001796411991119384
400,34.06940984725952,0.011957147139328298,0.0008753186225891155,0.0020991954326629618,0.00018158512115478472
500,42.25668501853943,0.0057200136866595135,0.0008180102348327779,0.0021511566638946593,0.00020385704040527304
600,51.45408797264099,0.004615781301363313,0.0008372762203216659,0.0020789247512817376,0.0002241110324859609
700,61.13585042953491,0.005897172527911607,0.0008521159172058243,0.002133840560913082,0.00024099059104919438
800,71.25446653366089,0.005256095451495639,0.0009541226863861016,0.002105487585067746,0.00023672962188720694
