#=== ait_temp_context_endtoend_base_w100_100b100a_0.001lr ===
#
#Metrics:
#  Accuracy: 0.8999 | Micro F1: 0.8999 | Macro F1: 0.6991 | 
#  False Alarms: 10585 | False Alarm Rate: 0.1057
#  Missed Attacks: 5 | Detection Rate: 0.9991
#
#Per-Class Metrics:
#  [phase1] P=0.2791 | R=0.9990 | F1=0.4363 | 
#  [phase2] P=0.9971 | R=1.0000 | F1=0.9985 | 
#  [phase3] P=0.8889 | R=1.0000 | F1=0.9412 | 
#  [phase4] P=0.0963 | R=0.9853 | F1=0.1754 | 
#
#Inference time:
#  Average: 0.0005 | Total: 53.7518
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	 89578	     4	     0	     0	     1
#Predicted	phase1	  9950	  3852	     0	     0	     0
#         	phase2	     5	     0	  1701	     0	     0
#         	phase3	     1	     0	     0	     8	     0
#         	phase4	   629	     0	     0	     0	    67
i,time,loss,ground_time,compile_time,eval_time
10,2.2601006031036377,0.5142187783493075,0.002251574597679651,0.0077696077525615664,0.0003745437528078373
20,3.965054512023926,0.41669590217044084,0.002489499031351162,0.008707377028006775,0.0003689371049404143
30,5.680112600326538,0.19696155801631193,0.002474133355113176,0.008539061735455808,0.0003688958688424183
40,7.3459765911102295,0.11027310820336429,0.002522261841939045,0.008434234960721088,0.0003585640914165056
50,9.018359661102295,0.11759461850144146,0.0024764877672378833,0.00876938439905643,0.00036171706250080705
60,10.789064645767212,0.10012241384375527,0.0025123992791542633,0.008687687865816631,0.0003775582577173527
70,13.159732341766357,0.1242679283806964,0.0024628816029200187,0.008585580524343711,0.0005504033599908534
80,17.502627849578857,0.09212726792884282,0.0025206742091820784,0.008505624704636058,0.0012461659140311754
90,21.822373628616333,0.13191771095426938,0.0024905861283724133,0.008538117775550256,0.001273538573430134
100,26.128777980804443,0.09150556510703481,0.002510338677809789,0.008653329169520966,0.0012393596653754895
110,30.484119653701782,0.11422293233609519,0.002499838975759653,0.008480566854660329,0.0012666037449469932
120,34.88211417198181,0.10060907342686498,0.002492739403477081,0.008680281702142493,0.0012654642359568521
130,39.1584370136261,0.10218982463394224,0.0024839457697593244,0.008525305814467943,0.0012441701327378933
140,43.65343523025513,0.10592455638381496,0.0024912342142600283,0.008836461775577986,0.0012822003032152468
150,47.9617874622345,0.09003248335192666,0.0025060022966219833,0.00844137857739742,0.0012292380802906477
160,52.31974983215332,0.10509680707892977,0.002495917076101669,0.008647552906320643,0.001232791978579301
170,56.58471727371216,0.08265991445206314,0.002483635940230811,0.008507500875454684,0.0012405708718758364
180,60.95182538032532,0.08758177409454597,0.002485721415052048,0.008710763402856314,0.0012392552712788948
190,65.35878777503967,0.07958814500144261,0.002493405857911477,0.008665494362895305,0.001260463549540593
200,69.75134778022766,0.10954753747774312,0.0025183364462393974,0.008448059369738286,0.0012584032920690683
210,73.11790800094604,0.09026009122881586,0.002481623767660215,0.008490896396912057,0.0011239185642737608
220,74.71033883094788,0.08486223692325333,0.0025410674798947122,0.008446034932365783,0.000317408717595614
230,76.33210849761963,0.06936279728344466,0.0024625537200615956,0.008835520480687803,0.00031958554799740125
240,77.96817398071289,0.08987766275842021,0.0024889166538531954,0.008518403166761763,0.00032114770549994246
250,79.6742103099823,0.07867434767922306,0.0025283036037133293,0.008552626377114883,0.00037414712401536815
260,81.47275257110596,0.087488818653054,0.0024587206542491915,0.008673418972354671,0.00040463922688594237
270,83.15150332450867,0.07322779315163201,0.0025090784121018193,0.008426010379424462,0.00036260691972879265
280,84.8606526851654,0.08599152359766976,0.002504106553701253,0.00874247705707183,0.00036661997437477113
290,86.5393226146698,0.07348995337144829,0.002464065070335682,0.008730389435703938,0.00036630905591524546
300,88.225754737854,0.07176897052141137,0.0025161787867546094,0.008543673988718256,0.0003597224561067727
310,89.90654754638672,0.07374160260433252,0.002480124366971163,0.008498655947355124,0.000365760693183312
320,91.61309361457825,0.07154186660820594,0.0024904418736696235,0.008725027539409121,0.0003629437719400113
330,93.26324510574341,0.06873226071456466,0.002528453188446852,0.008515841714464697,0.0003632844354097661
340,94.99682927131653,0.07461539497355525,0.002442491971529448,0.00884694242133544,0.00036916982095975127
350,96.64232063293457,0.06773053465985102,0.0025380895401422797,0.008136429981543469,0.00035753599726236787
360,98.3369472026825,0.055103872161421916,0.0024675392760680264,0.008970712497830389,0.0003625114663289143
370,100.01417851448059,0.07148987266192337,0.002523939254192206,0.008477872094282732,0.0003655287222220346
380,101.71429228782654,0.05644933067839268,0.0024888767359348444,0.008672992082742548,0.00036253814513866723
390,103.37617683410645,0.062159779148888615,0.002504396811127663,0.008480499856747115,0.00035872204372516044
400,105.15565514564514,0.057349861381881286,0.0024884504767564617,0.008679189991492493,0.00037798377183767464
