#=== ait_temp_endtoend_base_w100_500b500a_0.001lr ===
#
#Metrics:
#  Accuracy: 0.9082 | Micro F1: 0.9082 | Macro F1: 0.5304 | 
#  False Alarms: 9637 | False Alarm Rate: 0.0962
#  Missed Attacks: 70 | Detection Rate: 0.9876
#
#Per-Class Metrics:
#  [phase1] P=0.3109 | R=0.9855 | F1=0.4727 | 
#  [phase2] P=0.6734 | R=0.9953 | F1=0.8033 | 
#  [phase3] P=0.0684 | R=1.0000 | F1=0.1280 | 
#  [phase4] P=0.1787 | R=0.9118 | F1=0.2988 | 
#
#Inference time:
#  Average: 0.0023 | Total: 238.8559
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	 90526	    56	     8	     0	     6
#Predicted	phase1	  8422	  3800	     0	     0	     0
#         	phase2	   821	     0	  1693	     0	     0
#         	phase3	   109	     0	     0	     8	     0
#         	phase4	   285	     0	     0	     0	    62
i,time,loss,ground_time,compile_time,eval_time
10,2.3470187187194824,0.6195509100332857,0.0013152994215488434,0.01013140194118023,0.00022112764418125153
20,4.5704851150512695,0.583909006929025,0.0015366964042186737,0.01049175001680851,0.00026069022715091705
30,6.859464406967163,0.5088997548213229,0.0015673249959945678,0.010367222130298615,0.0002768050879240036
40,8.87341594696045,0.5104834469035268,0.0015653897076845168,0.010624341294169426,0.00024302005767822265
50,10.562730312347412,0.4279521236428991,0.0014509227126836776,0.010297841206192971,0.000245777890086174
60,12.411237716674805,0.49386957080569116,0.0015346929430961609,0.010792170092463494,0.00024314820766448974
70,14.4284508228302,0.504176476993598,0.0015977520495653152,0.010580997541546821,0.00026719197630882264
80,16.339784145355225,0.44806561653967947,0.0015217654407024383,0.010624434798955917,0.0002518780529499054
90,18.034827947616577,0.4560009740060195,0.0015708610415458679,0.01045534834265709,0.0002494439482688904
100,20.010778665542603,0.43866658544866366,0.0015501629561185837,0.01066272407770157,0.00026730485260486605
110,21.913321256637573,0.39263238621060736,0.001498950645327568,0.010878216475248337,0.0002608027309179306
120,23.834970235824585,0.3832156226693769,0.0015209525823593139,0.010610685870051383,0.0002621755003929138
130,25.753845930099487,0.44233136912589543,0.001518208533525467,0.010942656546831131,0.0002893686294555664
140,27.60027265548706,0.3926636821379361,0.0015016701072454453,0.010715895891189575,0.0002447277307510376
150,29.513073921203613,0.3640071334571985,0.0015244584530591965,0.010492794960737229,0.00025626011192798616
160,31.49324107170105,0.3747628440425615,0.0015768084675073623,0.010782422125339508,0.0002695433795452118
170,33.215299129486084,0.3965771186054553,0.0015637200325727464,0.010613014549016952,0.0002663690596818924
180,35.1152982711792,0.3480223098915303,0.0015388056635856628,0.01071493923664093,0.0002542324364185333
190,37.179959535598755,0.332723280711798,0.0015573721379041673,0.010636025667190551,0.00028874315321445463
200,39.085317611694336,0.29585786874686165,0.0015139870345592498,0.010626436024904252,0.0002576559782028198
210,40.82155799865723,0.31281372965004267,0.0015620257705450057,0.010593843460083009,0.00025877803564071654
220,43.791537284851074,0.24721788566257602,0.0015572458505630493,0.01045655757188797,0.00046454444527626037
