#=== ait_temp_endtoend_base_w100_500b500a_0.001lr ===
#
#Metrics:
#  Accuracy: 0.8937 | Micro F1: 0.8937 | Macro F1: 0.5061 | 
#  False Alarms: 11153 | False Alarm Rate: 0.1113
#  Missed Attacks: 89 | Detection Rate: 0.9842
#
#Per-Class Metrics:
#  [phase1] P=0.2768 | R=0.9808 | F1=0.4318 | 
#  [phase2] P=0.6810 | R=0.9976 | F1=0.8094 | 
#  [phase3] P=0.0552 | R=1.0000 | F1=0.1046 | 
#  [phase4] P=0.1429 | R=0.8382 | F1=0.2441 | 
#
#Inference time:
#  Average: 0.0023 | Total: 241.9548
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	 89010	    74	     4	     0	    11
#Predicted	phase1	  9879	  3782	     0	     0	     0
#         	phase2	   795	     0	  1697	     0	     0
#         	phase3	   137	     0	     0	     8	     0
#         	phase4	   342	     0	     0	     0	    57
i,time,loss,ground_time,compile_time,eval_time
10,2.980210781097412,0.579366783797741,0.0015983160585165024,0.010021989792585373,0.0003561057150363922
20,5.146652460098267,0.5404842921765521,0.0017546497285366059,0.010513746738433838,0.0002625536173582077
30,7.183780670166016,0.48664308914449067,0.0017080292105674743,0.011087170988321304,0.0002604074776172638
40,9.177246332168579,0.4718071689014323,0.0017204947769641876,0.0105561513453722,0.0002551909536123276
50,11.019328594207764,0.5330809962935745,0.0018256500363349915,0.010560902953147887,0.00026755928993225095
60,12.947405099868774,0.47185945364763027,0.0018058877438306808,0.010861391946673394,0.0002834506332874298
70,14.88034963607788,0.41367595611372965,0.0016647402197122573,0.0110638577491045,0.00028650276362895966
80,16.89486265182495,0.42263577928970336,0.0016962766647338867,0.010678540170192718,0.0002986181527376175
90,18.752453327178955,0.38742438848130406,0.0017230067402124404,0.010937295481562614,0.0003079701215028763
100,20.739810705184937,0.42971861039695797,0.0017033074051141738,0.01099671572446823,0.0002934832125902176
110,22.674055576324463,0.40738726156996563,0.001762409508228302,0.011175277829170226,0.0002871926873922348
120,24.629568576812744,0.36309350188603273,0.001718444749712944,0.01049182191491127,0.00028961673378944395
130,26.383774280548096,0.36730639853703906,0.0016812395304441452,0.010312292352318763,0.0002882346510887146
140,28.418612003326416,0.3880808678200992,0.001752733811736107,0.010756726190447808,0.00029665976762771606
150,30.68801784515381,0.40870795344308136,0.0017335940152406692,0.010842686891555786,0.0003095347434282303
160,32.55955672264099,0.3743564832890115,0.0017961427569389344,0.010670758038759231,0.00026061534881591795
170,34.27640986442566,0.3659144405293773,0.0017448555678129195,0.010598578676581382,0.0002690762281417847
180,36.16107726097107,0.36634273477648094,0.0017042811959981918,0.010954915732145309,0.00026269182562828065
190,38.09479761123657,0.2676062452352198,0.0017558328807353973,0.010510275885462762,0.0002700883895158768
200,40.04295015335083,0.3106924936255382,0.0017744161188602448,0.010776754841208458,0.000269920751452446
210,41.738900661468506,0.30220957866167736,0.001651734858751297,0.01123608909547329,0.0002712976187467575
220,43.59188413619995,0.25529275214339575,0.0016666028648614883,0.01108182705938816,0.0002586085349321365
230,45.444519996643066,0.28088175735301774,0.0018310904502868651,0.010651658475399017,0.0002595122903585434
240,47.345213174819946,0.2723376622219803,0.0017608165740966796,0.01061343215405941,0.0002659663558006287
250,49.09946823120117,0.43325221992099616,0.0017630558460950852,0.011044107377529144,0.0002711217850446701
260,51.0946843624115,0.34162502237713854,0.0017049234360456468,0.010991227254271508,0.000279192253947258
270,52.95394682884216,0.3613205570531591,0.0017061397433280946,0.010890446230769157,0.0002587605267763138
280,54.94083547592163,0.3204491091158161,0.0017789963632822037,0.010657448694109917,0.00026970617473125457
290,56.68776321411133,0.2951538189588973,0.0018064536154270173,0.010510191321372986,0.00027579888701438903
300,58.61262822151184,0.32064997658744687,0.0016832530498504638,0.011106061190366745,0.00027089938521385193
310,60.55682325363159,0.2738871287445363,0.0017270669341087341,0.010792198404669762,0.0002711158245801926
320,62.435715198516846,0.27999349471319873,0.0017643809318542481,0.010807972401380539,0.0002637028694152832
330,64.1267602443695,0.24847045931564934,0.001736966520547867,0.010998755320906639,0.00026889629662036897
340,65.97690558433533,0.23872641768321046,0.0017175454646348952,0.010912641882896423,0.0002598550170660019
350,67.87935876846313,0.24179077250173578,0.0017284635454416276,0.010862068086862565,0.00026491470634937286
360,69.9313063621521,0.25521706753097534,0.0017229598015546799,0.010808775946497918,0.0002888627350330353
370,72.77985548973083,0.20326023490924855,0.0017230141907930373,0.010190825909376144,0.00048370398581027986
380,77.3604006767273,0.23496864381668275,0.001786103844642639,0.010768703371286392,0.0008683040738105774
390,81.98475432395935,0.20828731453129876,0.0017035704106092453,0.011153851822018623,0.0008766554296016693
400,85.77560472488403,0.2258408723409957,0.001723673567175865,0.010794229060411453,0.0007097017019987107
410,87.65771341323853,0.24558639589786252,0.0019201993942260741,0.010843513160943985,0.0003148473799228668
420,90.73889899253845,0.20400898893058184,0.001721680536866188,0.01081974320113659,0.0004700787365436554
430,93.7733461856842,0.2542887503173006,0.0017774809151887895,0.010657812654972076,0.00044437646865844724
440,97.04472041130066,0.17510184773345827,0.0017402928322553634,0.010880813002586365,0.0005125459283590317
450,101.23368620872498,0.16311745054490528,0.0017421185970306397,0.010623783245682717,0.000865459069609642
460,104.49777317047119,0.16366631608987064,0.0017589829862117768,0.011134646460413932,0.0005221076309680939
470,107.66374588012695,0.2538145182262269,0.0017104092985391617,0.01042311042547226,0.00047857575118541716
480,112.29257893562317,0.42173549141739386,0.0017337907105684281,0.011048462986946107,0.0008763197809457778
490,115.7411994934082,0.3128780216094128,0.0017703887075185775,0.011093315109610558,0.0007112558931112289
500,117.94740128517151,0.2750727241197183,0.0017434790730476379,0.01035919263958931,0.00032920651137828826
510,120.07269597053528,0.261272995169702,0.001744314283132553,0.010519889742136001,0.00032562874257564546
520,122.2752115726471,0.2821928137251234,0.0017216637730598449,0.011238742619752884,0.0003424491733312607
530,124.2115318775177,0.25756671226345135,0.001714901253581047,0.010884219408035278,0.00033163391053676606
540,126.33690214157104,0.23304944351089035,0.0017520703375339508,0.010957308858633042,0.0003291044384241104
550,128.46747493743896,0.20540580449735443,0.00172751285135746,0.010711586102843285,0.00032760463654994964
560,130.70939707756042,0.19585205355264748,0.0017548739910125733,0.010651640594005585,0.00034194588661193845
