#=== ait_pretrained_aug_w10_500b500a ===
#
#Metrics:
#  Accuracy: 0.9991 | Macro Precision: 0.8480 | Macro Recall: 0.9507 | Macro F1: 0.8837
#  False Alarms: 117 | False Alarm Rate: 0.0009
#  Missed Attacks: 17 | Detection Rate: 0.9977
#
#Per-Class Metrics:
#  [phase1] P=0.9994 | R=1.0000 | F1=0.9997 | 
#  [phase2] P=1.0000 | R=0.9991 | F1=0.9996 | 
#  [phase3] P=0.8333 | R=0.9091 | F1=0.8696 | 
#  [phase4] P=0.4074 | R=0.8462 | F1=0.5500 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	133465	     0	     2	     1	    14
#Predicted	phase1	     3	  5144	     0	     0	     0
#         	phase2	     0	     0	  2266	     0	     0
#         	phase3	     2	     0	     0	    10	     0
#         	phase4	   112	     0	     0	     0	    77
i,time,loss,ground_time,compile_time,eval_time
10,1.4702768325805664,0.5193973957374955,0.0028709263801574825,0.0003202924728393567,0.0004635591506958009
20,3.185980796813965,0.9714535830929254,0.003275172233581553,0.00034086656570434713,0.0006180186271667479
30,4.7948973178863525,0.6812333785774832,0.0032885746955871693,0.00034457921981811713,0.0006026840209960927
40,6.157123804092407,0.637296984650916,0.0033181834220886324,0.0003504657745361343,0.0004673857688903812
50,7.026416063308716,0.44401495875374214,0.0032080564498901494,0.00033084583282470896,0.0003147563934326169
60,7.5910093784332275,0.4259272982531573,0.0032049913406372193,0.00033283424377441586,0.00028383684158325186
70,8.0948007106781,0.43892412051128754,0.0032733640670776472,0.00034252977371216004,0.0002739152908325196
80,8.599842309951782,0.4036879479856884,0.003300941467285167,0.0003373413085937516,0.0002864174842834474
90,9.126373052597046,0.586604400232517,0.003289196491241464,0.0003363370895385757,0.0002880611419677734
100,9.65493369102478,0.31755386612126646,0.0032351927757263304,0.00037312126159668173,0.0002904901504516601
110,10.177121639251709,0.3410366623538587,0.003195163726806654,0.00033111476898193507,0.0002889389991760255
120,10.700865030288696,0.464554701482366,0.0032671980857849245,0.0003370714187622088,0.00029115438461303745
130,11.259840250015259,0.3347569109852024,0.003198729038238539,0.0003378825187683125,0.0002956914901733398
140,11.785967350006104,0.4312661342837476,0.0032865467071533276,0.0003392715454101583,0.00029122543334960955
150,12.279326915740967,0.2703552991225817,0.003313240051269544,0.0003713002204895036,0.000283421993255615
160,12.805144309997559,0.23081044713958287,0.0032938375473022573,0.00037110757827759006,0.00029153490066528327
170,13.330175638198853,0.32794102955540855,0.003246236324310313,0.0003380813598632829,0.00029214334487915055
180,15.35677433013916,0.41988128868362573,0.0031941204071045046,0.00033141803741455257,0.0010903420448303222
190,16.654615879058838,0.26107880992545507,0.003327523708343517,0.0003481774330139178,0.0007120513916015626
200,17.506721019744873,0.32036917899394657,0.0032548499107360905,0.0003370504379272477,0.0004767923355102544
210,18.63262104988098,0.4117455334865759,0.0032837171554565545,0.0003404383659362811,0.0006432991027832035
220,19.50566530227661,0.31457989377734596,0.003286010742187506,0.00034436559677124187,0.0004804258346557619
230,20.34723997116089,0.2807854721570802,0.0032518210411071878,0.0003689956665039085,0.00047145700454711897
240,21.215073347091675,0.28861421768779194,0.0032869524955749635,0.00033581876754760906,0.00047999334335327166
250,22.0513858795166,0.18506988866358792,0.0031664547920227195,0.00032829809188842957,0.0004682493209838872
