#=== ait_scratch_reduced_w10_1000b1000a ===
#
#Metrics:
#  Accuracy: 0.7066 | Macro Precision: 0.7100 | Macro Recall: 0.9032 | Macro F1: 0.7084
#  False Alarms: 41360 | False Alarm Rate: 0.3096
#  Missed Attacks: 37 | Detection Rate: 0.9951
#
#Per-Class Metrics:
#  [phase1] P=0.0555 | R=0.9907 | F1=0.1052 | 
#  [phase2] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase3] P=0.8736 | R=0.8352 | F1=0.8539 | 
#  [phase4] P=0.6214 | R=0.9998 | F1=0.7664 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	 92222	    21	     0	    15	     1
#Predicted	phase1	 38215	  2247	     0	     0	     0
#         	phase2	     0	     0	    11	     0	     0
#         	phase3	    11	     0	     0	    76	     0
#         	phase4	  3134	     0	     0	     0	  5143
i,time,loss,ground_time,compile_time,eval_time
10,0.95278000831604,0.6355192683055065,0.002356322288513189,0.000304090976715087,0.00026143407821655254
20,1.9584832191467285,0.6945544102811254,0.0026889348030090404,0.0003487672805786122,0.00032269811630249016
30,2.9246768951416016,0.6823978094500489,0.0026433258056640695,0.0003424158096313467,0.00031881093978881854
40,3.9087562561035156,0.6818451714236289,0.0026254739761352617,0.0003410172462463369,0.0003211565017700195
50,4.854135751724243,0.6658864881494082,0.0026796894073486412,0.0003435339927673329,0.0003256435394287111
60,5.792322397232056,0.6574365717242472,0.0027321786880493237,0.00034691286087036057,0.00033317136764526406
70,7.322507619857788,0.647718965751119,0.0027909731864929296,0.000360553264617919,0.0004743914604187015
80,8.299640655517578,0.6470213816966861,0.0026832504272461016,0.0003512439727783191,0.00035472583770751936
90,9.257375955581665,0.6122717787045986,0.0027224268913269133,0.00034888124465942276,0.0003589367866516112
100,10.226726293563843,0.6128398459404707,0.0026416230201721284,0.00034423494338989155,0.0003591799736022951
110,11.108359336853027,0.5800491045811214,0.0027346954345703195,0.00034426546096801643,0.00036993217468261734
120,11.946277618408203,0.5562887139501982,0.002759561538696298,0.00035098505020141524,0.0003563456535339357
130,12.759445667266846,0.5320663273101672,0.0026514568328857495,0.00034884738922119054,0.0003467125892639162
140,13.566937685012817,0.491977613477502,0.0026620578765869218,0.0003454322814941397,0.00034355640411376954
150,14.343998193740845,0.45640806545270607,0.002727676391601572,0.0003527321815490714,0.0003277349472045898
160,15.194159507751465,0.41838751663453877,0.0026592445373535235,0.00034301710128784057,0.0003572573661804198
170,16.146397352218628,0.40321888172766196,0.0026679983139038166,0.0003471388816833489,0.0004150872230529783
180,16.986452341079712,0.3818062133388594,0.0026897554397583103,0.00034790420532226424,0.0003578996658325194
190,17.823989152908325,0.3289448510855436,0.0026482291221618724,0.00034491300582885603,0.000357564926147461
200,18.715178966522217,0.341243281995412,0.0026601872444152914,0.00034363412857055546,0.00038098096847534143
210,19.61712074279785,0.3676157461013645,0.0027029738426208576,0.000348369598388671,0.0003895468711853026
220,20.452276945114136,0.33728811676846815,0.0026645298004150456,0.0003447284698486322,0.0003541860580444331
230,21.276086568832397,0.3866245801676996,0.002712710857391366,0.00034421443939208854,0.00035121250152587893
240,22.094988346099854,0.32024409676669163,0.0026667475700378486,0.00035126161575317285,0.00035174894332885745
250,22.916397094726562,0.33248081759084014,0.0027307782173156825,0.0003490076065063464,0.00034998559951782246
260,23.765071153640747,0.31489654410397633,0.002689741134643563,0.0003479547500610339,0.0003604807853698734
270,24.583503007888794,0.30148877542233093,0.0026229782104492264,0.00034326314926147347,0.000348541259765625
280,25.405057430267334,0.2973523165448569,0.002639684200286874,0.0003429484367370594,0.0003502912521362304
290,26.236090421676636,0.30442898893961684,0.0026565947532653893,0.0003489284515380851,0.00035322952270507816
300,27.049822568893433,0.4014456118107773,0.002760200023651131,0.00034509325027465716,0.0003429222106933592
310,27.87776207923889,0.3382998688262887,0.0026794638633728107,0.0003474249839782703,0.0003501601219177245
320,28.691997289657593,0.3153027396881953,0.0026603374481201265,0.00034397935867309465,0.0003435029983520506
330,29.495666027069092,0.31303986748680473,0.002665020465850839,0.0003410167694091787,0.00033783435821533204
340,30.31342601776123,0.3567127265734598,0.0027044281959533773,0.0003492140769958487,0.0003389568328857423
350,31.113080978393555,0.32639169982867317,0.002692877769470222,0.0003451528549194325,0.0003398556709289549
360,31.913006067276,0.31867967209545894,0.002641998291015632,0.00034314966201782126,0.00033858251571655294
370,32.911766052246094,0.3218225692282431,0.002673694610595711,0.0003477396965026848,0.0008485722541809081
380,33.76402187347412,0.33346064341021703,0.0027009749412536706,0.00034884119033813356,0.00036502313613891635
390,34.61816120147705,0.3327314941678196,0.002690815448760994,0.0003547453880310051,0.0003713693618774414
400,35.48728632926941,0.3961909060832113,0.0027561893463134823,0.00034679603576660064,0.00037680912017822244
410,36.32843041419983,0.332400167605374,0.002656980991363533,0.0003461132049560537,0.0003600387573242185
420,37.14868521690369,0.3404382294975221,0.002666372776031501,0.00034523200988769413,0.00034783887863159207
430,37.96282935142517,0.35343582335626705,0.0026941561698913645,0.0003452224731445305,0.0003473124504089356
440,38.77060794830322,0.3663895106757991,0.0026780986785888755,0.0003486523628234854,0.00034551048278808554
450,39.58195233345032,0.3211868517799303,0.00265624713897706,0.0003493804931640614,0.00034785938262939426
460,40.426114082336426,0.31647890316089616,0.0026982851028442435,0.00034758377075195233,0.0003654041290283203
470,41.25541925430298,0.3525658833095804,0.00271406793594361,0.00034967994689941325,0.0003528094291687013
480,42.06518197059631,0.3255236790631898,0.002703233718872079,0.0003449811935424793,0.000343647003173828
490,42.861685276031494,0.34795436382992195,0.0027060241699218834,0.0003469190597534168,0.0003403205871582033
500,43.672441244125366,0.2886624453822151,0.0026768841743469297,0.00034383869171142497,0.0003456549644470217
510,44.50027823448181,0.3289923108764924,0.002676334381103523,0.0003453531265258781,0.00035156965255737303
520,45.39573359489441,0.35988675203407183,0.002700134754180916,0.0003481001853942862,0.00038490486145019507
530,46.22387623786926,0.3430146200116724,0.0026604108810424866,0.0003496904373168937,0.00035545539855957013
540,47.03400921821594,0.37712324637686834,0.0027298235893249575,0.0003450727462768542,0.00034447669982910127
550,47.842724561691284,0.3385578685323708,0.0027391753196716376,0.0003488478660583484,0.00034590911865234347
560,48.65290355682373,0.2998964866157621,0.0026659140586853098,0.0003465442657470691,0.0003440546989440918
570,49.46837067604065,0.3315544110490009,0.0026849851608276437,0.0003456163406372063,0.00034478569030761723
580,50.27339172363281,0.28318682201206685,0.0026208748817443924,0.00034344339370727454,0.00034642648696899426
590,51.09313654899597,0.3158210587920621,0.0027133994102478093,0.000351661205291747,0.00034792709350585946
600,51.91189694404602,0.32720916750840845,0.002654522895812997,0.0003430681228637686,0.0003481030464172365
610,52.73108386993408,0.329349898674991,0.0026514744758606027,0.0003433027267456043,0.00034718942642211894
620,53.53654956817627,0.3424172357772477,0.0027255263328552315,0.0003490638732910146,0.0003435940742492672
630,54.351430892944336,0.3075207958347164,0.002690105915069587,0.0003482203483581534,0.00034561681747436547
640,55.16366004943848,0.34847438882570714,0.0026956171989440995,0.0003489680290222157,0.00034710693359374975
650,55.982311487197876,0.36027589699951934,0.00272232627868653,0.00035066652297973533,0.00034780788421630857
660,56.79274296760559,0.31576835954328997,0.002686091899871834,0.0003473281860351553,0.00034498167037963864
670,57.60792779922485,0.3121054699528031,0.002654527187347419,0.00034476184844970607,0.0003470444679260252
680,58.41581439971924,0.3539270909386687,0.002689191818237314,0.0003463163375854479,0.0003458442687988278
690,59.22572135925293,0.3161840763874352,0.0026652960777282793,0.0003420524597167957,0.0003451380729675291
700,60.04577660560608,0.3084151775110513,0.0026817831993103097,0.0003457083702087393,0.0003494687080383301
710,60.934627532958984,0.3172030704794452,0.0026990003585815507,0.00035370159149169833,0.0003819475173950197
720,61.766061305999756,0.34064005330437797,0.002699593067169196,0.0003422379493713369,0.0003555207252502444
730,62.59223675727844,0.32843322631670163,0.0027475543022155826,0.0003441724777221668,0.0003531336784362792
740,63.41924452781677,0.32277322398731484,0.0026780147552490315,0.00034919595718383697,0.00035325193405151334
750,64.3292088508606,0.3413121708901599,0.002661515712738045,0.00034655761718749853,0.0003844375610351564
760,65.44765496253967,0.3256027364055626,0.0026804084777832106,0.00034328126907348547,0.0005077681541442876
770,66.4243643283844,0.314538620878011,0.002646108150482185,0.0003518223762512196,0.00042193031311035177
780,67.23827528953552,0.29550583109958095,0.002659535408020027,0.0003415613174438465,0.0003462538719177243
790,68.0314564704895,0.2674500020220876,0.002658718585968026,0.00034506702423095606,0.00033786678314208946
800,68.82901787757874,0.33502909654052926,0.002700675010681158,0.00034976625442504803,0.00033903360366821305
810,69.65322494506836,0.3402764467115048,0.002694021224975594,0.00034512615203857315,0.00035046243667602564
820,70.48370456695557,0.31107088836142793,0.0026570210456848234,0.00034491777420043854,0.0003538103103637697
830,71.28918409347534,0.3334114670404233,0.0027198085784912182,0.000349398136138915,0.0003421835899353024
840,72.10484957695007,0.3214865219139028,0.0026841664314270083,0.0003506531715393057,0.0003508462905883784
850,72.90067315101624,0.34832844452466816,0.002739892959594734,0.0003478808403015128,0.0003397316932678222
860,73.70301270484924,0.3282173807034269,0.0026567687988281324,0.0003479514122009267,0.0003422546386718747
870,74.4986047744751,0.31017603719956244,0.002692627429962166,0.00035136747360229415,0.0003411397933959962
880,75.32661390304565,0.2664492754265666,0.0026723880767822337,0.00034128570556640547,0.00035128784179687525
890,76.1550543308258,0.27492096296628005,0.0026371312141418553,0.00034283733367919785,0.00035743665695190454
900,76.96807432174683,0.32684920855099336,0.0027022366523742746,0.00034531068801879784,0.00034625244140625
910,77.78860116004944,0.290466365555767,0.002677789688110361,0.00034625911712646404,0.0003478803634643554
920,78.59624361991882,0.31413316309917716,0.002700827121734626,0.00034587240219116085,0.00034343194961547843
930,79.40398502349854,0.3292079924256541,0.0026944117546081623,0.0003429136276245109,0.0003441534042358396
940,80.22587370872498,0.2928426279337145,0.0026611599922180254,0.0003472003936767568,0.0003484258651733404
950,81.04904651641846,0.3101034771098057,0.0027440013885498106,0.00034763145446777227,0.00035200548171997057
960,81.86024355888367,0.3286139120173175,0.002665437698364265,0.00034596109390258703,0.0003478384017944337
