#=== ait_scratch_aug_w10_full ===
#
#Metrics:
#  Accuracy: 0.9992 | Macro Precision: 0.9678 | Macro Recall: 0.9305 | Macro F1: 0.9473
#  False Alarms: 71 | False Alarm Rate: 0.0005
#  Missed Attacks: 43 | Detection Rate: 0.9943
#
#Per-Class Metrics:
#  [phase1] P=0.9744 | R=0.9890 | F1=0.9816 | 
#  [phase2] P=1.0000 | R=0.8182 | F1=0.9000 | 
#  [phase3] P=0.8652 | R=0.8462 | F1=0.8556 | 
#  [phase4] P=1.0000 | R=0.9996 | F1=0.9998 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	133511	    25	     2	    14	     2
#Predicted	phase1	    59	  2243	     0	     0	     0
#         	phase2	     0	     0	     9	     0	     0
#         	phase3	    12	     0	     0	    77	     0
#         	phase4	     0	     0	     0	     0	  5142
i,time,loss,ground_time,compile_time,eval_time
100,7.889678239822388,0.43995189337230967,0.005042844820022585,0.0059472139835358585,0.00032093091011047427
200,18.48203992843628,0.2455007606801221,0.005141063213348383,0.006014247131347762,0.0004252532958984379
300,29.282517433166504,0.17190113431327422,0.005102759218215942,0.005962562227249243,0.0004261313915252693
400,40.3228440284729,0.14443415573059873,0.005156294345855696,0.006061338710785002,0.000432965183258056
500,52.78260803222656,0.13173897129920545,0.005157594299316381,0.006081897306442341,0.0004962127685546879
600,65.1713137626648,0.11265675629862203,0.005187264871597261,0.006013176441192707,0.0004974564075469971
700,75.11392211914062,0.10489407170251822,0.005085001039505,0.005897317647934045,0.0003974294662475594
800,87.34707498550415,0.09080543644203729,0.005220871353149379,0.006066362428665259,0.000476785755157471
900,101.83905553817749,0.0787977085382847,0.0051823998451232785,0.006062981319427585,0.0005674952030181884
1000,113.16714859008789,0.07875013982932176,0.005130030679702754,0.005994929885864353,0.00045632386207580653
1100,125.62079501152039,0.06957746513337676,0.005247871541976918,0.006116294956207382,0.0004978020191192617
1200,134.5904722213745,0.07448340355861943,0.00521705951690672,0.006092512559890859,0.0003601475715637208
1300,143.27342200279236,0.06705505786995114,0.00513452405929564,0.005970710229873736,0.0003543511867523205
1400,151.04113364219666,0.057365725484322484,0.005146834182739253,0.005988752222061234,0.0003123663902282714
1500,165.6006588935852,0.05487803506089737,0.005099221038818355,0.005899191617965768,0.0005893697261810285
1600,178.3707869052887,0.06150228877867406,0.005221741533279391,0.0060321320056915964,0.0005181810379028306
1700,188.60795760154724,0.057233348230563724,0.005025562095642102,0.005791768503189176,0.00041455068588256794
1800,196.7911012172699,0.052212142278068814,0.005126361656188955,0.005962446117401195,0.000336212682723999
1900,204.97316718101501,0.05002092245969067,0.005070249938964841,0.005993630170822229,0.00033347973823547354
2000,215.90217924118042,0.050314223014193964,0.005135368490219105,0.0059613092422486184,0.00044834322929382235
2100,222.9110827445984,0.04340858205667553,0.005123369264602653,0.006019584131240922,0.0002790027141571043
2200,229.77825903892517,0.055032243032359235,0.005129254865646349,0.0059173115730286364,0.00027824740409851086
2300,239.76975011825562,0.04834348060369375,0.0051791290760040045,0.005946879768371641,0.0004023460388183601
2400,255.60824966430664,0.055202352713207024,0.005108497047424307,0.0059603387832642294,0.0006748160362243663
2500,276.2661416530609,0.04156694271142375,0.0052730175495147415,0.006133645725250337,0.0008894918441772473
2600,296.9045960903168,0.040354162643784504,0.005111184263229371,0.005958560609817588,0.000853116273880005
2700,305.39221954345703,0.04029978079113339,0.0051690092086791786,0.006008907890319908,0.0003491753101348878
2800,327.0253572463989,0.051305803322098366,0.005203381490707383,0.006078555870056237,0.0009093184471130333
2900,344.72272276878357,0.04477868928003483,0.0051797849178314,0.005971512413024992,0.0007634794235229474
3000,366.097856760025,0.04016298907155923,0.005138222599029541,0.005906875991821366,0.0009367461204528809
3100,384.4895923137665,0.04476063138536756,0.005158382320404042,0.005927406311035233,0.0007932885169982911
3200,401.7336657047272,0.03811423318637392,0.005122906875610348,0.0059463569164276975,0.0007403223991394045
3300,417.9014902114868,0.039645685974230016,0.00520502853393555,0.006137176370620813,0.0009044916629791265
3400,432.56510066986084,0.04133237262705172,0.005158098173141454,0.005955479001998977,0.0006306721687316901
3500,450.04022216796875,0.038646251684324985,0.005169119262695312,0.006039700126648052,0.0007559708595275872
3600,463.86150097846985,0.04645946196978874,0.005171532392501812,0.00595819816589362,0.0005927761554718025
3700,474.9735984802246,0.03788249789877989,0.005251467323303204,0.006119139671325776,0.00047324814796447705
3800,496.84213304519653,0.03963342765680635,0.005176640748977652,0.006017903327941993,0.0009200030326843252
3900,510.7259941101074,0.03909833879379266,0.00519020948410032,0.006018084621429514,0.0005950364589691153
4000,529.1225326061249,0.040712581417434855,0.005059309768676769,0.00584580073356637,0.0008020601272583014
4100,544.7023179531097,0.04223835629687653,0.0051430931568145636,0.00600739102363594,0.0006672133445739744
4200,557.6045570373535,0.03883562136265973,0.005091663408279417,0.005894201660156325,0.0005404864788055414
4300,565.3656356334686,0.03836068139405902,0.005109342924031333,0.0058166195544330215,0.0003280450799248437
4400,572.3432712554932,0.03614735272802208,0.005205412864685058,0.006008177995681835,0.00029673657417297357
4500,579.4745986461639,0.04057755635807808,0.005181819629669172,0.005985344314575274,0.00030568675994873133
4600,585.8635663986206,0.03665574248353258,0.005130771923065186,0.0059855250358582315,0.0002712107658386238
4700,594.5079774856567,0.03906933424210852,0.005188267660140963,0.006021044206619333,0.00037165637016296467
4800,606.7732121944427,0.036013915754057,0.0051461522579193,0.0060623787403107495,0.0005281063556671138
4900,622.4383640289307,0.04329802481267401,0.005169025802612285,0.00603243565559395,0.0006841015338897703
5000,633.878306388855,0.03571349446642906,0.005159356737136819,0.006053735303878858,0.00047961721420287977
5100,645.9060525894165,0.0357350757723507,0.005050794792175291,0.005873533058166579,0.000494909381866456
5200,658.2257742881775,0.041689699484380116,0.005185431146621686,0.006045756959915247,0.0005043817996978766
5300,686.5806837081909,0.03789867464648042,0.005149361276626565,0.00596828317642219,0.0012048135757446302
5400,710.4335465431213,0.04828068423077262,0.005060302686691291,0.005934207963943569,0.0010337355613708472
5500,722.8952331542969,0.04479097996029433,0.005122364377975462,0.0059803679943085716,0.0005299893379211432
5600,738.7587571144104,0.03853647244042017,0.005193757343292228,0.006050813245773417,0.0006825568199157695
5700,758.0710604190826,0.03516573400209183,0.005136896276474002,0.005998962545394999,0.000839856529235842
5800,779.73725938797,0.03584052545842045,0.005181393384933465,0.0060492321491242285,0.0009515550613403332
5900,801.045295715332,0.042672899292195206,0.0051216413497924725,0.005965880298614574,0.0009308506488800006
6000,826.904388666153,0.04361687877095706,0.005121763658523546,0.005890023660659851,0.0010985546112060552
6100,836.343339920044,0.03352363292798397,0.005194952058792092,0.006111374950409025,0.0004078832626342779
6200,847.7752916812897,0.036862762442018054,0.005117464876174923,0.005979026985168531,0.00046809320449828993
6300,859.9829478263855,0.038717207217510964,0.005175932168960551,0.005900031614303648,0.0004982518672943131
6400,871.5973153114319,0.03024065413272283,0.005124153041839585,0.0059304289340973634,0.00047955918312072627
6500,883.0214567184448,0.03556025907157859,0.005205297470092748,0.005996472215652537,0.0004749927043914801
6600,893.3581898212433,0.03668823512186329,0.005150997734069807,0.005910277175903395,0.00043010239601135237
6700,904.3220508098602,0.03772446928206672,0.005197490024566623,0.006022588062286453,0.0004590434074401858
6800,914.699122428894,0.034336425166450954,0.005242318868637066,0.006134811353683564,0.00043520550727844145
6900,927.9478776454926,0.03865150905193434,0.00517053170204161,0.006003066253662206,0.0005529453277587867
7000,939.7051723003387,0.033266212344219157,0.005067085123062136,0.005969214820861906,0.0004891090869903584
7100,952.2495956420898,0.03356960856043752,0.005142463874816874,0.005955930852890086,0.000521435594558715
7200,963.6681373119354,0.03561673869066531,0.005207571840286252,0.006032339429855449,0.00047628784179687406
7300,974.4669983386993,0.038521695892494254,0.005219267845153775,0.006061841440200888,0.0004516380310058591
7400,985.4820232391357,0.03784707573462856,0.005181165218353252,0.006044460535049525,0.00046366868019104203
7500,996.7436153888702,0.039244765979577906,0.005155762529373144,0.005991488265991296,0.0004743868827819812
7600,1007.9890432357788,0.036063555662980355,0.0050680237293243445,0.005871667766571112,0.00046600694656372165
7700,1019.4839866161346,0.03543403619703834,0.005145002317428572,0.00598114280700692,0.0004772253036499024
