#=== ait_scratch_aug_w10_full ===
#
#Metrics:
#  Accuracy: 0.9973 | Macro Precision: 0.5941 | Macro Recall: 0.5898 | Macro F1: 0.5918
#  False Alarms: 148 | False Alarm Rate: 0.0011
#  Missed Attacks: 239 | Detection Rate: 0.9682
#
#Per-Class Metrics:
#  [phase1] P=0.9722 | R=0.9918 | F1=0.9819 | 
#  [phase2] P=1.0000 | R=0.9581 | F1=0.9786 | 
#  [phase3] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase4] P=0.0000 | R=0.0000 | F1=0.0000 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	133434	    42	    95	    11	    91
#Predicted	phase1	   146	  5102	     0	     0	     0
#         	phase2	     0	     0	  2173	     0	     0
#         	phase3	     0	     0	     0	     0	     0
#         	phase4	     2	     0	     0	     0	     0
i,time,loss,ground_time,compile_time,eval_time
100,8.049452304840088,0.20378206754103304,0.006954831171036204,0.005956923341750889,0.0003208699226379399
200,16.047187328338623,0.16442858445690944,0.007007037973404358,0.006157822799682364,0.000295283079147339
300,26.460368156433105,0.13306592696637382,0.006990108633041807,0.0059431475639341235,0.0004048870563507067
400,38.59231209754944,0.1354073054745095,0.007005065822601745,0.0060611021995542105,0.0004593000888824456
500,47.53342008590698,0.12623529752570903,0.006943912029266791,0.0059892055988309675,0.00034014611244201695
600,57.407262086868286,0.11508448488108115,0.007062517881393878,0.006142165899276508,0.00038987050056457607
700,67.2282087802887,0.11605534544840339,0.007016712570190872,0.006093601131438976,0.00038911590576171866
800,76.62316465377808,0.10418700116064429,0.007081190633774242,0.006148945474624391,0.0003793074607849119
900,90.17944192886353,0.0993993977039645,0.007003172492981423,0.005957286882400278,0.000542715930938721
1000,101.57054233551025,0.10125393582507967,0.006996210718155339,0.006058962202071919,0.00045314497947692713
1100,111.63561511039734,0.08790569337512352,0.007091700506210789,0.00614826512336705,0.00040390348434448346
1200,121.82770824432373,0.0922531339224588,0.006972142457962475,0.005998349952697529,0.0004074149131774922
1300,131.75118708610535,0.08721366445611238,0.0070944292068486,0.006221883296966315,0.0004013258934021011
1400,141.46351504325867,0.0795508032804355,0.0070180778980259585,0.006010771989822178,0.00038235306739806916
1500,149.7943835258484,0.0839811049264381,0.0070607433319096555,0.0061913477420804395,0.0003226198673248285
1600,158.61143708229065,0.07510233947987671,0.0070943020820621915,0.006153278636932129,0.00034361772537231576
1700,167.88505744934082,0.07212561770743832,0.006967650365829901,0.005925144767761018,0.00037298374176025274
1800,180.77126479148865,0.07186421755021911,0.007046815586090545,0.006052837610244512,0.0005171575546264653
1900,194.28988337516785,0.06678064311947765,0.007094294786453678,0.006126422882079851,0.0005458239078521719
2000,207.71821403503418,0.06730371149423718,0.007093014097214192,0.006128920507430773,0.000533527898788453
2100,217.19431233406067,0.06310131868505323,0.006962846946716743,0.005937370014190459,0.0003863158702850349
2200,226.74608874320984,0.060264384027227606,0.006961231994629351,0.0060064971446988835,0.00039422068595886206
2300,236.24923515319824,0.06614118871939127,0.007048173809051956,0.006090877962112193,0.00039406695365905737
2400,245.72219681739807,0.06853600792973907,0.006923128747940496,0.005958494186401156,0.0003904644966125503
2500,254.94513273239136,0.06102035754554094,0.0069300168514256225,0.005955869245528962,0.000378789949417114
2600,262.6875741481781,0.05466573946615881,0.007047859191895002,0.006090198135375744,0.0003087724685668952
2700,270.61891174316406,0.05920915039398324,0.007032197666168649,0.006053152179717778,0.0003186235427856435
2800,280.2151267528534,0.06353047263737892,0.00705218057632493,0.006093578147887939,0.00039325485229492084
2900,289.9870505332947,0.051329137219900074,0.006982451105118241,0.006003512191772246,0.0004032985687255851
3000,301.1304371356964,0.05273683100964547,0.007059645652771451,0.006094090604781853,0.0006895550251007097
3100,310.406521320343,0.06400506164941476,0.006941847324371796,0.005996516084670805,0.0003886281013488768
3200,319.87811970710754,0.05057855176872181,0.007013064956665486,0.006063450431823499,0.00040089888572693023
3300,329.36067843437195,0.05126659105193767,0.007014394760132277,0.006081573486327894,0.0003961333751678459
3400,339.1868824958801,0.047325119470072535,0.0070550587654118115,0.006123571872710945,0.00041222724914550813
3500,348.44991731643677,0.04811754226497897,0.007009825992584691,0.006028101205825572,0.0003922412872314448
3600,357.77984833717346,0.04746781023088232,0.006961783790588828,0.005960224008559965,0.0003962836742401132
3700,365.8095688819885,0.054453391477546804,0.006943961048126652,0.006015681934356479,0.000338778972625731
3800,372.92872977256775,0.0485161303693846,0.007028293514252152,0.006183165597915415,0.00029275078773498476
3900,380.3322992324829,0.041389157137734854,0.007051707601547688,0.00616097855567909,0.0003061007976531988
4000,389.272492647171,0.048377167393117586,0.007100432443619223,0.0061400572299954844,0.0003733353614807125
4100,399.3898448944092,0.043391958147901734,0.007047443771362746,0.006113480424880741,0.000423139810562134
4200,408.96409368515015,0.05004634902790258,0.006992816448212109,0.006086275768279807,0.0004064027786254884
4300,418.1688930988312,0.042699827997394094,0.007088458002697794,0.006182038018919946,0.00038769918788563167
4400,426.9945385456085,0.037708264609827326,0.007027315330505831,0.006048279047012106,0.00037686948776245304
4500,435.5175156593323,0.0414758935847513,0.0070136981487278535,0.006032918024062881,0.000363085889816283
4600,443.611718416214,0.045033909280229524,0.006997541189194163,0.006156363439559689,0.000344455194473267
4700,452.4198408126831,0.038120295044788005,0.0070967651844029145,0.006197829866409048,0.0003744910240173328
4800,461.4718658924103,0.03499262057909249,0.006911315536499456,0.005946984624862461,0.0003857032775878899
4900,470.379736661911,0.042863220429781565,0.007036871433258513,0.0060812288761136505,0.0003802391529083246
5000,479.3243176937103,0.038877980007377175,0.007062509775162188,0.006188053512572984,0.00038220872879028115
5100,488.07734179496765,0.04153709083117349,0.006973868894577481,0.005979425382613911,0.00037341871261596703
5200,496.98868465423584,0.03648253411816569,0.007009648370743238,0.0060853603363034935,0.00037973933219909633
5300,505.8070983886719,0.03143929219222997,0.007052486515045617,0.006079722309112314,0.00037512202262878375
5400,514.8377540111542,0.03710989486251151,0.006995021343231658,0.006035221815109043,0.00038429946899414013
5500,522.8905041217804,0.0364602166999137,0.007023026227951501,0.006058537340163953,0.0003387349128723143
5600,529.2066314220428,0.037044350853359165,0.007012712669373023,0.005958434247970354,0.00026145939826965355
5700,535.6511623859406,0.034708953498929274,0.00700888800621077,0.006127678918838254,0.0002672374248504637
5800,542.6213533878326,0.02898283704696766,0.007021028137207501,0.006036413383483675,0.0002907847404479984
5900,551.2280714511871,0.03605957805585795,0.006982921457291104,0.006092851400375135,0.0003661158084869391
6000,560.1639769077301,0.040469923739297115,0.007015285778046086,0.006154458332061535,0.00038143215179443376
6100,569.1797590255737,0.03315878356021798,0.0070061485767369085,0.006062768745422133,0.0003843587398529072
6200,578.2541298866272,0.03458264117982765,0.007045094156265713,0.006068571805953732,0.00038520798683166433
6300,587.1820595264435,0.03307574047538893,0.0070593891620640324,0.006072381782531516,0.00038201065063476667
6400,596.7126007080078,0.032262920560174706,0.006963456773758374,0.005958790111541528,0.00041157808303833067
6500,606.4517543315887,0.02600720148127074,0.007049809503555751,0.00608937664031958,0.00042525839805602914
6600,616.1106119155884,0.02511101369540235,0.007087016344070874,0.006178196620940917,0.0004176382541656473
6700,625.2319037914276,0.027123199391188207,0.006984671020508249,0.00598571014404275,0.00038838124275207553
6800,633.8716697692871,0.030280558468043423,0.007034864473343355,0.006089529561996235,0.00036811070442199746
6900,642.9865252971649,0.03527856361473042,0.007018869829178289,0.006051665735244529,0.000385692596435547
7000,651.8286998271942,0.033646377423579565,0.006995380258560612,0.00603463926315285,0.00037601799964904754
