#=== ait_pretrained_reduced_w100_1000b1000a ===
#
#Metrics:
#  Accuracy: 0.9355 | Macro Precision: 0.8139 | Macro Recall: 0.9361 | Macro F1: 0.8217
#  False Alarms: 8922 | False Alarm Rate: 0.0668
#  Missed Attacks: 180 | Detection Rate: 0.9760
#
#Per-Class Metrics:
#  [phase1] P=0.2031 | R=0.9965 | F1=0.3374 | 
#  [phase2] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase3] P=0.8765 | R=0.7802 | F1=0.8256 | 
#  [phase4] P=0.9915 | R=0.9704 | F1=0.9808 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	124628	     8	     0	    20	   152
#Predicted	phase1	  8869	  2260	     0	     0	     0
#         	phase2	     0	     0	    10	     0	     0
#         	phase3	    10	     0	     0	    71	     0
#         	phase4	    43	     0	     0	     0	  4989
i,time,loss,ground_time,compile_time,eval_time
10,1.2175517082214355,0.13953813003949123,0.0022805600166320747,0.00028252410888672015,0.00023271322250366212
20,2.7377614974975586,0.1332948936829968,0.0025790815353393484,0.0003251514434814475,0.0003131556510925291
30,4.244140625,0.13054642123110838,0.0026373915672302166,0.00032867336273193566,0.0003161911964416505
40,5.713631868362427,0.10091766766051058,0.002598789215087885,0.0003232178688049338,0.0003135008811950684
50,7.139230489730835,0.11334181275282831,0.0026314077377319256,0.0003234896659851095,0.0003152303695678713
60,8.571901798248291,0.13374840017889147,0.0026279134750366124,0.00032905960083008,0.0003134756088256839
70,9.980371713638306,0.10688776620226925,0.0026373839378356877,0.00032189083099365434,0.0003145437240600588
80,11.422567129135132,0.11694127947912192,0.0026285891532897916,0.0003293061256408713,0.0003203797340393065
90,12.833539485931396,0.10771122579872246,0.002629125595092766,0.0003259139060974141,0.0003235821723937988
100,14.322864294052124,0.11714023678248375,0.0026350870132446228,0.00032469177246093945,0.00032969045639038116
110,15.641269207000732,0.1066541644719545,0.002657806873321528,0.00032959890365600794,0.00031885385513305727
120,16.972049951553345,0.09701248493242327,0.0026426911354064876,0.00032620382308960153,0.0003283834457397461
130,18.257975816726685,0.10233817039045487,0.0026139779090881294,0.00032016086578369365,0.00031420087814331034
140,19.550799131393433,0.1184088201393307,0.0025742082595825136,0.00032443046569824425,0.00031540632247924845
150,20.865627765655518,0.10804682265396912,0.0025971179008483815,0.0003285212516784691,0.0003179574012756348
160,22.15878987312317,0.10087178757558438,0.0026428484916686955,0.0003236427307128925,0.0003187947273254396
170,23.49433946609497,0.10517355726892234,0.0025978522300720156,0.00032391119003296134,0.0003222303390502929
180,24.80118989944458,0.1123289493332957,0.0025698251724243074,0.0003228712081909202,0.00031900644302368164
190,26.078962564468384,0.1093587881280079,0.0026666359901428146,0.00032822179794311725,0.00031842136383056577
200,27.38649559020996,0.11024675355842858,0.00259614181518554,0.0003201403617858909,0.0003155226707458499
210,28.668272256851196,0.09149439949377247,0.00264671325683593,0.0003225989341735861,0.00031692743301391606
220,29.96088981628418,0.10548497712688717,0.002566539287567132,0.000325513839721682,0.0003125219345092768
230,31.311407566070557,0.10631383301760586,0.002617866516113272,0.0003256521224975607,0.0003181633949279787
240,32.61590504646301,0.09595607267797099,0.0026462693214416447,0.0003286895751953145,0.000312036037445068
250,33.90341925621033,0.11291087628635905,0.002596989631652826,0.00032151079177856665,0.000313459873199463
260,35.18357038497925,0.09071927553774035,0.002620399475097652,0.000322251319885256,0.00031674623489379893
270,36.46762442588806,0.09907815849236032,0.00262972116470336,0.0003244171142578148,0.00032249116897583
280,37.75200700759888,0.10896239907364173,0.0025942525863647406,0.0003258094787597678,0.0003115959167480469
290,39.04433798789978,0.10404902750289816,0.0026106629371643003,0.0003244113922119163,0.00030711412429809595
300,40.35113549232483,0.1042713634355158,0.002598537921905512,0.00032552862167358626,0.0003173594474792481
310,41.67479085922241,0.10294583002028032,0.002551904201507562,0.0003280034065246605,0.00032161426544189477
320,43.171984910964966,0.08723661102513673,0.0026131849288940348,0.0003288822174072285,0.0008077778816223144
330,44.46770238876343,0.09466384251805622,0.002599052429199211,0.0003232798576355003,0.0003228993415832518
340,45.74895143508911,0.11737598841890087,0.0026625728607177672,0.00032786083221435745,0.0003185648918151856
350,47.02348256111145,0.08800258141052661,0.0025890269279479914,0.0003129258155822776,0.00031807804107666064
360,48.31207084655762,0.1064814578821905,0.0026125955581664958,0.00032869815826416234,0.00032060527801513675
370,49.58845639228821,0.09764894094638549,0.0026488146781921333,0.00032692384719848835,0.000316470146179199
380,50.85004281997681,0.0934680742760837,0.0026458592414855893,0.00032532596588134984,0.00031977939605712906
390,52.13404297828674,0.11841437770211968,0.0025994791984558048,0.00032383394241333215,0.0003201990127563477
400,53.41673755645752,0.08606478711555984,0.002618955135345452,0.000319924831390383,0.00032231140136718725
410,54.70540952682495,0.10301739338081203,0.0026623258590698176,0.00032648086547851755,0.00032001018524169933
420,55.97111678123474,0.08586616820445775,0.0026421627998351994,0.00032446527481079306,0.0003196005821228029
430,57.21967577934265,0.10781509115046702,0.0026106238365173257,0.0003245615959167504,0.00031112003326416016
440,58.47997546195984,0.09568640098806551,0.002596628189086907,0.00032451200485229695,0.0003151440620422363
450,59.74303483963013,0.08978555111096458,0.002608311653137203,0.00032317638397217025,0.00031490230560302757
460,61.01480174064636,0.1028171960646325,0.0026344523429870552,0.00032709455490112526,0.000315173625946045
470,62.365307092666626,0.10296707260233914,0.0025724830627441345,0.00032735157012939674,0.00032390499114990235
480,63.64591407775879,0.08605097418137261,0.002643954753875728,0.0003232169151306171,0.00032224082946777317
490,64.93600106239319,0.09466802842854927,0.0026147718429565345,0.0003262844085693376,0.0003338980674743654
500,66.23910188674927,0.09259236865622791,0.0025686326026916452,0.0003206396102905293,0.0003264651298522948
510,67.5248692035675,0.08812114968291515,0.0026038103103637614,0.00032343769073486567,0.00031979560852050774
520,68.78468132019043,0.09509758551112343,0.0026235246658325158,0.00032749986648559777,0.0003092913627624513
530,70.03484272956848,0.0953864581101487,0.0026513218879699657,0.00032386112213134973,0.00031306886672973644
540,71.31303286552429,0.0794047600071502,0.002563154220581047,0.00032422733306884975,0.00032000446319580076
550,72.58705472946167,0.09358199682160713,0.0025825638771057066,0.00032219362258911326,0.0003165845870971681
560,73.84102368354797,0.10065769925603726,0.0026709733009338296,0.00032860136032104674,0.000317337512969971
570,75.11747121810913,0.0894318589090111,0.0026062426567077567,0.000323206901550295,0.00031713676452636727
