#=== ait_scratch_reduced_w10_1000b1000a ===
#
#Metrics:
#  Accuracy: 0.4464 | Macro Precision: 0.6788 | Macro Recall: 0.8831 | Macro F1: 0.6532
#  False Alarms: 78109 | False Alarm Rate: 0.5847
#  Missed Attacks: 0 | Detection Rate: 1.0000
#
#Per-Class Metrics:
#  [phase1] P=0.0295 | R=1.0000 | F1=0.0574 | 
#  [phase4] P=0.5892 | R=1.0000 | F1=0.7415 | 
#  [phase2] P=0.9167 | R=1.0000 | F1=0.9565 | 
#  [phase3] P=0.8585 | R=1.0000 | F1=0.9239 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase4	phase2	phase3
#         	benign	 55473	     0	     0	     0	     0
#Predicted	phase1	 74506	  2268	     0	     0	     0
#         	phase4	  3587	     0	  5144	     0	     0
#         	phase2	     1	     0	     0	    11	     0
#         	phase3	    15	     0	     0	     0	    91
i,time,loss,ground_time,compile_time,eval_time
10,1.0092613697052002,0.7266297414025757,0.002382997035980233,0.00035157251358032305,0.0002490339279174805
20,2.6041107177734375,0.7762385478359647,0.0027527170181274544,0.0003818607330322271,0.0004174675941467281
30,4.027123928070068,0.7759940572548658,0.002848883628845227,0.00039806365966796943,0.00040126276016235336
40,4.975712299346924,0.7503699549590237,0.002701934814453139,0.0003816709518432623,0.000284700870513916
50,6.286444187164307,0.7600734654115513,0.0027341918945312615,0.0003935794830322273,0.0003574905395507807
60,7.411470890045166,0.7301721842435654,0.002778275966644298,0.00038862085342407317,0.0002970871925354002
70,8.543761968612671,0.7291704169940203,0.0026699194908142232,0.00039314603805542083,0.0003383460044860841
80,9.48280119895935,0.6900126196036581,0.002747206211090101,0.0003854393959045417,0.0002794198989868165
90,10.628248691558838,0.6766219896031543,0.0027997736930847274,0.0003860559463500986,0.00033783149719238283
100,11.835408687591553,0.6568108739913441,0.002771252632141127,0.0004008350372314461,0.00036127138137817376
110,12.955814123153687,0.62802426465787,0.0027711725234985463,0.000395353794097901,0.00038558053970336924
120,14.107646703720093,0.5854449737933465,0.002724191665649427,0.00039109659194946347,0.0004007778167724609
130,15.278175354003906,0.5493086456437595,0.002772287845611587,0.0003887534141540533,0.0003839836120605468
140,16.5970139503479,0.4822324113221839,0.002753044605255139,0.00038683700561523523,0.0004278521537780766
150,18.008832216262817,0.4415205564815551,0.002728591442108164,0.00039934635162353624,0.00048235082626342805
160,19.472346782684326,0.40384429646655917,0.0026934523582458634,0.0003865323066711433,0.0004913692474365233
170,20.888861179351807,0.3604424305725843,0.0027516756057739383,0.0003931417465209969,0.0004984059333801269
180,22.36278223991394,0.3236861677723937,0.00268613958358766,0.0003839540481567388,0.0004960551261901855
190,23.87867760658264,0.3602685714722611,0.0027468123435974248,0.0003874335289001475,0.0004986972808837889
200,25.40105390548706,0.34441038365475835,0.0028219509124755987,0.0003849029541015629,0.0005006270408630371
210,26.88755178451538,0.32409566066926343,0.0027522130012512342,0.0003817415237426764,0.0005007376670837407
220,28.3897647857666,0.34391135949408635,0.002744749069213878,0.0004026107788085946,0.0005006451606750487
230,29.861207962036133,0.2759457409149036,0.0026514000892639304,0.00039556026458740297,0.0004985828399658202
240,31.355435609817505,0.319874205137603,0.002773153305053725,0.00038916063308715886,0.0004920411109924315
250,32.82475686073303,0.35432254588231443,0.0027616791725158817,0.000380343914031983,0.0005007567405700679
260,34.32142424583435,0.36370414714328947,0.0027172970771789677,0.0003892245292663582,0.0004978075027465823
