#=== ait_scratch_aug_w100_full ===
#
#Metrics:
#  Accuracy: 0.9989 | Macro Precision: 0.9668 | Macro Recall: 0.8171 | Macro F1: 0.8708
#  False Alarms: 66 | False Alarm Rate: 0.0005
#  Missed Attacks: 87 | Detection Rate: 0.9884
#
#Per-Class Metrics:
#  [phase1] P=0.9751 | R=0.9828 | F1=0.9789 | 
#  [phase2] P=1.0000 | R=0.5000 | F1=0.6667 | 
#  [phase3] P=0.8594 | R=0.6044 | F1=0.7097 | 
#  [phase4] P=1.0000 | R=0.9986 | F1=0.9993 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	133484	    39	     5	    36	     7
#Predicted	phase1	    57	  2229	     0	     0	     0
#         	phase2	     0	     0	     5	     0	     0
#         	phase3	     9	     0	     0	    55	     0
#         	phase4	     0	     0	     0	     0	  5134
i,time,loss,ground_time,compile_time,eval_time
100,14.420199632644653,0.4361411538376387,0.005508033847808921,0.01226385464668298,0.00034770073890686093
200,31.750083446502686,0.23857042974745485,0.005459487962722847,0.012392646408081309,0.00042795791625976535
300,48.03434205055237,0.18488066351780602,0.005362702274322576,0.012373802804947202,0.00039738330841064475
400,65.12433242797852,0.1531631309383037,0.005412895107269354,0.012379483032226846,0.0004164676189422617
500,80.0448911190033,0.11910204349548514,0.0055754290103913065,0.012317248821258803,0.00034036226272582957
600,97.48545598983765,0.10999535621537392,0.005540473937988335,0.012399014186859411,0.00041927132606506425
700,115.86371922492981,0.11268654057243316,0.005504312658309993,0.012289517927170092,0.00045340595245361314
800,133.71284985542297,0.09252305609445853,0.005561062574386682,0.012299262571335082,0.0004391937255859376
900,152.3851833343506,0.08451685182748354,0.005546009254455638,0.012315805435180962,0.0004725834369659439
1000,168.13785815238953,0.08685064640250514,0.0055128061771393564,0.01243103780746488,0.0003774850368499752
1100,180.87905526161194,0.0885928064845288,0.0054461389064789445,0.012438604402542415,0.00032756781578063853
1200,193.106951713562,0.0732695607783604,0.005414810609817573,0.012408361768722788,0.0002994636058807376
1300,211.184809923172,0.08609895710341295,0.005531770992279136,0.012404694890976214,0.0004081101894378657
1400,231.1074686050415,0.07851873260607684,0.005466067790985174,0.012409999465942703,0.0004893867969512934
1500,247.81010007858276,0.07019284336140766,0.005483387851715156,0.012346735239029244,0.00042688136100769097
1600,265.02410101890564,0.0687860983557798,0.005593232154846273,0.01237126331329371,0.0004234040260314932
1700,281.03893280029297,0.0603298628991362,0.005574921226501529,0.012419200181961347,0.0003976081371307385
1800,294.3272776603699,0.06090176962601565,0.005478026008606034,0.012430998802185324,0.0003299445152282711
1900,307.3652822971344,0.0578306516222063,0.005589184999466014,0.012366147804260536,0.00032952189445495676
2000,321.7906527519226,0.056277128338255024,0.005552389717102122,0.01230919723510766,0.00033336429595947156
2100,344.20962262153625,0.055012080873032845,0.005481740140914991,0.012447669935226691,0.0005538378715515135
2200,367.40761280059814,0.06153932628442111,0.005570087051391685,0.012381328678131368,0.0005912437438964832
2300,382.55302000045776,0.051544723399113215,0.005516138124466017,0.012395914602279942,0.00035344672203063937
2400,398.5614974498749,0.05215790337724341,0.005571420526504599,0.012363506603241243,0.0003787059307098394
2500,411.6916780471802,0.045329141146008875,0.005529384088516303,0.01243918638229398,0.0003091485977172846
2600,422.8674714565277,0.04410660027008171,0.005540332794189533,0.012407203769684166,0.000267345714569091
2700,439.3512556552887,0.04380547186477149,0.005472215747833321,0.012416688537597961,0.0004726879119873047
2800,456.299791097641,0.05120719596620267,0.00554935197830207,0.012450435972214069,0.00046555099487304615
2900,472.237566947937,0.05259030611499904,0.005451585674285948,0.01232686080932642,0.0003853888511657704
3000,488.8512670993805,0.046320529063806876,0.00543186893463141,0.012285837507248216,0.00040750408172607425
3100,505.94451236724854,0.045662436482203236,0.0055133187770844165,0.012267102289200115,0.00042742757797241176
3200,522.8618891239166,0.04433038475268854,0.005498704385757518,0.012307975816726982,0.00041357975006103533
3300,538.7659401893616,0.04394479834374757,0.005451166105270456,0.01236408672332792,0.0003860733985900874
3400,558.5184850692749,0.04541284602244207,0.005567475080490181,0.012362532377243272,0.000731143999099733
3500,576.1344542503357,0.04871955945525069,0.00545983185768134,0.01230584063529995,0.0004590918540954571
3600,593.2720687389374,0.04351666152612812,0.005557484674453825,0.012347635793686175,0.00042304363250732517
3700,609.0820136070251,0.048402825099659416,0.005445757246017527,0.01237970952987703,0.00036947298049926823
3800,626.4106485843658,0.04575887296395728,0.005526320791244588,0.012301431989670077,0.0004029280662536619
