#=== ait_pretrained_full_w10_1000b1000a ===
#
#Metrics:
#  Accuracy: 0.9352 | Macro Precision: 0.7986 | Macro Recall: 0.8070 | Macro F1: 0.7382
#  False Alarms: 8793 | False Alarm Rate: 0.0658
#  Missed Attacks: 352 | Detection Rate: 0.9532
#
#Per-Class Metrics:
#  [phase1] P=0.2027 | R=0.9466 | F1=0.3339 | 
#  [phase2] P=1.0000 | R=0.7273 | F1=0.8421 | 
#  [phase3] P=0.8571 | R=0.4615 | F1=0.6000 | 
#  [phase4] P=0.9357 | R=0.9652 | F1=0.9502 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	124789	   121	     3	    49	   179
#Predicted	phase1	  8445	  2147	     0	     0	     0
#         	phase2	     0	     0	     8	     0	     0
#         	phase3	     7	     0	     0	    42	     0
#         	phase4	   341	     0	     0	     0	  4965
i,time,loss,ground_time,compile_time,eval_time
10,1.0273971557617188,0.17623588037077637,0.0025572481155395556,0.0003678264617919915,0.00030640125274658216
20,2.9815268516540527,0.13687298888479976,0.00298833847045899,0.00040209150314330955,0.0005917553901672366
30,4.772619009017944,0.1462861562233553,0.002912921428680424,0.0003945136070251457,0.0005498952865600587
40,5.822373390197754,0.15383013197620793,0.0031896429061889706,0.0003829603195190423,0.0003101830482482911
50,6.699749946594238,0.13737645144245983,0.0028217363357544013,0.000407742023468017,0.0003316793441772459
60,7.513742923736572,0.11946419094914558,0.0028020443916320858,0.00037637567520141515,0.00031620502471923806
70,8.29383111000061,0.11052569307643526,0.0028232569694519073,0.0004064874649047843,0.00031152534484863304
80,9.154294967651367,0.14824021181618846,0.0027856407165527393,0.0003800210952758781,0.0003101491928100584
90,9.912166118621826,0.1330405134407963,0.002863129615783695,0.0003850235939025873,0.00031041812896728517
100,10.688176155090332,0.11193401487496227,0.0030950427055358954,0.0003818721771240227,0.0003136820793151857
110,11.415602445602417,0.10874489782306229,0.002792288303375249,0.00038231563568115175,0.0003121953010559081
120,12.087148904800415,0.12679762416899992,0.0028850498199462947,0.0003825659751892084,0.0003145308494567869
130,12.729114532470703,0.11151564978026411,0.0031884708404541088,0.0003813791275024407,0.00030053758621215865
140,13.398090362548828,0.12730171040703211,0.0028243355751037666,0.00041128778457641456,0.000309319019317627
150,14.057957172393799,0.09823661715827355,0.0028087630271911683,0.0004040136337280263,0.0003088073730468749
160,15.165717124938965,0.11058531336005109,0.00285356426239014,0.0003856606483459464,0.0005229315757751462
170,16.28023648262024,0.10254071647790915,0.0028876228332519595,0.00038569498062133707,0.000545958042144775
180,17.375066995620728,0.09968305477595299,0.0027957782745361374,0.00039149236679077073,0.0005260915756225586
190,18.47830319404602,0.11843819789315155,0.0032081608772277894,0.0004168782234191884,0.0005301342010498047
200,19.548495054244995,0.10172206281952592,0.002900435924530033,0.00038580513000488253,0.0005226244926452636
210,20.61013960838318,0.11229920202293993,0.0028972811698913603,0.00040701389312744083,0.0005076494216918943
220,21.697785139083862,0.09613842273144535,0.0028140153884887754,0.0003870005607604971,0.0005268588066101073
230,22.797227144241333,0.1114772536959728,0.002848114967346195,0.00038258123397827095,0.000527768611907959
240,23.892402172088623,0.11250246567004178,0.003242843151092538,0.000393279552459716,0.0005280385017395018
250,24.978403329849243,0.09497215198502552,0.0028694725036621117,0.00038718461990356375,0.0005248847007751467
260,26.083894968032837,0.11289851105053039,0.0027936916351318413,0.0003756742477416987,0.0005285019874572756
270,27.134417295455933,0.10174265811743743,0.0028429970741272034,0.00041001749038696215,0.0005050845146179198
280,28.201362133026123,0.09993749080664008,0.002870698928833012,0.000418712615966796,0.0005156846046447754
290,29.28609561920166,0.09147921549707805,0.0030931963920593324,0.00037629890441894475,0.000524768352508545
300,30.367310285568237,0.10772417853634794,0.002841659069061283,0.0003844017982482906,0.0005249066352844238
310,31.45214867591858,0.11387056139219587,0.0028200349807739307,0.00037882041931152304,0.0005250997543334958
320,32.54320669174194,0.10312143182830576,0.002826359748840338,0.0003835468292236317,0.0005257239341735839
330,33.64632964134216,0.10912987845128366,0.0027967758178710964,0.000387428283691406,0.0005261278152465822
340,34.67714834213257,0.0894208822955608,0.0031741352081298886,0.00038730812072753864,0.0005000143051147459
350,35.775134563446045,0.10586177619015127,0.0028741135597229062,0.00044601011276245,0.0005331883430480953
360,36.863359689712524,0.09804044080589475,0.0032098546028137267,0.00039037752151489216,0.0005246286392211911
370,37.93684196472168,0.09035601955856559,0.0028696784973144557,0.00038294458389282143,0.0005212602615356447
380,39.014747619628906,0.1043378354375778,0.002886337280273443,0.0003849353790283195,0.0005235300064086913
390,40.08592700958252,0.09195216302077608,0.0028354053497314504,0.0004082269668579092,0.0005196428298950201
400,41.16523361206055,0.09254300405499594,0.0028273172378540075,0.00037572431564331,0.0005245518684387201
410,42.20573115348816,0.10105742431558995,0.0029305124282836973,0.0003881740570068354,0.0005043244361877437
420,43.300920248031616,0.09998759527143622,0.0028552017211914095,0.0003939881324768058,0.000527611255645752
430,44.35918474197388,0.0889975496846498,0.002817402839660648,0.00037897539138793875,0.0005199880599975587
440,45.43117427825928,0.09399681871647489,0.0028983125686645535,0.00038633108139038007,0.0005189986228942872
450,48.22263836860657,0.09711470610287773,0.002810180187225347,0.0004076719284057605,0.001274577617645264
460,50.8726544380188,0.10180126088251433,0.0031033902168273965,0.0003844909667968743,0.0012570681571960442
470,52.24204874038696,0.10126957506065122,0.0028683462142944384,0.0004075050354003894,0.0006557269096374506
480,53.13215899467468,0.0921014260661595,0.0028422913551330617,0.0004046235084533685,0.0004352087974548337
