#=== ait_scratch_full_w10_1000b1000a ===
#
#Metrics:
#  Accuracy: 0.7001 | Macro Precision: 0.7094 | Macro Recall: 0.9109 | Macro F1: 0.7115
#  False Alarms: 42282 | False Alarm Rate: 0.3165
#  Missed Attacks: 29 | Detection Rate: 0.9961
#
#Per-Class Metrics:
#  [phase1] P=0.0543 | R=0.9921 | F1=0.1030 | 
#  [phase2] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase3] P=0.8696 | R=0.8791 | F1=0.8743 | 
#  [phase4] P=0.6236 | R=1.0000 | F1=0.7682 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	 91300	    18	     0	    11	     0
#Predicted	phase1	 39165	  2250	     0	     0	     0
#         	phase2	     0	     0	    11	     0	     0
#         	phase3	    12	     0	     0	    80	     0
#         	phase4	  3105	     0	     0	     0	  5144
i,time,loss,ground_time,compile_time,eval_time
10,1.5724318027496338,0.5816839468898252,0.002626060485839842,0.0028504366874694776,0.0004175443649291993
20,2.546783924102783,0.6485805378877558,0.002851945400238037,0.002497834205627439,0.00032226371765136703
30,3.5008349418640137,0.6220755669055507,0.002891221046447753,0.002646930217742915,0.0003018922805786132
40,4.482720613479614,0.6194032362196594,0.0028521680831909146,0.0032177581787109304,0.0003190927505493165
50,5.553413391113281,0.6182246258016676,0.0030865206718444817,0.0031358690261840774,0.00030777502059936503
60,6.438111066818237,0.5920353058027104,0.0033022503852844208,0.0028063325881957954,0.0003212680816650392
70,8.091089487075806,0.5782026220345869,0.0028707990646362307,0.0033259768486022883,0.0004971809387207029
80,9.380134582519531,0.5658368859207258,0.0029512639045715353,0.002737925529479976,0.0005139312744140629
90,10.469539642333984,0.5474073746358045,0.002878329753875734,0.002937293529510489,0.00035464668273925816
100,11.65431833267212,0.5433003337238915,0.002916130542755126,0.0029447231292724562,0.0004294638633728024
110,12.41055154800415,0.5070391290006228,0.0028923215866088862,0.0029169273376464804,0.00032353734970092787
120,13.152843236923218,0.49677556747337803,0.0028997759819030743,0.003089512348175044,0.00032242488861084
130,13.912051439285278,0.43390363777289165,0.003147201061248779,0.003063891887664788,0.00032851362228393527
140,14.629367589950562,0.4166243018116802,0.002893192291259767,0.0024992814064025847,0.0003137216567993163
150,15.339974164962769,0.38276971128070725,0.0029487152099609364,0.0030140700340270917,0.00030744504928588884
160,16.05384397506714,0.36681079093832525,0.002873535156249997,0.0028576126098632756,0.0003088340759277343
170,16.76449203491211,0.34377375108888375,0.0029025301933288594,0.0030946855545043884,0.0003085393905639646
180,17.471513271331787,0.3112891155527905,0.002892599582672119,0.0026550455093383744,0.0003080058097839357
190,18.153261184692383,0.3717651704442687,0.0029102187156677213,0.002935956478118893,0.0002942728996276861
200,18.883387327194214,0.3296465207240544,0.003224627017974854,0.003115622997283927,0.0003199944496154785
210,19.64074206352234,0.2673393880133517,0.0028541879653930682,0.002885543346405021,0.0003338556289672849
220,20.352397918701172,0.3692362847155891,0.002885589599609376,0.0028087592124938893,0.00030561780929565425
230,21.143445014953613,0.3165674901101738,0.0028345875740051285,0.002832226753234859,0.0003159823417663573
240,21.86450219154358,0.3415042469161563,0.0029732251167297373,0.002658081531524653,0.0003162865638732911
250,22.5897696018219,0.35067666512914003,0.0028950281143188495,0.0028086686134338344,0.0003174023628234863
260,23.329702377319336,0.37771533991908657,0.002894603252410888,0.003192349433898921,0.0003261566162109376
270,24.073649406433105,0.36812529613962397,0.0029254260063171366,0.0031006464958190888,0.0003289752006530762
280,24.800917625427246,0.32633506108541044,0.0032035331726074185,0.0031103925704956,0.00031986761093139645
290,25.521742820739746,0.3634145596297458,0.003301639080047608,0.002889547348022456,0.0003167753219604489
300,26.272005796432495,0.2849825780955143,0.002772014617919922,0.0030847911834716727,0.0003311057090759273
310,26.96191668510437,0.29512117720441894,0.0029113197326660145,0.003067039012908929,0.00029872274398803683
320,27.665199041366577,0.3201179666444659,0.0028366370201110807,0.0026728844642639115,0.0003039112091064453
330,28.373019218444824,0.3655591051909141,0.002898301124572753,0.002938050270080562,0.0003086833953857425
340,29.07708239555359,0.33638118146918716,0.002864759922027588,0.002985933780670161,0.0003061995506286622
350,29.777408838272095,0.33330970648676156,0.002888092994689941,0.0029902133941650333,0.0003081545829772952
360,30.46236801147461,0.3513683045515791,0.0029245381355285645,0.0029656729698181103,0.0002958884239196779
370,31.14488196372986,0.33197618076810614,0.0032469944953918465,0.003302340507507319,0.00029734945297241216
380,31.85423445701599,0.3330222896882333,0.0028783025741577163,0.0026286621093749964,0.000307435989379883
390,32.560620069503784,0.3414142646011896,0.0029058861732482923,0.0029874286651611253,0.0003080053329467773
400,33.27870750427246,0.3342460651532747,0.0031836595535278274,0.0028583927154540974,0.000312615394592285
410,33.98984336853027,0.377088984742295,0.003334123611450193,0.0027083764076232877,0.0003097748756408692
420,34.70216083526611,0.3423267711303197,0.0029450612068176287,0.002783780097961419,0.00030785179138183614
430,35.40850496292114,0.3612195233348757,0.0028804960250854526,0.0028332996368408154,0.0003081154823303223
440,36.080387353897095,0.32160327008459716,0.0029007406234741245,0.00289089679718017,0.0002911682128906247
450,36.76829195022583,0.3362084194784984,0.0028807415962219217,0.00285718441009521,0.00029811573028564484
460,37.508084535598755,0.37324695457937196,0.0028974676132202137,0.0033170757293701134,0.0003305945396423342
470,38.22343111038208,0.33542512482963505,0.003195480346679687,0.0028582434654235793,0.00031263971328735363
480,38.930216550827026,0.2654575956636108,0.002802621841430668,0.003325033664703361,0.00030955171585083036
490,39.63663363456726,0.30901302794227375,0.0028597002029418965,0.0028841385841369546,0.0003055696487426759
500,40.31810188293457,0.3069790145033039,0.0028879323005676213,0.002888393402099604,0.0002935190200805665
510,41.00430989265442,0.30936134977964685,0.0028007178306579594,0.0032144517898559473,0.00029674386978149393
520,41.72802543640137,0.32231230598990807,0.002898151874542237,0.0030672063827514575,0.00031721782684326184
530,42.44011425971985,0.3534803056390956,0.0028643193244934076,0.0031917095184326115,0.00031121540069580086
540,43.14892268180847,0.3225826632347889,0.0028707637786865225,0.0032185964584350497,0.00030853700637817366
550,43.85867643356323,0.32227532918332147,0.0028289775848388656,0.0026508183479309064,0.0003084192276000971
560,44.559611082077026,0.3513641358469613,0.003318090915679929,0.0024517850875854464,0.0003038344383239746
570,45.23026418685913,0.32627737579168753,0.002838537693023685,0.0030880007743835395,0.0002907505035400393
580,45.92057824134827,0.3591593796038069,0.0032875685691833474,0.0030449757575988718,0.0002987499237060548
590,46.606499910354614,0.3157526066759601,0.0029562149047851565,0.002893920898437495,0.000296039581298828
600,47.3191876411438,0.3123705826350488,0.002867438316345216,0.002730275630950924,0.0003115959167480469
610,48.03424525260925,0.3377263520960696,0.0028749547004699714,0.0026715288162231397,0.00031179475784301756
620,48.75574254989624,0.32103053950704635,0.0028201074600219755,0.0032224349975585875,0.00031609869003295933
630,49.44672918319702,0.3247744492953643,0.0028931612968444826,0.0027339620590209907,0.0003012781143188477
640,50.134249210357666,0.34410953623009843,0.002910691738128663,0.003271317958831782,0.0002970547676086425
650,50.82172203063965,0.32805207566125316,0.003215319156646729,0.0029887070655822703,0.0002979178428649904
660,51.50375247001648,0.33335791892604905,0.0031927380561828623,0.0031905155181884705,0.00029753780364990233
670,52.18589401245117,0.3262848186888732,0.0028810968399047817,0.0029326205253601047,0.0002971696853637696
680,52.87017273902893,0.3231179841444828,0.002934961318969728,0.0029175429344177176,0.00029846668243408184
690,53.56071496009827,0.3123911841423251,0.002912980556488039,0.0027608780860900804,0.00029574489593505875
700,54.22424626350403,0.3212785182869993,0.0029145960807800265,0.0026813278198242153,0.0002861833572387696
710,54.946096897125244,0.30890171783976256,0.003105273246765134,0.00297693538665771,0.00031222057342529313
720,55.6660053730011,0.33321657341439276,0.0031833138465881365,0.003014387130737301,0.0003154988288879395
730,56.38324737548828,0.3143405899172649,0.002864106655120849,0.00287944936752319,0.00031431674957275405
