#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "net5", "module": "FlowLSTM(\n  (softmax): Softmax(dim=1)\n  (lstm): LSTM(112, 64, batch_first=True)\n  (classifier): Sequential(\n    (0): Linear(in_features=64, out_features=32, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=32, out_features=2, bias=True)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    decoupled_weight_decay: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.0001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(net5,[X],Z,[benign, phase5])::phase(5,X,Z).\nddos(X,P1,P2,P3,P4,alarm) :- 4 is P1+P2+P3+P4, phase(5,X,phase5).\nddos(X,P1,P2,P3,P4,no_alarm) :- \\+ddos(X,P1,P2,P3,P4,alarm).\n"}
#=== Results for full dataset ===
#Accuracy 0.7317
#Precision 0.0000
#Recall 0.0000
#F1 0.0000
#Specificity 1.0000
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	   36825	13502
#         	   alarm	       0	    0
#
#=== Results for filtered dataset (all previous phases present) ===
#Accuracy 0.6082
#Precision 0.6082
#Recall 1.0000
#F1 0.7564
#Specificity 0.0000
#Confusion Matrix:
#         	        	Actual	        
#         	        	 alarm	no_alarm
#Predicted	   alarm	     0	       0
#         	no_alarm	 13502	   20961
i,time,loss,ground_time,compile_time,eval_time
100,3.459892511367798,0.23310749975898332,0.0011958189010620275,0.010874011373519489,0.00013057527542114316
200,6.877429962158203,0.22706524280765183,0.0012113596916198876,0.01074838542938189,0.0001323013782501217
300,10.04512643814087,0.19671521514586746,0.0012022498607635595,0.010772876310348102,0.000125708293914795
400,13.357883930206299,0.19655695223880748,0.0012029916763305758,0.010856263256072595,0.00013067445755004877
500,16.646530866622925,0.1963698564806553,0.0012071808815002543,0.011002429485320646,0.00012837829589843814
600,19.812953233718872,0.19586667255722742,0.0012067388057708857,0.01087490539550738,0.0001242108345031737
700,23.071276426315308,0.19487800940702343,0.0012041934967041094,0.010804531669616283,0.0001285496234893798
800,26.350876569747925,0.20270129862510752,0.0012131908893585374,0.0105105899810787,0.00012618684768676784
900,29.51696538925171,0.1975602219506146,0.0012072493076324589,0.01078858804702718,0.00012349915504455592
1000,32.78544044494629,0.1908765703453389,0.0012051875114441044,0.010971930551528548,0.00012733378410339366
1100,35.897679805755615,0.19740269305307134,0.0012089070320129517,0.011045129966735448,0.00012196469306945853
1200,39.139568567276,0.2010204323125767,0.0012105203151702986,0.010606075477599675,0.0001249917507171631
1300,42.352526903152466,0.20191786397749642,0.0012090813159942773,0.01086547660827595,0.00012431282997131375
1400,45.53768730163574,0.19248391385006527,0.0012053824424743793,0.011051633358001287,0.00012453522682189956
1500,48.63308501243591,0.19675555626300573,0.0012081982612609998,0.010850377798080067,0.0001212486743927005
1600,51.66867804527283,0.19151315372373545,0.0012043598651886097,0.01109797158241233,0.0001198502063751222
1700,61.516748666763306,0.1939755983558489,0.0012060324192047244,0.01101677136421162,0.00036853265762329135
1800,74.71505045890808,0.19485300380018494,0.0012060664653778185,0.010885092973708677,0.0004887174606323229
1900,88.05090522766113,0.19574557777907955,0.001208213281631483,0.010883300781249591,0.0004919881820678714
2000,101.25563907623291,0.1916042611075531,0.0012062170028686644,0.011015505647658899,0.00048802070617675534
2100,114.41437816619873,0.18967851918647116,0.001204411363601699,0.010979953861236149,0.0004865643024444567
2200,124.79360508918762,0.19517084816222194,0.001208217144012464,0.0110152850151058,0.0003835054397583017
2300,127.87212014198303,0.18215883162924495,0.0011982807159423956,0.01128679046630821,0.00012250924110412622
2400,130.95845937728882,0.18864360924722334,0.0012001663684845048,0.010944872760772315,0.00012070550918579134
2500,134.125390291214,0.19887156140309423,0.0012089151859283557,0.0107866542816158,0.000122895908355713
2600,137.32354354858398,0.20150403539411083,0.0012084534168243543,0.010590077352523373,0.00012371430397033697
2700,140.54399991035461,0.19466204850340507,0.001209058332443249,0.010906635808944309,0.00012461953163147018
2800,143.68810510635376,0.19446476164268883,0.0012056014060974215,0.010783033084868957,0.00012258348464965843
2900,146.88895392417908,0.19527455165111784,0.0012081482887268216,0.010953289747237747,0.00012282299995422378
3000,149.96662974357605,0.18595269410972065,0.0011997082233429033,0.011016892766952122,0.00012123584747314446
3100,153.19657135009766,0.19715575880986946,0.0012086230754852411,0.010686811256408297,0.00012498168945312515
