#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "net5", "module": "FlowLSTM(\n  (softmax): Softmax(dim=1)\n  (lstm): LSTM(112, 64, batch_first=True)\n  (classifier): Sequential(\n    (0): Linear(in_features=64, out_features=32, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=32, out_features=2, bias=True)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    decoupled_weight_decay: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.0001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(net5,[X],Z,[benign, phase5])::phase(5,X,Z).\nddos(X,P1,P2,P3,P4,alarm) :- 4 is P1+P2+P3+P4, phase(5,X,phase5).\nddos(X,P1,P2,P3,P4,no_alarm) :- \\+ddos(X,P1,P2,P3,P4,alarm).\n"}
#=== Results for full dataset ===
#Accuracy 0.8715
#Precision 0.4973
#Recall 0.9948
#F1 0.6631
#Specificity 0.8535
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	   37496	   33
#         	   alarm	    6434	 6364
#
#=== Results for filtered dataset (all previous phases present) ===
#Accuracy 0.5926
#Precision 0.4973
#Recall 0.9948
#F1 0.6631
#Specificity 0.3212
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	    3044	   33
#         	   alarm	    6434	 6364
i,time,loss,ground_time,compile_time,eval_time
100,1.6499462127685547,0.061630392557969024,0.0009609944820404608,0.012243224525451686,8.983588218688955e-05
200,3.065861701965332,0.05409477727396132,0.0009723348140717147,0.012481289005279568,8.250002861022992e-05
300,4.636454105377197,0.04552728385282533,0.0009663490295410701,0.01229692654609678,8.910179138183626e-05
400,6.048834323883057,0.041679519468125543,0.0009690063953400236,0.012339431571960451,8.205456733703637e-05
500,10.443466186523438,0.04158418564151457,0.0009753316879273059,0.012476810264587372,0.0002224112510681159
600,15.843548059463501,0.04290169073265511,0.0009695446968079173,0.012419246625900278,0.0002682079792022708
700,20.879026651382446,0.036999794461982115,0.0009663790225983209,0.012371633911132818,0.00025665426254272404
800,23.445855379104614,0.03737775327647822,0.0009629646778107263,0.012606600284576394,0.00013757038116455153
900,24.881268739700317,0.039606811168736614,0.0009631114006043015,0.012185114383697576,8.328881263732925e-05
1000,26.2748601436615,0.036027179241528914,0.0009655539989471997,0.012678705072402962,8.256239891052286e-05
1100,27.86042046546936,0.04158266326612764,0.0009735630035400937,0.012639443206787122,9.05414104461671e-05
1200,29.259641885757446,0.04135327133514039,0.0009689353466034508,0.012412415885925314,8.146057128906266e-05
1300,30.60023522377014,0.04093284507809481,0.0009719356060028664,0.012473348522186251,8.007674217224155e-05
1400,31.977078676223755,0.039500470947822254,0.000969946861267149,0.012504148578643785,8.065748214721703e-05
1500,33.32661271095276,0.041798832712701045,0.0009698634147644636,0.012461900568008387,7.98418045043945e-05
1600,34.70892643928528,0.04191267307025312,0.0009721826553345293,0.01249779109954832,8.109869956970229e-05
1700,36.56495380401611,0.03919245025728499,0.0009711077213287946,0.01246562366485595,0.00010624747276306151
1800,39.74206900596619,0.0404382106952103,0.0009677738666534986,0.012433441829681414,0.0001694037437438962
1900,41.72954082489014,0.04100038129402979,0.0009648942947388261,0.012387960243225115,0.00011202263832092328
2000,43.28548860549927,0.04306411236165157,0.0009796712875366812,0.012495463371276865,8.572325706481935e-05
2100,44.70599055290222,0.039930919833857825,0.0009727815151215151,0.012419558811187741,8.071689605712915e-05
2200,46.082294940948486,0.03969177164806048,0.0009587877273560127,0.012159558343887388,8.042368888855014e-05
2300,49.501076221466064,0.036317054252021454,0.0009614612579346262,0.012378460407257113,0.000174190092086792
2400,51.676767349243164,0.03678842767719615,0.0009675561904907804,0.012273808145523044,0.0001180092334747319
2500,53.097179651260376,0.04314446206404861,0.0009722741603851903,0.01237898392677312,8.2685661315918e-05
2600,54.55860900878906,0.04475013265895979,0.0009714218139649021,0.012080995225906405,8.285651206970225e-05
2700,56.03183341026306,0.03779065395639516,0.0009675881862640952,0.012127338695526084,8.497724533081046e-05
2800,57.481199979782104,0.04036587519558149,0.000973912477493344,0.012518351221084592,8.431472778320324e-05
2900,58.99929404258728,0.039411937757429544,0.0009662981033325788,0.012149344348907474,8.827152252197273e-05
3000,60.51041007041931,0.0385872150397895,0.0009752764701843847,0.012532081174850414,8.60189914703372e-05
3100,61.946282148361206,0.04210110786228749,0.0009637835025787938,0.012506347703933676,8.347725868225148e-05
