#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "net5", "module": "FlowLSTM(\n  (softmax): Softmax(dim=1)\n  (lstm): LSTM(112, 64, batch_first=True)\n  (classifier): Sequential(\n    (0): Linear(in_features=64, out_features=32, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=32, out_features=2, bias=True)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    decoupled_weight_decay: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.0001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(net5,[X],Z,[benign, phase5])::phase(5,X,Z).\nddos(X,P1,P2,P3,P4,alarm) :- 4 is P1+P2+P3+P4, phase(5,X,phase5).\nddos(X,P1,P2,P3,P4,no_alarm) :- \\+ddos(X,P1,P2,P3,P4,alarm).\n"}
#=== Results for full dataset ===
#Accuracy 0.8729
#Precision 0.5000
#Recall 0.0003
#F1 0.0006
#Specificity 1.0000
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	   43928	 6395
#         	   alarm	       2	    2
#
#=== Results for filtered dataset (all previous phases present) ===
#Accuracy 0.5970
#Precision 0.5000
#Recall 0.0003
#F1 0.0006
#Specificity 0.9998
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	    9476	 6395
#         	   alarm	       2	    2
i,time,loss,ground_time,compile_time,eval_time
100,1.5406529903411865,0.03939894570365568,0.0008878687858581775,0.007477575063705415,8.645195960998558e-05
200,2.9941115379333496,0.038292843159957346,0.0008941452980041714,0.007413465785980199,8.508329391479484e-05
300,4.3711254596710205,0.042131054065301064,0.0009000950336456542,0.007685759401321349,8.187093734741239e-05
400,5.7555320262908936,0.04049853783123332,0.0008933335304260483,0.007534521245956391,8.241710662841819e-05
500,7.192655086517334,0.04287446820869309,0.0008992900848388944,0.007410000181198087,8.272352218627923e-05
600,8.693540096282959,0.04371322815692812,0.0008938562393188732,0.007264128017425519,8.755974769592269e-05
700,10.141077041625977,0.04607616244352121,0.0009023488044739,0.007504598951339694,8.287959098815925e-05
800,11.4963059425354,0.03715506945682389,0.0008956216812134058,0.007926931047439491,8.056278228759782e-05
900,12.893803358078003,0.04516025897528606,0.0009032352924347138,0.007504616308212248,8.137092590332035e-05
1000,14.298591136932373,0.04052763395139323,0.0009026446819305705,0.007677197742462097,8.107004165649428e-05
1100,15.732249021530151,0.039771665044389094,0.0008984781742096177,0.007344662857055648,8.180761337280285e-05
1200,17.249433279037476,0.03842566652851056,0.0008929656982422106,0.0074738501071929565,8.561682701110856e-05
1300,18.678288459777832,0.03844638238474435,0.0009018903732300074,0.007769598531722956,8.274126052856427e-05
1400,20.113837718963623,0.040223782535187755,0.0009011647224426532,0.007592597150802556,8.164143562316914e-05
1500,21.529886722564697,0.04173457550501596,0.0008949709415436034,0.007399783897399878,8.152136802673346e-05
1600,23.0170636177063,0.04064190257437907,0.0008909277915954822,0.007001965427398686,8.520979881286615e-05
1700,24.508047342300415,0.0427374503228211,0.0009044974803924834,0.007649352836608816,8.396763801574698e-05
1800,25.90250873565674,0.03974139726370721,0.0008970708370208999,0.007428582668304393,8.129940032959019e-05
1900,27.39752984046936,0.04367079662517338,0.000904798078537011,0.007364812994003268,8.347516059875475e-05
2000,28.806354522705078,0.040181163496361576,0.0008964193820953643,0.00753513588905331,8.109674453735356e-05
2100,30.179508447647095,0.03829585659749978,0.0008973706722259791,0.007871513605117715,8.038516044616728e-05
2200,31.59047222137451,0.03979089592421645,0.0008960007190704598,0.007451424646377536,8.1417512893677e-05
2300,33.05223822593689,0.04229886419533476,0.0008973427295685087,0.00735360937118528,8.26962947845461e-05
2400,34.43869757652283,0.03883680265379827,0.0008939000129699983,0.007492967700958224,8.102207183837928e-05
2500,35.859787464141846,0.04301656639045378,0.0009000233173370595,0.0074800969123839925,8.110408782959009e-05
2600,37.303749322891235,0.03616619655213145,0.0008977291584015168,0.007815366077423018,8.395261764526395e-05
2700,38.763405323028564,0.03990208644962663,0.0008949850559234889,0.00748377208709714,8.545985221862829e-05
2800,40.154456615448,0.03934733562267403,0.0008929000854492454,0.007506458568572967,8.11988830566409e-05
2900,41.50970697402954,0.03970005049651391,0.0008894106388092276,0.0072726045608520595,8.040208816528347e-05
3000,42.845619201660156,0.03775678425850067,0.0008940308570862114,0.007800615024566606,7.98721313476565e-05
3100,44.27096438407898,0.040419704509812596,0.0008939593791961921,0.0073103896141051925,8.195943832397455e-05
