#=== ait_flags_neg_scratch_behavioral_w10_full ===
#
#Metrics:
#  Accuracy: 0.9851 | Macro Precision: 0.7099 | Macro Recall: 0.5583 | Macro F1: 0.5538
#  False Alarms: 1362 | False Alarm Rate: 0.0102
#  Missed Attacks: 736 | Detection Rate: 0.9020
#
#Per-Class Metrics:
#  [phase4] P=0.9411 | R=0.9942 | F1=0.9669 | 
#  [phase1] P=0.6139 | R=0.7306 | F1=0.6672 | 
#  [phase2] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase3] P=1.0000 | R=0.0769 | F1=0.1429 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase4	phase1	phase2	phase3
#         	benign	132220	    30	   611	    11	    84
#Predicted	phase4	   320	  5114	     0	     0	     0
#         	phase1	  1042	     0	  1657	     0	     0
#         	phase2	     0	     0	     0	     0	     0
#         	phase3	     0	     0	     0	     0	     7
i,time,loss,ground_time,compile_time,eval_time
100,13.254303216934204,0.21052918986189845,0.009153295326232993,0.012975276374816791,0.00036511092185974146
200,25.00073552131653,0.3303418171090417,0.009326014757156465,0.01289879574775685,0.00037495198249816827
300,37.139670610427856,0.08618308448833588,0.009241776323318587,0.01288107609748832,0.00038487992286682124
400,49.200671434402466,0.0743793342327657,0.00916735067367561,0.012926423025131133,0.00038925271034240727
500,61.02075982093811,0.06937199204903073,0.009395584583282565,0.012935966348647987,0.0003840503692626965
600,72.57423520088196,0.062206062031928744,0.00933858504295357,0.012965202856063712,0.00037369985580444284
700,85.14329123497009,0.056731194257933416,0.009405949974060194,0.01296469988822929,0.00040361528396606346
800,96.52371263504028,0.05422284580294412,0.009329839849472128,0.012935820007324135,0.0003613526344299313
900,112.44274568557739,0.06488723149845871,0.009258576059341534,0.012944657278060833,0.0004969916820526119
1000,126.53835034370422,0.0538408972557658,0.00931945753097542,0.01295856389999382,0.0004415122509002681
1100,142.52321791648865,0.05320939399027233,0.009519948005676387,0.013007305002212439,0.0005159629821777361
1200,154.91570949554443,0.0595204120234246,0.00926443524360666,0.012913355302810604,0.00036371002197265584
1300,169.52331519126892,0.05308770097622098,0.009383072328567634,0.012958127784728893,0.00045826048851013213
1400,180.31525349617004,0.04975528408665908,0.009220581245422447,0.01293753051757799,0.0003291249275207537
1500,191.05957221984863,0.047052346579417544,0.009263618516922067,0.012907485771179096,0.0003288368701934808
1600,202.14568305015564,0.04414075106411601,0.009257696485519518,0.012922244024276629,0.0003381752967834465
1700,212.3018343448639,0.050230518037442634,0.009208119869232265,0.012903914356231607,0.00031565852165222187
1800,225.06361508369446,0.05369304826361897,0.00931273288726818,0.012933851718902522,0.00040488748550415054
1900,240.97144508361816,0.04861498378218936,0.009290650415420603,0.0128966332435607,0.0005058646678924568
2000,254.72822403907776,0.0527253098209044,0.009199335765838718,0.01287463808059688,0.00043040957450866756
2100,274.6900703907013,0.04528021177310268,0.009391319513321035,0.012894022035598687,0.0006586171627044666
2200,290.2629587650299,0.03666523390146235,0.009398814439773686,0.013016543245315464,0.0004986427783966053
2300,303.36654019355774,0.0496356639760481,0.009325938034057743,0.01292834496498105,0.0004024389743804919
2400,315.85287046432495,0.0394901786476253,0.009458726119995238,0.01294851384162896,0.0003890998363494876
2500,328.04368591308594,0.04635469581767389,0.009547177982330422,0.01295596709251398,0.0003717732906341555
2600,340.4065577983856,0.039212833244735325,0.009260999202728347,0.012901187849044713,0.00037587184906005805
2700,352.45579767227173,0.039157648877423894,0.009368013668060395,0.012952620935440012,0.0003621222496032722
2800,364.7265570163727,0.034386033115236636,0.00917479572296152,0.012915343618392822,0.0003662557125091543
2900,376.3890657424927,0.05102950975229221,0.009241924476623645,0.012916821384429851,0.0003650817394256603
3000,388.1127595901489,0.04043840070824755,0.009249769067764374,0.012931947135925237,0.0003684974193572998
3100,400.23636293411255,0.04331985573875082,0.009259297895431609,0.012938272190093924,0.0003819641590118406
3200,412.720242023468,0.03787244214734823,0.009454990148544413,0.012960996437072707,0.00039273934364318766
3300,425.8031930923462,0.04487857076987496,0.009197461128234951,0.012857771873474047,0.00039622735977172855
3400,437.8791606426239,0.04043737102270532,0.009360806608200184,0.01295845737457273,0.0003590118885040279
3500,449.3988907337189,0.04072115091363058,0.009545037984848117,0.012983775377273432,0.00034674091339111345
3600,461.82259464263916,0.031050889675914156,0.009283723497390834,0.012928383302688504,0.00036495847702026245
3700,474.66747879981995,0.036019381076650585,0.00922330665588389,0.012942788982391295,0.0003761342048645025
3800,487.3899576663971,0.03884645144593669,0.009350091695785575,0.012894895648956179,0.00037448420524597155
3900,500.00391817092896,0.03453183388979946,0.009264307165145954,0.012887728023528989,0.0003727921485900876
4000,512.1914083957672,0.032428131172490125,0.009546787500381572,0.012949945640563898,0.00036149206161499033
4100,525.0749487876892,0.04175722189435655,0.009283809614181597,0.012927989196777267,0.0003796607971191409
4200,536.8091871738434,0.032781593206109065,0.009424197959900005,0.012999481153488096,0.0003477645397186284
