#=== ait_flags_neg_scratch_reduced_w10_10000b30a ===
#
#Metrics:
#  Accuracy: 0.9473 | Macro Precision: 0.3596 | Macro Recall: 0.4000 | Macro F1: 0.3784
#  False Alarms: 16 | False Alarm Rate: 0.0001
#  Missed Attacks: 7423 | Detection Rate: 0.0121
#
#Per-Class Metrics:
#  [phase4] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase1] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase2] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase3] P=0.8505 | R=1.0000 | F1=0.9192 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase4	phase1	phase2	phase3
#         	benign	133566	  5144	  2268	    11	     0
#Predicted	phase4	     0	     0	     0	     0	     0
#         	phase1	     0	     0	     0	     0	     0
#         	phase2	     0	     0	     0	     0	     0
#         	phase3	    16	     0	     0	     0	    91
i,time,loss,ground_time,compile_time,eval_time
10,1.0446245670318604,0.4926858185790479,0.0025990858078003085,0.00018534421920776315,0.00018220043182373046
20,2.6418261528015137,0.5372672761790455,0.0029041414260864437,0.0002102384567260736,0.0003171138763427736
30,3.4787230491638184,0.5282565228641033,0.002869962215423606,0.00020657634735107359,0.00018800163269042962
40,4.299871444702148,0.5153627464547753,0.0029019160270691144,0.0002093734741210931,0.0001788687705993651
50,5.109021902084351,0.5025865660980344,0.002841785430908225,0.00020023393630981388,0.000176130771636963
60,5.9146342277526855,0.4919477249495685,0.002870109081268332,0.00020685958862304627,0.00017178964614868162
70,6.699535608291626,0.47104906253516676,0.002875058174133323,0.00020294380187988243,0.0001706342697143554
80,7.51546049118042,0.4558255492709577,0.0028874540328979728,0.00020785045623779235,0.00017315101623535152
90,8.347723484039307,0.42757641999050977,0.002877213001251241,0.00020595645904540957,0.00018944740295410154
100,9.154427766799927,0.3972488996572793,0.0028753399848938195,0.00020416879653930602,0.00017617082595825195
110,10.060611248016357,0.3742853557690978,0.0028535380363464554,0.00020263147354125915,0.00017844915390014657
120,10.994592666625977,0.323819635855034,0.0028586330413818547,0.00020333003997802674,0.00018458175659179682
130,11.90273380279541,0.27243378637358545,0.0028712449073791694,0.00020603609085082956,0.00019233655929565423
140,12.950600862503052,0.2066097081406042,0.002870694160461447,0.00020301008224487253,0.00022967958450317377
150,13.99947476387024,0.16127552415709942,0.0029026103019714573,0.00021054649353027295,0.00031820201873779307
160,15.136909008026123,0.11514141047373413,0.002907763957977313,0.00020978879928588794,0.0002627339363098145
170,17.317046642303467,0.08357841992983595,0.002970432281494159,0.0002099957466125481,0.0006065621376037595
180,19.20683479309082,0.07934197941212914,0.0028800692558288788,0.00020444011688232352,0.00046048974990844737
190,20.636245250701904,0.07364200717420318,0.002920254707336446,0.00021020889282226518,0.00030510282516479513
200,22.127540588378906,0.06345620886422694,0.002886396408081076,0.00020863389968872012,0.0003119025230407715
