#
#=== Dataset results ===
#
#Accuracy: 0.0000
#Micro F1: 0.0000 | Macro F1: 0.0000 | Weighted F1: 0.0000
#
#Per-class metrics:
#  [benign] P=0.0000 | R=0.0000 | F1=0.0000 | Support=20900
#  [X_6] P=0.0000 | R=0.0000 | F1=0.0000 | Support=0
#  [phase1] P=0.0000 | R=0.0000 | F1=0.0000 | Support=8
#  [attack] P=0.0000 | R=0.0000 | F1=0.0000 | Support=0
#  [phase2] P=0.0000 | R=0.0000 | F1=0.0000 | Support=9
#  [phase3] P=0.0000 | R=0.0000 | F1=0.0000 | Support=14
#  [phase4] P=0.0000 | R=0.0000 | F1=0.0000 | Support=7
#  [phase5] P=0.0000 | R=0.0000 | F1=0.0000 | Support=29389
#Confusion Matrix:
#         	      	      	   	      	Actual	      	      	      	      
#         	      	benign	X_6	phase1	attack	phase2	phase3	phase4	phase5
#         	benign	     0	  0	     0	     0	     0	     0	     0	 29389
#         	   X_6	 20900	  0	     0	     0	     0	     0	     0	     0
#         	phase1	     0	  0	     0	     0	     0	     0	     0	     0
#Predicted	attack	     0	  0	     8	     0	     9	    14	     7	     0
#         	phase2	     0	  0	     0	     0	     0	     0	     0	     0
#         	phase3	     0	  0	     0	     0	     0	     0	     0	     0
#         	phase4	     0	  0	     0	     0	     0	     0	     0	     0
#         	phase5	     0	  0	     0	     0	     0	     0	     0	     0
i,time,loss,ground_time,compile_time,eval_time
100,0.4232347011566162,27.354710904769277,0.0028010037422182537,0.00018294620513916067,4.0207719802856394e-05
200,0.8403139114379883,27.63102111592856,0.0028599900722506184,0.0001863466262817381,4.026613235473619e-05
300,1.4300286769866943,27.63102111592856,0.002757588958740475,0.00018164119720459021,5.792307853698721e-05
400,2.0456650257110596,27.63102111592856,0.0028950797557833418,0.00018753829002380345,6.089711189269994e-05
500,2.4728124141693115,27.63102111592856,0.0029204917430880354,0.00018881278038024817,4.1316556930541786e-05
600,2.895120620727539,27.63102111592856,0.0028482725620272258,0.0001853497982025144,4.1101837158203015e-05
700,3.3278026580810547,27.63102111592856,0.002842647027969608,0.00018529248237609882,4.229001998901346e-05
800,3.7626266479492188,27.63102111592856,0.002829381942749267,0.00018467979431152363,4.212708473205532e-05
900,4.189762353897095,27.63102111592856,0.002795578527450802,0.00018322191238403352,4.1810274124145185e-05
1000,4.6154398918151855,27.63102111592856,0.002796839141845945,0.00018344016075134314,4.1729211807250666e-05
1100,5.04058575630188,27.63102111592856,0.0028448637008669487,0.0001856142997741695,4.162931442260725e-05
1200,5.467584133148193,27.63102111592856,0.0028790101051333165,0.00018671936988830527,4.1668605804443104e-05
1300,5.894073009490967,27.63102111592856,0.002855032777786505,0.0001862104892730707,4.198656082153308e-05
1400,6.321868658065796,27.63102111592856,0.0028151094436647955,0.0001840506076812746,4.180393218994122e-05
1500,6.750980377197266,27.63102111592856,0.0028292552948000547,0.00018468093872070325,4.1779470443725263e-05
