#
#=== Dataset results ===
#
#Accuracy: 0.9567
#Micro F1: 0.9567 | Macro F1: 0.7809 | Weighted F1: 0.9566
#
#Per-class metrics:
#  [benign] P=0.9999 | R=0.8958 | F1=0.9450 | Support=20900
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | Support=8
#  [phase2] P=1.0000 | R=1.0000 | F1=1.0000 | Support=9
#  [phase3] P=0.2500 | R=1.0000 | F1=0.4000 | Support=14
#  [phase4] P=0.2400 | R=0.8571 | F1=0.3750 | Support=7
#  [phase5] P=0.9328 | R=1.0000 | F1=0.9652 | Support=29389
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 18722	     0	     0	     0	     1	     0
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     9	     0	     0	     0
#         	phase3	    42	     0	     0	    14	     0	     0
#         	phase4	    19	     0	     0	     0	     6	     0
#         	phase5	  2117	     0	     0	     0	     0	 29389
i,time,loss,ground_time,compile_time,eval_time
100,4.552665948867798,0.13938428874049805,0.001626383876800547,0.0006382171154022299,0.00013700752258300806
200,10.888421297073364,0.11892970240595044,0.0016885256767272961,0.0007476641178131052,0.00020036277770996106
300,20.27864980697632,0.08630086574973675,0.0017242945671081544,0.0006600043773651176,0.0002257568359374994
400,25.69446325302124,0.06780089957371895,0.0016517285823822072,0.0006691234111785919,0.0001691111564636229
500,31.679306030273438,0.05613845729648345,0.0016901615619659477,0.0006859130382537823,0.0001860945701599121
600,36.119099855422974,0.04596920076679721,0.0016434864521026704,0.0007005529403686542,0.00014180064201354967
700,40.85991287231445,0.04428171821519212,0.001644923353195199,0.0007295363426208457,0.000150683879852295
800,45.469322204589844,0.034132976331282365,0.0016479757785797184,0.0007071844577789308,0.00014996070861816383
900,50.036723613739014,0.02942440700121889,0.0016506456375122178,0.000634279060363779,0.0001511025905609132
1000,54.64874768257141,0.02693729623761197,0.001649861335754402,0.0006425185680389449,0.00015007648468017573
1100,59.316325664520264,0.023874714429061118,0.0016557857036590606,0.0007234473228454547,0.00015396151542663576
1200,63.89102125167847,0.019282948055531688,0.001650740385055545,0.0007252518653869561,0.0001511378288269044
1300,68.63607478141785,0.015673744827902708,0.0016522383213043305,0.000640951490402232,0.00015749740600585926
