#
#=== Dataset results ===
#
#Accuracy: 0.9984
#Micro F1: 0.9984 | Macro F1: 0.7945 | Weighted F1: 0.9987
#
#Per-class metrics:
#  [benign] P=0.9991 | R=0.9971 | F1=0.9981 | Support=20900
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | Support=8
#  [phase2] P=0.6923 | R=1.0000 | F1=0.8182 | Support=9
#  [phase3] P=0.2545 | R=1.0000 | F1=0.4058 | Support=14
#  [phase4] P=0.4000 | R=0.8571 | F1=0.5455 | Support=7
#  [phase5] P=0.9998 | R=0.9994 | F1=0.9996 | Support=29389
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20839	     0	     0	     0	     1	    17
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     4	     0	     9	     0	     0	     0
#         	phase3	    41	     0	     0	    14	     0	     0
#         	phase4	     9	     0	     0	     0	     6	     0
#         	phase5	     7	     0	     0	     0	     0	 29372
i,time,loss,ground_time,compile_time,eval_time
100,8.50959300994873,0.2966722716851226,0.0022639666557312623,0.0027149479389190177,0.00023223395347595215
200,16.95231008529663,0.23967979892333685,0.0021949233531952414,0.0025711768150329267,0.00023391127586364633
300,24.99874782562256,0.1352832892627621,0.0026236017704010417,0.0027026984691619414,0.0001613762378692624
400,29.655885219573975,0.10284289933787771,0.0020969283103943396,0.002662298297882042,0.00012685723304748536
500,34.53608727455139,0.07787199677769392,0.002157171392440847,0.0027465933322906072,0.00014064064025878908
600,39.69458365440369,0.06501196593586434,0.002177246141433771,0.002769387054443319,0.0001493621826171874
700,46.00358772277832,0.051540767661091,0.002096607971191459,0.0025112555503844862,0.0001799693584442136
800,52.684504985809326,0.058833329478342335,0.002176097726821948,0.0027640681266784127,0.00018494186401367193
900,60.80001974105835,0.03961697466767199,0.0022148240566254125,0.0027359385013579858,0.00022380285263061503
1000,67.49827885627747,0.04050209910628453,0.0021417693138123077,0.0026883743762969553,0.0001968335151672364
1100,75.47399878501892,0.03212989275364071,0.0022480804443359894,0.0028536570549010706,0.00022097716331481856
1200,84.35994601249695,0.033526765188255,0.0022021944999695343,0.002661659097671467,0.00023796157836914074
1300,93.49548316001892,0.03528576808075043,0.002288854312896774,0.0027926270961760973,0.00023986330032348637
1400,101.81197953224182,0.025437579145292134,0.0021865901947022023,0.0028556535720824687,0.0002344886779785143
1500,107.21852612495422,0.026868741095585603,0.0021621654510498556,0.002745028114318799,0.00015889391899108867
1600,112.35114121437073,0.024628262732456854,0.0021494454383850646,0.002753534173965407,0.00015300526618957538
1700,117.64760327339172,0.018938064182525846,0.0022040785312653108,0.0027389202117919483,0.00016005697250366234
1800,123.19173288345337,0.020503873011835316,0.0021733120918274416,0.002494006109237639,0.00016330847740173314
1900,128.42375922203064,0.014618457568975235,0.0021360061168671143,0.0025529100894927585,0.00015780196189880364
2000,133.60938119888306,0.013708293089782875,0.0021369092941284644,0.0027281570911406984,0.00015511832237243638
2100,138.6808111667633,0.013682129959719675,0.0021563309192657973,0.0026223006725310917,0.000151755809783936
2200,144.061514377594,0.011537972749751834,0.0021061504840851316,0.002577141475677455,0.00016350302696228
2300,149.26810002326965,0.010068207032978204,0.002090366315841724,0.0027148893356322775,0.00015700078010559088
2400,154.37506747245789,0.008042464705705493,0.002101736688613946,0.002648659420013375,0.00015655732154846186
2500,159.86746740341187,0.0076852943392420915,0.002250035572052045,0.0027387600421905044,0.00016931891441345162
2600,165.19555640220642,0.006708675317883222,0.0021673967361450722,0.002587338256835904,0.00016536955833435041
2700,173.41469311714172,0.008588402687311097,0.002745247745513966,0.002708942747116038,0.0001642231464385981
2800,179.0234498977661,0.006783277376565363,0.002216873264312799,0.002734829616546584,0.00017417221069335922
2900,184.5554757118225,0.0038392395297053676,0.002198111438751273,0.0026780008792876885,0.00017293367385864286
3000,190.24617457389832,0.005261999449351533,0.0021595231533051056,0.0026429223537444676,0.00017936949729919417
3100,199.87393760681152,0.007643649254429563,0.0022562420845032207,0.002717385005950881,0.0002743605136871338
3200,208.1957106590271,0.002980890018510615,0.0021453799247742197,0.0025835573673247854,0.00023730249404907186
3300,214.4786491394043,0.0060166482723071416,0.0022622220516205316,0.0028230548381804887,0.00019323477745056088
3400,220.19470310211182,0.0038247531805592917,0.002150035190582324,0.0026103391647338482,0.0001724310874938962
3500,226.5904357433319,0.0034197534025763327,0.002240625953674366,0.0027456514835357214,0.00020193467140197692
3600,232.59796929359436,0.0027738342969556916,0.002175011348724412,0.0028345936775206887,0.0001879411697387693
3700,237.72288537025452,0.0017571879365211127,0.002232033920288135,0.002616350412368732,0.00016098194122314457
3800,243.9556794166565,0.002653046396181382,0.0022001165866852306,0.0028010977268218525,0.0001939277648925783
3900,249.0182056427002,0.002797509446690549,0.002144175624847463,0.0027360338687896237,0.00015869479179382264
4000,253.87267065048218,0.0024642568441444563,0.002167034149169979,0.002791349458694403,0.00015373778343200678
4100,259.1749622821808,0.0030583189636277878,0.0022177297592163624,0.0027102479934691874,0.00016744246482849087
4200,264.81653928756714,0.00531755013095459,0.0022232665061951177,0.0026193274497985407,0.00017754302024841303
4300,271.40422224998474,0.004498444451624533,0.0022071810722351574,0.002720667123794498,0.0002128464698791507
4400,276.3518228530884,0.002317448461242583,0.002145512723922781,0.002647972440719568,0.00015585889816284137
4500,281.8238477706909,0.0024630164706441774,0.002206208229064992,0.0026821486949920293,0.00017271318435668946
4600,287.22485852241516,0.000775695594069043,0.002130296421051078,0.0027761392116546118,0.0001708021640777591
4700,292.42948484420776,0.0012159216315810563,0.0021882160663605254,0.0026414196491241037,0.0001646840572357176
4800,298.29084277153015,0.00384327201155786,0.003080627727508596,0.0025634712219237913,0.0001885609626770012
4900,303.07121539115906,0.0033142357588341626,0.0021888235569000763,0.0026919470787047984,0.0001511868476867676
5000,308.62567377090454,0.003696793204629236,0.0021471346855164077,0.002705319547653157,0.00017570176124572713
