#
#=== Dataset results ===
#
#Accuracy: 0.9994
#Micro F1: 0.9994 | Macro F1: 0.9589 | Weighted F1: 0.9994 | Overall FPR: 0.0001
#
#Per-class metrics:
#  [benign] P=0.9986 | R=1.0000 | F1=0.9993 | FPR=0.001019 | FNR=0.000048 | Support=20900
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | FPR=0.000000 | FNR=0.000000 | Support=8
#  [phase2] P=1.0000 | R=0.8889 | F1=0.9412 | FPR=0.000000 | FNR=0.111111 | Support=9
#  [phase3] P=1.0000 | R=0.7857 | F1=0.8800 | FPR=0.000000 | FNR=0.214286 | Support=14
#  [phase4] P=0.8750 | R=1.0000 | F1=0.9333 | FPR=0.000020 | FNR=0.000000 | Support=7
#  [phase5] P=1.0000 | R=0.9991 | F1=0.9996 | FPR=0.000000 | FNR=0.000885 | Support=29389
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20899	     0	     1	     3	     0	    26
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     8	     0	     0	     0
#         	phase3	     0	     0	     0	    11	     0	     0
#         	phase4	     1	     0	     0	     0	     7	     0
#         	phase5	     0	     0	     0	     0	     0	 29363
i,time,loss,ground_time,compile_time,eval_time
100,9.731621980667114,0.00026764166917195265,0.0009998958587646484,0.00015166096687316887,0.00012942152023315428
200,20.618070125579834,0.022313972722801004,0.0012309704780578603,0.00016907134056091307,0.00013599529266357415
300,31.465174436569214,0.01657942218990169,0.0013235567092895475,0.00016777577400207546,0.0001364179134368895
400,43.080166816711426,0.027933798683771226,0.0013961618900299102,0.00018288798332214396,0.00014709992408752477
500,53.118693113327026,0.016592782532257048,0.0012502255916595443,0.00016076226234436046,0.0001475807189941405
600,63.069605112075806,0.005555719170185378,0.0012905471324920678,0.0001584325313568111,0.00012259545326232904
700,71.58486557006836,0.0059795156531612355,0.0011064177513122524,0.00015964241027832023,0.00011527419090270965
800,80.606125831604,0.0055272474270857685,0.0012586611747741707,0.00015839948654174769,0.00012100119590759297
900,90.88069725036621,0.022188754623897074,0.0014775674343109114,0.00015593214035034174,0.0001272822856903078
1000,101.28573298454285,0.0331580792599833,0.001123040342330932,0.00018934493064880358,0.00015698218345642004
1100,110.92065596580505,0.011119264211142479,0.0014772221565246598,0.00022322840690612778,0.00013809990882873547
1200,120.33104753494263,0.02210872696363476,0.001168842077255249,0.00022711319923400915,0.00012248411178588837
1300,133.08942794799805,0.02211419908075044,0.0018978642940521199,0.00023049783706665012,0.00017030806541442841
1400,142.02974915504456,0.0342582950457525,0.0011232289791107191,0.00022087750434875554,0.00011867723464965821
1500,151.9704577922821,0.028204996300810505,0.0013940885066986055,0.0002295178413391111,0.00013820848464965807
