#=== darpa_miss_flags_endtoend_base_w10_full_0.001lr ===
#
#Metrics:
#  Accuracy: 0.9996 | Micro F1: 0.9996 | Macro F1: 0.9569 | 
#  False Alarms: 1 | False Alarm Rate: 0.0001
#  Missed Attacks: 14 | Detection Rate: 0.9994
#
#Per-Class Metrics:
#  [phase1] P=0.8333 | R=0.8333 | F1=0.8333 | 
#  [phase2] P=1.0000 | R=0.8333 | F1=0.9091 | 
#  [phase3] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase4] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase5] P=1.0000 | R=0.9995 | F1=0.9997 | 
#
#Inference time:
#  Average: 0.0043 | Total: 162.7539
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 15674	     1	     1	     0	     0	    12
#         	phase1	     1	     5	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     5	     0	     0	     0
#         	phase3	     0	     0	     0	    10	     0	     0
#         	phase4	     0	     0	     0	     0	     6	     0
#         	phase5	     0	     0	     0	     0	     0	 22030
i,time,loss,ground_time,compile_time,eval_time
100,21.817283153533936,0.08176943516024737,0.004683250710368157,0.00027970366179943086,0.0003116970881819725
200,39.4044029712677,0.0037375021455186208,0.0044515209272503855,0.000269484780728817,0.00026755981147289274
300,53.78120970726013,0.005173895137933409,0.004555637463927269,0.00040849827229976653,0.00022295672446489333
400,70.58895206451416,0.0061584688196949225,0.004569941200315952,0.00027629021555185317,0.0004450184106826782
500,88.00726103782654,0.0025206065651984266,0.004623213149607182,0.0004298815876245499,0.000646534413099289
600,102.99174809455872,0.0031067734809058487,0.004667938463389873,0.00028861474245786664,0.0003824577108025551
700,118.15251731872559,0.0031658114190825782,0.004766457304358482,0.0002950107678771019,0.0003215150907635689
800,136.61758637428284,0.0017029733581865358,0.00484353382140398,0.000296989269554615,0.0003881945088505745
900,156.12266850471497,0.0016004015616127667,0.005000237859785556,0.00028739936649799344,0.00040352653712034226
1000,169.01719760894775,0.003155402459378683,0.004614904783666134,0.0002809165045619011,0.0002913915738463402
1100,183.0723066329956,0.0037159405987985472,0.004756407216191292,0.0002885515987873077,0.00032522831112146377
1200,196.0528564453125,0.001000542839882932,0.0049105935171246526,0.0002914009988307953,0.00031328931450843813
1300,208.38247442245483,0.0011687181822177353,0.004669184498488903,0.0002919489145278931,0.00033497825264930723
1400,217.18530535697937,0.006195466176305019,0.0046250566201550625,0.00028742189386061264,0.00028145101985761094
1500,221.45880007743835,0.001193654325515689,0.00467428669333458,0.0004345087707042694,0.00023817263543605806
1600,227.2893509864807,0.002173633328536505,0.0047004491835832595,0.0002808436006307602,0.00031712867319583893
1700,234.2867488861084,0.0010991846391350645,0.004638514555990696,0.000285986065864563,0.00026923514902591703
1800,238.62762427330017,0.0015151188587441816,0.004687631726264954,0.0002816389873623848,0.0002105012908577919
1900,243.19331789016724,0.004344951162614896,0.0046376648917794226,0.00028532978147268297,0.00020521890372037887
2000,248.63492608070374,0.0015318222686871706,0.004652490094304085,0.00028787560760974886,0.0002033119276165962
2100,254.38068962097168,0.0022016737615025263,0.00502536978572607,0.00028822865337133405,0.00021779149770736694
2200,260.12641048431396,0.0021809122197198488,0.004650606103241444,0.0002826815098524094,0.00021615028381347657
2300,265.5457706451416,0.0015847675853406492,0.004676222950220108,0.0002818482369184494,0.00021606475114822389
2400,269.584520816803,0.0012585159923123334,0.0046870441362261775,0.00043178439140319826,0.00022251635789871215
2500,273.81846141815186,0.0036611196399375474,0.004855671599507332,0.0002826986834406853,0.00023637469857931137
2600,280.8801324367523,0.0056156827584718785,0.004610802717506885,0.0002817324176430702,0.00037015024572610854
2700,291.5903730392456,0.0018388817144287697,0.004629997126758098,0.00028733432292938233,0.0004799814894795418
2800,297.996454000473,0.0058216328839864676,0.004673156562660421,0.0002866470654095922,0.0003454436415008136
2900,305.1690344810486,0.002301397851688042,0.004975736550986767,0.00028396580368280413,0.00038534708321094516
3000,312.49089312553406,0.0012111007849587101,0.004684832654893398,0.0002819341421127319,0.0003931043669581413
3100,319.1753704547882,0.006452062548377145,0.0046927715092897416,0.0004351600632071495,0.0003599763661623001
3200,326.4491317272186,0.0027670278392634405,0.004637046977877617,0.0002863044291734695,0.000379086472094059
3300,333.65187311172485,0.00456866399797855,0.004665534161031246,0.00028199248015880584,0.00038515735417604446
3400,340.84318137168884,0.000107798662683527,0.00464126281440258,0.0002847054600715637,0.0003840792179107666
3500,347.6982855796814,0.000250662848376246,0.004696823321282863,0.00028389886021614076,0.0003605133667588234
3600,355.847886800766,0.0034311309831379956,0.0046542748808860775,0.0002865703776478767,0.0004064633324742317
3700,381.5559632778168,0.0016564048871382424,0.004865766577422619,0.00028102897107601166,0.00094078678637743
3800,404.011883020401,0.0008771053962523651,0.004615533724427223,0.0002843436598777771,0.0008204733580350876
3900,425.90068554878235,0.004378660121518901,0.004702150672674179,0.0002863424271345139,0.000787239633500576
4000,443.6514821052551,0.003518513718728478,0.004679395593702793,0.0002808074280619621,0.0007542647048830987
4100,455.618097782135,0.0005129533884617571,0.004619346521794796,0.00028484977781772613,0.0004523150995373726
4200,470.7063012123108,0.00292896712893316,0.004841476545802185,0.0005895363965204784,0.0006133470045668738
4300,491.8105716705322,0.0013821697834920533,0.004650719314813614,0.00028202343732118605,0.0007777196541428566
4400,503.48708748817444,0.002819860806830972,0.004875322878360748,0.0002811271697282791,0.0005514757335186005
4500,510.10782861709595,0.002022836406132772,0.004643550477921963,0.0002829200401902199,0.00035491034388542177
4600,516.7111778259277,0.00204814902873206,0.004646300412714481,0.0002873726189136505,0.0003557059168815613
4700,521.9503812789917,0.0010602902993265182,0.004688532091677189,0.0002863813564181328,0.0002974115312099457
