#=== ait_neg_scratch_reduced_w10_10000b30a ===
#
#Metrics:
#  Accuracy: 0.5295 | Macro Precision: 0.6470 | Macro Recall: 0.7573 | Macro F1: 0.5283
#  False Alarms: 84665 | False Alarm Rate: 0.5291
#  Missed Attacks: 4018 | Detection Rate: 0.8589
#
#Per-Class Metrics:
#  [phase1] P=0.2107 | R=1.0000 | F1=0.3481 | 
#  [phase4] P=1.0000 | R=0.3156 | F1=0.4798 | 
#  [phase2] P=0.1134 | R=1.0000 | F1=0.2037 | 
#  [phase3] P=0.9615 | R=1.0000 | F1=0.9804 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase4	phase2	phase3
#         	benign	 75341	     0	  4018	     0	     0
#Predicted	phase1	 84578	 22577	     0	     0	     0
#         	phase4	     0	     0	  1853	     0	     0
#         	phase2	    86	     0	     0	    11	     0
#         	phase3	     1	     0	     0	     0	    25
i,time,loss,ground_time,compile_time,eval_time
10,0.25307178497314453,13.318152177877142,0.0030373620986938452,0.00014226293563842786,5.341291427612303e-05
20,0.3718230724334717,14.313079659081819,0.003267819404602048,0.00015322303771972697,5.468797683715826e-05
30,0.5038957595825195,16.30230245839743,0.0033349800109863264,0.00014928102493286152,5.69400787353516e-05
40,0.5980863571166992,14.589389870241115,0.0033232693672180145,0.00015304565429687513,5.6154727935790996e-05
50,0.7169945240020752,14.478865785777398,0.003255364418029781,0.0001552143096923828,5.6167602539062474e-05
60,0.8317430019378662,15.031275487064672,0.003299349784851071,0.00015701293945312537,5.613136291503914e-05
70,0.9303948879241943,14.368130980282364,0.0032238197326660127,0.00015157413482666036,5.5365562438964816e-05
80,1.0399324893951416,13.815510557963773,0.003268104076385496,0.00014843845367431646,5.4221630096435566e-05
90,1.1310617923736572,14.865910802431728,0.0032824435234069783,0.0001501727104187013,5.4878711700439513e-05
100,1.233459234237671,14.423393022514224,0.003268310070037838,0.00015391063690185558,5.373287200927736e-05
110,1.332327127456665,15.750103478141472,0.003322853088378903,0.00015314722061157246,5.382013320922854e-05
120,1.4225943088531494,15.142010292559707,0.0033210077285766603,0.0001502180099487305,5.3963184356689425e-05
130,1.5166847705841064,14.257817616849962,0.003241156578063962,0.00014973592758178738,5.432653427124018e-05
140,1.6112253665924072,14.644651912472975,0.003253853797912596,0.0001522665023803713,5.4304122924804674e-05
150,1.6953306198120117,14.147082811354926,0.0032817354202270476,0.0001525158882141115,5.4345130920410156e-05
160,1.7974882125854492,14.423603743545542,0.003301720142364499,0.00015010166168212902,5.3735256195068333e-05
170,1.8963143825531006,14.644441191441661,0.0032741851806640616,0.00015489006042480473,5.4238319396972634e-05
180,1.991398811340332,13.981296684659352,0.003244752407073973,0.00014872312545776366,5.4155349731445314e-05
190,2.0894103050231934,14.700124675736149,0.003271355628967282,0.00015244150161743199,5.474901199340817e-05
200,2.17177152633667,13.760248515731917,0.0032379469871521007,0.00015128469467163107,5.347108840942378e-05
