#=== ait_neg_scratch_reduced_w10_10000b30a ===
#
#Metrics:
#  Accuracy: 0.8584 | Macro Precision: 0.5865 | Macro Recall: 0.6630 | Macro F1: 0.5174
#  False Alarms: 87 | False Alarm Rate: 0.0005
#  Missed Attacks: 26595 | Detection Rate: 0.0663
#
#Per-Class Metrics:
#  [phase4] P=1.0000 | R=0.3156 | F1=0.4798 | 
#  [phase1] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase2] P=0.1134 | R=1.0000 | F1=0.2037 | 
#  [phase3] P=0.9615 | R=1.0000 | F1=0.9804 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase4	phase1	phase2	phase3
#         	benign	159919	  4018	 22577	     0	     0
#Predicted	phase4	     0	  1853	     0	     0	     0
#         	phase1	     0	     0	     0	     0	     0
#         	phase2	    86	     0	     0	    11	     0
#         	phase3	     1	     0	     0	     0	    25
i,time,loss,ground_time,compile_time,eval_time
10,1.2033851146697998,0.3976739992607043,0.004155831813812266,0.00025030183792114276,0.00017720413208007808
20,2.4124972820281982,0.3995777615420394,0.0046030378341674946,0.0002790503501892094,0.00023370456695556629
30,3.718783378601074,0.4372932955776233,0.004637859821319598,0.00028467750549316447,0.0003069324493408203
40,4.643339395523071,0.5138107010685029,0.00453471612930299,0.00027927923202514693,0.00019511651992797834
50,5.644092559814453,0.39739101194591464,0.004689160823822033,0.00028789567947387715,0.00019488382339477537
60,6.636956691741943,0.42069911193853604,0.004674695014953626,0.0002875781059265143,0.00020299720764160157
70,7.62017822265625,0.4976041247658672,0.0045997815132141195,0.00027819252014160185,0.0001955547332763672
80,8.552292346954346,0.3127654564562149,0.004701186180114759,0.0002817654609680181,0.00019249820709228523
90,9.345667600631714,0.3411137859555562,0.004556151866912857,0.00027392911911010726,0.00017586231231689456
100,10.236719131469727,0.3009247541423192,0.00456772756576539,0.0002821092605590823,0.00018422937393188486
110,11.074354887008667,0.37984390930882705,0.004673742771148696,0.0002902860641479496,0.00018068790435791021
120,11.87621259689331,0.344876659892032,0.0044770827293396185,0.0002679457664489747,0.0001773076057434082
130,12.6284818649292,0.19399756374720906,0.004556927204132094,0.00027265214920043994,0.00017634534835815404
140,13.489888191223145,0.21897830381806155,0.004486597537994393,0.00027532291412353516,0.00019501495361328125
150,14.255270957946777,0.16322001349924933,0.004559471130371106,0.00028082466125488304,0.00019700002670288078
160,15.048752307891846,0.1365117602734756,0.004558304309844983,0.0002841725349426271,0.00017761850357055675
170,15.83950924873352,0.073666334474949,0.004589502811431903,0.0002765550613403326,0.0001807885169982912
180,16.647419929504395,0.10668760590072734,0.004674190521240243,0.00028622388839721696,0.00018251562118530261
190,17.393605709075928,0.08178110530570964,0.004577703952789314,0.0002752003669738772,0.00017167901992797848
200,18.2378249168396,0.025073992897091536,0.004713550090789812,0.00029457807540893635,0.00018569469451904305
