#
#=== Dataset results ===
#
#Accuracy: 0.9985
#Micro F1: 0.9985 | Macro F1: 0.5868 | Weighted F1: 0.9986
#
#Per-class metrics:
#  [benign] P=0.9985 | R=0.9978 | F1=0.9982 | Support=20900
#  [phase1] P=0.0000 | R=0.0000 | F1=0.0000 | Support=8
#  [phase2] P=0.5000 | R=0.4444 | F1=0.4706 | Support=9
#  [phase3] P=0.5833 | R=1.0000 | F1=0.7368 | Support=14
#  [phase4] P=0.1935 | R=0.8571 | F1=0.3158 | Support=7
#  [phase5] P=0.9998 | R=0.9994 | F1=0.9996 | Support=29389
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20854	     8	     5	     0	     1	    17
#         	phase1	     0	     0	     0	     0	     0	     0
#Predicted	phase2	     4	     0	     4	     0	     0	     0
#         	phase3	    10	     0	     0	    14	     0	     0
#         	phase4	    25	     0	     0	     0	     6	     0
#         	phase5	     7	     0	     0	     0	     0	 29372
i,time,loss,ground_time,compile_time,eval_time
100,15.47338318824768,7.011715501878698,0.00397471594810472,0.006342744636535613,0.0004953803062438967
200,31.92029047012329,6.64059973902354,0.0040318522453306905,0.006452261114120473,0.0005595044612884519
300,42.536134004592896,6.085347297404208,0.004081319808959819,0.00666839060783386,0.00032611689567565863
400,62.158344745635986,6.277779228185722,0.00501262378692613,0.006550697374343895,0.0005162140846252442
500,75.52683234214783,6.721365311108912,0.004134373426437224,0.006472279930114724,0.0004343339443206783
600,92.86345195770264,6.611908221184425,0.004178289222717143,0.006408656883239736,0.0005886109352111828
700,110.01685190200806,6.384926141545492,0.0042668133258818046,0.006570639276504492,0.0005655100345611587
800,125.67484855651855,6.21150766605613,0.004184412002563332,0.006572178316116305,0.0005126770973205567
900,136.24729371070862,6.440856915146116,0.00394089736938464,0.006537000226974472,0.0003461242198944077
1000,149.82507514953613,6.357172732307765,0.004005630159377923,0.0065417630195617575,0.0004482591152191167
1100,162.74425435066223,6.378471301157891,0.003987906789779544,0.0064124385356902815,0.0004028940200805671
1200,174.33425664901733,6.4020213657844405,0.003948114967346048,0.006534684467315668,0.00037252101898193354
1300,185.69855308532715,6.423838658670259,0.004212069892883164,0.006729349422454828,0.0003666828632354721
1400,197.73671913146973,6.306321261031286,0.004026118564605585,0.006647476720809941,0.00038034029006957915
1500,208.59437441825867,6.314537163956573,0.003932186031341442,0.006429087066650393,0.000352304172515868
1600,225.71005082130432,6.2823090887301865,0.00408901391029343,0.0066706594467163104,0.0005671827316284186
1700,247.12827014923096,6.389005714921154,0.004306512546539166,0.006609904909133907,0.0007106252193450922
1800,259.9036452770233,6.483898870891577,0.00386762175559986,0.006420075273513785,0.00041463665962219244
1900,272.36859345436096,6.460849424788373,0.004022059440612641,0.006581631851196269,0.00039300513267517107
2000,286.99016070365906,6.328279635666766,0.004136460208892692,0.006670020818710328,0.00048623046875
2100,307.32504534721375,6.280385705663535,0.0041500078201292595,0.006566060495376597,0.0006799683570861824
2200,328.2307195663452,6.251096850166663,0.004318164348602148,0.006804751539230352,0.000713304424285888
2300,340.66683530807495,6.2397101028832616,0.004200127172469943,0.006672256231307971,0.0004212511062622077
2400,353.8199212551117,6.327143877384528,0.004090325307845938,0.0066103025436401374,0.0004400515079498289
2500,370.79614901542664,6.8805095925219995,0.005087742233276183,0.00631196675300597,0.0004119716167449949
2600,384.67885184288025,6.140837105063573,0.004255068159103232,0.006564823675155636,0.00047699394226074257
2700,399.06206250190735,6.109885822593923,0.00410720877647387,0.006832910394668585,0.0004795324802398679
2800,419.0241103172302,6.525405948015974,0.004249061250686509,0.006853353023529053,0.0007005485534667983
2900,439.21396112442017,6.421472936817354,0.004268838834762419,0.006835909366607674,0.000706982994079588
3000,459.73600244522095,6.386847485898947,0.004221518039703238,0.0067617210865020885,0.0007147685050964361
3100,469.8642346858978,6.458982054193508,0.004073230981826645,0.006502163696289032,0.0003476805210113537
3200,479.9973464012146,6.315548137653202,0.004090232372283801,0.006737818670272809,0.0003485623359680181
3300,496.13091135025024,6.391922098137573,0.004091234683990356,0.006109336280822719,0.0005615245342254634
3400,506.01496624946594,6.221496791076394,0.004045888614654386,0.006591472721099827,0.0003384342670440674
