#=== darpa_temp_endtoend_base_w10_20b20a_0.001lr ===
#
#Metrics:
#  Accuracy: 0.9655 | Micro F1: 0.9655 | Macro F1: 0.7602 | 
#  False Alarms: 1292 | False Alarm Rate: 0.0824
#  Missed Attacks: 9 | Detection Rate: 0.9996
#
#Per-Class Metrics:
#  [phase1] P=0.0102 | R=1.0000 | F1=0.0203 | 
#  [phase2] P=0.4286 | R=1.0000 | F1=0.6000 | 
#  [phase3] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase4] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase5] P=0.9690 | R=0.9996 | F1=0.9841 | 
#
#Inference time:
#  Average: 0.0043 | Total: 163.8860
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 14383	     0	     0	     0	     0	     9
#         	phase1	   580	     6	     0	     0	     0	     0
#Predicted	phase2	     8	     0	     6	     0	     0	     0
#         	phase3	     0	     0	     0	    10	     0	     0
#         	phase4	     0	     0	     0	     0	     6	     0
#         	phase5	   704	     0	     0	     0	     0	 22033
i,time,loss,ground_time,compile_time,eval_time
10,0.956202507019043,0.6246706876903773,0.0013922414077179774,0.0001726089843681879,0.00024891623428889684
20,2.1134250164031982,0.6206582539714873,0.001551400763647897,0.00019211071942533756,0.00033210872539452154
30,3.2674522399902344,0.4838404820067808,0.0015552522348506112,0.00019187150256974342,0.0003377525934151242
40,4.425817012786865,0.3821610820828937,0.0015615635152373998,0.0001912769994565419,0.0003350254680429184
50,5.618456840515137,0.2780951404449297,0.0015445606516940249,0.00019217820039817257,0.0003462376871279311
60,6.618155479431152,0.21665151763809262,0.001548957345741136,0.0001899472836937223,0.00028645715543201974
70,7.683067560195923,0.17289482258274802,0.0015570019504853661,0.00019313570644174293,0.0003012433115925109
80,8.78463888168335,0.12677907520928783,0.0015679969319275441,0.00019133330455848137,0.0003079663429941451
90,9.906105518341064,0.08903690551151158,0.0015421650771583835,0.00019170253404549178,0.00032790367092405025
100,11.017674922943115,0.05579661717642921,0.0015494342893362044,0.00019181982747146052,0.00032693333923816675
