#=== ait_temp_pretrained_base_w100_full_0.001lr ===
#
#Metrics:
#  Accuracy: 0.9984 | Micro F1: 0.9984 | Macro F1: 0.8557 | 
#  False Alarms: 78 | False Alarm Rate: 0.0008
#  Missed Attacks: 95 | Detection Rate: 0.9831
#
#Per-Class Metrics:
#  [phase1] P=0.9865 | R=0.9855 | F1=0.9860 | 
#  [phase2] P=0.9900 | R=0.9924 | F1=0.9912 | 
#  [phase3] P=0.4545 | R=0.6250 | F1=0.5263 | 
#  [phase4] P=0.9375 | R=0.6618 | F1=0.7759 | 
#
#Inference time:
#  Average: 0.0018 | Total: 186.7581
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	100085	    56	    13	     3	    23
#Predicted	phase1	    52	  3800	     0	     0	     0
#         	phase2	    17	     0	  1688	     0	     0
#         	phase3	     6	     0	     0	     5	     0
#         	phase4	     3	     0	     0	     0	    45
i,time,loss,ground_time,compile_time,eval_time
100,32.48662352561951,0.0005253745940998056,0.007956833280622959,0.013318084888160229,0.00031939275562763213
200,63.11523485183716,8.888619700330835e-05,0.008056771159172058,0.013406221568584443,0.0003111634775996208
300,95.53930568695068,0.0006933929487220536,0.008125442005693912,0.013405573032796382,0.0003420954197645187
400,128.8592004776001,0.001075732549891626,0.008068262860178947,0.013446975201368332,0.00033392105251550674
500,156.48953819274902,0.0032259904875155333,0.008030440174043179,0.013378045000135898,0.00024514757096767427
600,179.68332624435425,0.0025415086506821584,0.007963215820491315,0.013363340981304645,0.00023969929665327072
700,206.25647115707397,0.005819656391132546,0.008141655623912811,0.013399786353111266,0.000297643318772316
800,234.53811192512512,0.00085385891350374,0.008158030211925507,0.013398859463632107,0.00034136179834604264
900,269.18687415122986,0.0016742561735481431,0.008035136051476002,0.013430268317461014,0.000412258580327034
1000,315.9509117603302,0.0011841149351190117,0.0081439109146595,0.013400521650910378,0.0005879374966025352
1100,353.5781879425049,0.0009709429625352617,0.008078497536480427,0.013426470458507539,0.0005068614333868026
1200,379.8475525379181,0.004328992978707205,0.00821561310440302,0.013406263776123523,0.0003292915225028992
1300,411.21050930023193,0.0009021947112013651,0.00801376037299633,0.013377952575683593,0.0004073754325509071
1400,452.91029620170593,0.0003371937180192175,0.008122178725898266,0.013409194648265838,0.0005524589121341705
1500,490.22280621528625,0.00023549476784879843,0.008073225505650044,0.013369025327265263,0.00046931397169828413
1600,530.8087656497955,0.0004614714955244548,0.008174600414931774,0.01341358046978712,0.0005329075083136558
1700,572.9607429504395,0.0011280684018780507,0.008126825392246247,0.013409599624574185,0.0005702796578407288
1800,621.922205209732,0.0013533768588367967,0.008200934343039989,0.013394366465508938,0.0006891839206218719
1900,657.5330328941345,0.00023509490166970348,0.008109537586569786,0.013370062783360481,0.00046002328395843505
2000,700.3555588722229,0.00048713675283314385,0.008174803070724011,0.013432223051786422,0.0005817040428519249
2100,740.3511369228363,0.0009707497375493812,0.008104942366480827,0.013479771614074708,0.0005473342165350914
2200,780.7168264389038,0.003178724671659321,0.008117407336831093,0.013414483964443207,0.0005186722055077553
2300,818.4441480636597,0.0011153353498211493,0.008052938543260097,0.013426723293960094,0.0004906940832734108
2400,858.765673160553,0.0004671218300523816,0.008136563152074814,0.01341330174356699,0.000530797690153122
2500,897.687242269516,0.000288209788591296,0.008018834963440895,0.013400675095617771,0.0005242321267724037
2600,941.5267407894135,0.0005403951365965654,0.00814440544694662,0.013489303700625897,0.000627937912940979
2700,982.0452342033386,0.00170680726873238,0.00807309102267027,0.013363497033715248,0.0005515798553824425
2800,1008.1534032821655,0.0008798214626915635,0.008104002848267556,0.013383155539631843,0.00032765477895736696
2900,1052.1041460037231,0.0007121179508893393,0.008219908438622952,0.013419610671699047,0.0005825990810990334
3000,1093.8884284496307,0.00017252980112915538,0.007979259379208088,0.013454720675945282,0.0005510010570287705
3100,1139.4339635372162,0.00030761723643966786,0.007919740863144398,0.013422820791602135,0.0006553800404071808
3200,1177.6011490821838,0.001805254610311271,0.00812649544328451,0.013437276780605316,0.0005063218250870705
3300,1212.9948990345001,0.002592578165088388,0.008071679435670377,0.013376226909458637,0.00045685525983572004
3400,1249.6304366588593,0.0019825378278858774,0.008053041808307172,0.013381363712251187,0.000481371209025383
3500,1275.0658507347107,0.0013455792327996719,0.008098994307219982,0.013401193469762802,0.0003249089047312737
3600,1312.858026266098,0.0036293763484946616,0.008081579729914665,0.013431187495589256,0.000523688867688179
3700,1350.7699403762817,0.0006364050891404772,0.008059838190674781,0.013482547402381896,0.000531952939927578
3800,1380.6376285552979,0.0007211274459445893,0.008070987239480019,0.013378983065485954,0.00037138335406780245
3900,1414.4153451919556,0.0007557080771806768,0.008162329209347565,0.013368693540493647,0.00041581008583307266
4000,1445.876303911209,0.00037558105168689293,0.00800335668027401,0.013369942083954811,0.00040163375437259676
4100,1476.8231160640717,0.0006786075649076451,0.007950187474489213,0.013374647870659829,0.00040294151753187177
4200,1519.8477747440338,0.0003402224667560727,0.00817376807332039,0.013456479832530021,0.0006441038474440575
4300,1551.4786686897278,5.931824441889999e-05,0.008052004128694534,0.013405950255692006,0.00038713693618774414
4400,1593.4596939086914,0.0007748556425046526,0.008105363659560681,0.013360757529735565,0.0005902985110878944
4500,1636.8341462612152,0.00021848499398833933,0.008085167333483696,0.013379075415432453,0.0006106871366500854
4600,1675.540113210678,0.0002605404664340294,0.008120741248130798,0.013465927354991436,0.0005550882592797279
4700,1720.8522939682007,0.00014744248984371433,0.008042832911014557,0.013424421735107899,0.0006523428484797478
4800,1770.5890815258026,0.0007355520208498367,0.008138517625629902,0.013417037725448609,0.0007022478058934211
4900,1818.7845497131348,0.0005225665405410095,0.008112838827073574,0.013408419899642468,0.0006524519249796868
5000,1868.6332988739014,0.00035610366789429415,0.008055828735232353,0.013365780748426915,0.0007617058604955673
5100,1908.6920704841614,0.0016261062995080256,0.00811880961060524,0.01345465049147606,0.0005855240672826767
5200,1962.6232714653015,0.001977071752268458,0.008083305209875108,0.013429534919559956,0.0008285387977957726
5300,1991.9907166957855,0.0009429151051237694,0.008127626292407512,0.013375560641288758,0.00035362359136343
5400,2024.15922498703,0.001704964344508455,0.008111969903111457,0.013391649276018143,0.00040115684270858765
5500,2065.206132888794,0.0016107288488072346,0.008037237375974655,0.013411236591637135,0.0005203983560204506
5600,2097.65061545372,0.0011675125566906952,0.00816258169710636,0.013397708609700203,0.0003981542959809303
5700,2139.4313955307007,0.000792458470901396,0.008138002529740333,0.013463159911334515,0.0006003576517105102
5800,2175.944024324417,0.00010259041770467325,0.008015179373323918,0.013410093039274215,0.0005110687762498856
5900,2223.444533586502,0.0015394985605075285,0.00798632875084877,0.013402800932526588,0.0007286206260323524
6000,2263.6431980133057,0.0013314148000503523,0.008196477070450783,0.01343616634607315,0.0005889951810240746
6100,2287.0351383686066,0.0011092141877438234,0.008116926066577435,0.013416121639311314,0.00027459632605314255
6200,2320.9625198841095,0.0010663377813889242,0.008158423714339733,0.013411814346909523,0.0004816680774092674
6300,2355.310837984085,0.0008635917730485176,0.008057941868901252,0.013421466015279293,0.0004923143610358238
6400,2385.8189227581024,0.00041570245288635954,0.008052486926317215,0.013433045335114002,0.0003935800492763519
6500,2425.814081430435,0.0010900189330075238,0.00809639573097229,0.013455390222370625,0.0006192842498421669
6600,2448.6421251296997,0.002281203798817637,0.008149809427559376,0.013444108776748181,0.00026828426867723463
6700,2494.0581209659576,0.0002433495486461612,0.008146974183619022,0.013391238935291767,0.0007231844961643218
6800,2519.7514066696167,0.0012559023623663257,0.008055380284786225,0.013409186750650406,0.0003296484798192978
6900,2554.109424352646,5.9366510306329e-05,0.007919485718011855,0.013410030044615268,0.0004988817870616913
7000,2583.212729692459,0.0010588805284034786,0.008061205372214317,0.013366238102316857,0.0003844219446182251
7100,2625.6324634552,0.0006069648978663711,0.008066554702818394,0.013408456481993198,0.0006438455358147621
7200,2672.865908384323,0.0003902101087211385,0.00816123940050602,0.01341908410191536,0.0007545952126383781
7300,2697.099690914154,0.0009027964398238453,0.008098549544811248,0.013407799042761325,0.0002985960990190506
7400,2719.9251918792725,0.00029434731571044816,0.008036883771419525,0.013461988121271133,0.00025672491639852526
7500,2742.5726470947266,9.94179097513892e-05,0.008171629421412944,0.013413068391382694,0.0002516050636768341
7600,2765.710114955902,0.00017234358007793603,0.008093677759170533,0.013417214639484882,0.00026143085211515426
7700,2789.4679012298584,7.583643136126695e-05,0.008181818462908268,0.013359218835830688,0.000265573225915432
7800,2831.3097448349,0.00023877260316498283,0.008067030757665634,0.01344467982649803,0.0006369760011633237
7900,2874.068095445633,0.00017706195811073577,0.008151231966912746,0.01348142720758915,0.0006531759351491928
8000,2907.123418569565,0.0010903948249215945,0.00796762503683567,0.01342276632785797,0.0004601683095097542
8100,2945.1415235996246,0.00020193933721980307,0.008117751814424992,0.01340837936848402,0.000555056743323803
8200,2998.529811859131,0.0002788977746395793,0.008166713938117028,0.013440158106386662,0.0008561172336339951
8300,3051.607063293457,0.00023562112501707366,0.008048096336424351,0.013373071737587451,0.0008252694457769393
8400,3090.074723005295,0.00046203927377368447,0.008230924755334854,0.013389581106603146,0.0005384774506092072
8500,3114.2622101306915,0.0001290913360913204,0.008166804686188698,0.013461819291114807,0.0002622751146554947
8600,3138.2197008132935,0.00029294502053968553,0.00811419315636158,0.01344035804271698,0.0002632579207420349
8700,3170.209451675415,0.0009745140911491923,0.008042766712605953,0.013456929586827754,0.0004068168625235558
8800,3223.9583888053894,0.0020375825244756183,0.008118348605930805,0.013432175517082215,0.0008414021134376526
8900,3257.3955307006836,0.0005276096478462677,0.008123283833265304,0.01340863447636366,0.00046924732625484465
9000,3281.34366607666,0.0006504555953245128,0.008084191828966142,0.01340980440378189,0.0002783844992518425
9100,3304.1321840286255,0.0006403005059680278,0.00806285247206688,0.013345597796142101,0.00025156110525131225
9200,3327.4114055633545,0.0007412827648735343,0.008137861974537372,0.013441564552485942,0.00025284644216299056
9300,3351.759137392044,0.000926183157679319,0.008063554577529431,0.013420000076293945,0.00027188360691070556
9400,3376.4620497226715,0.0013511955431834877,0.008073103241622448,0.013412353843450546,0.00026521872729063034
9500,3400.001820087433,0.0018271510843810446,0.008086128644645214,0.01337345764040947,0.0002711781859397888
9600,3433.1737775802612,0.0012901623748298862,0.008130676299333572,0.013434694483876228,0.00045214049518108366
9700,3461.360996246338,0.0012214340833257631,0.008116297349333763,0.013350103199481964,0.000339369997382164
9800,3499.70916056633,0.0005331010143879755,0.008069848865270615,0.01341721385717392,0.0005269727110862732
9900,3524.244773864746,0.002519206656531261,0.008062879852950573,0.013436284884810447,0.0002628851681947708
10000,3547.9807817935944,0.0007751728668109359,0.008136369697749614,0.013373480327427387,0.0002552897483110428
10100,3584.1900866031647,0.0012603613990174933,0.00808325655758381,0.013429091535508633,0.0005105609819293023
10200,3611.7552239894867,0.00016018090929375894,0.007985400669276714,0.013359316624701023,0.0003362446650862694
10300,3648.0762469768524,0.0022003252503765645,0.00823429811745882,0.013441842421889305,0.0004837261512875557
10400,3673.1597232818604,0.00014595871822970175,0.008073706142604352,0.013399539552628993,0.0002536774426698685
10500,3708.9921185970306,0.0001478928205514496,0.008089386075735092,0.013420100212097169,0.0005022912099957466
