#=== ait_temp_pretrained_base_w100_full_0.001lr ===
#
#Metrics:
#  Accuracy: 0.9984 | Micro F1: 0.9984 | Macro F1: 0.8724 | 
#  False Alarms: 68 | False Alarm Rate: 0.0007
#  Missed Attacks: 101 | Detection Rate: 0.9821
#
#Per-Class Metrics:
#  [phase1] P=0.9883 | R=0.9826 | F1=0.9854 | 
#  [phase2] P=0.9906 | R=0.9941 | F1=0.9924 | 
#  [phase3] P=0.5556 | R=0.6250 | F1=0.5882 | 
#  [phase4] P=0.9400 | R=0.6912 | F1=0.7966 | 
#
#Inference time:
#  Average: 0.0023 | Total: 239.7689
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	100095	    67	    10	     3	    21
#Predicted	phase1	    45	  3789	     0	     0	     0
#         	phase2	    16	     0	  1691	     0	     0
#         	phase3	     4	     0	     0	     5	     0
#         	phase4	     3	     0	     0	     0	    47
i,time,loss,ground_time,compile_time,eval_time
100,30.648284673690796,0.0010855428991450756,0.0034023274853825568,0.012605969458818436,0.0003281105309724808
200,59.309680223464966,0.0013894584509643536,0.0033933468163013457,0.012678754404187203,0.00029663953930139544
300,90.42346739768982,0.00023290209978582332,0.0034119491651654244,0.012703556306660176,0.0003191433474421501
400,124.48510336875916,5.2690598588771566e-05,0.0033908982574939726,0.012684814371168614,0.00037600859999656675
500,152.64340901374817,0.000977277976565869,0.003446079529821873,0.012689290940761567,0.00027594540268182754
600,187.49379205703735,0.001029775888892024,0.003459705598652363,0.012670924551784993,0.000379389151930809
700,214.74435997009277,0.002587180881121347,0.003420386090874672,0.012715439088642597,0.0003078772500157356
800,245.19155383110046,0.0020325278448656125,0.0034930651634931566,0.01272412322461605,0.0003752727061510086
900,273.1307990550995,0.00044382062682931435,0.0034457176923751833,0.012700735405087472,0.0003330851346254349
1000,301.51932740211487,0.000950671643894383,0.003423151671886444,0.012649619951844215,0.00034145154058933257
1100,329.48861050605774,0.0010952835638360315,0.003432545065879822,0.012698533572256565,0.00034216403961181643
1200,360.97049140930176,9.69736600932669e-05,0.0034855346754193305,0.012700026370584965,0.0004292532056570053
1300,385.0368025302887,0.0005385140105162511,0.0033934874087572097,0.012762516513466835,0.0002993958815932274
1400,409.19220900535583,0.0021659118664313424,0.003406200110912323,0.012678208164870738,0.00030826758593320845
1500,433.9903039932251,0.0007379341780610948,0.003481249548494816,0.012699584737420081,0.00032679539173841477
1600,460.846825838089,0.00014858930072939592,0.0033322757855057715,0.012688390873372556,0.00034957513213157654
1700,495.2462091445923,0.0004138623281260934,0.003441474512219429,0.012726408876478672,0.00045477017760276795
1800,524.5846626758575,0.0009076909857798831,0.003513956442475319,0.012668144442141056,0.0003757356479763985
1900,559.0279803276062,0.0016658221461761124,0.0034577522426843645,0.012731475755572319,0.0004758027195930481
2000,583.1588361263275,0.0009357951415845989,0.003390619680285454,0.01266976360231638,0.0002758975327014923
2100,606.3567569255829,0.00020688471408988773,0.003459172770380974,0.012663789503276348,0.00026322204619646074
2200,634.63631772995,0.0001799917694549835,0.003400888331234455,0.01268491629511118,0.00034451641142368316
2300,664.185923576355,0.0009055780638275102,0.0033872877806425095,0.012716466300189496,0.0003558256849646568
2400,698.1671068668365,0.002006398743490565,0.003461906760931015,0.012644399888813496,0.0004228728264570236
2500,737.5050072669983,0.0004698857469452178,0.0034429477155208587,0.012664164304733277,0.0005738456919789314
2600,769.1921315193176,0.0005144891342276935,0.003451007679104805,0.012657038532197476,0.0003983095288276672
2700,793.2402205467224,0.0004963145138108493,0.003403499647974968,0.012738940119743348,0.0002737599611282349
2800,817.0499858856201,0.0010451770678688032,0.003477874584496021,0.01270308792591095,0.00028936903923749925
2900,846.3097231388092,0.0011091145894506437,0.0034385010972619056,0.012695391476154328,0.00037864349782466887
3000,871.6787052154541,0.00109324449326611,0.0034410389140248298,0.012659918740391731,0.0003193018585443497
3100,896.4278216362,0.0012986275632070666,0.0034354037791490557,0.012735660634934903,0.0003200555965304375
3200,920.12477850914,0.0005745444489501961,0.0034269895777106285,0.012720307670533657,0.00030709166079759595
3300,957.141350030899,0.0010979837418250483,0.0034167969971895217,0.012720129378139973,0.000558311864733696
3400,985.1287236213684,0.00039955759680134764,0.0034010693803429603,0.012626249305903912,0.00039286375045776366
3500,1017.5739903450012,0.0005381414654666061,0.0034040360897779464,0.012698856964707374,0.0004801548272371292
3600,1047.3892614841461,0.001174135165128012,0.003411066345870495,0.01264057707041502,0.00039416763931512835
3700,1077.1011228561401,0.00014205967887580108,0.003415076434612274,0.012724704295396804,0.0003635277971625328
3800,1103.3162388801575,0.000755174897958435,0.0033532534912228584,0.012722335457801819,0.0003234179317951202
3900,1133.0538640022278,0.0007485127828420413,0.0033629961808522542,0.012623104639351368,0.0003657269602020581
4000,1166.9736490249634,7.399011809555489e-05,0.0034361280128359793,0.01272786568850279,0.00042328011244535446
4100,1201.189742565155,0.00032016954347027673,0.003386361338198185,0.012684324011206626,0.00042604047805070875
4200,1229.7384173870087,0.0010978227501885908,0.00341520257294178,0.01271667007356882,0.0003585566580295563
4300,1262.0672690868378,0.0009391774699507427,0.0034763842448592187,0.012768174856901168,0.00045213911682367324
4400,1288.5307767391205,0.0010431840282670102,0.003429749980568886,0.012683698944747447,0.00035991918295621875
4500,1315.2599558830261,0.002224171914046125,0.00342401921749115,0.012678663805127144,0.0003581093996763229
4600,1357.1316032409668,0.0011667169925002852,0.0033899172395467757,0.012666350714862346,0.0006639619544148445
4700,1406.6523473262787,0.0053621504569660175,0.0034128444269299505,0.01268573511391878,0.0008459257706999779
4800,1441.2412784099579,0.00297535077633293,0.0034671339765191076,0.012740188911557197,0.00056310024112463
4900,1468.7292943000793,0.0055725134786761025,0.0034104936942458155,0.01264599420130253,0.0004178901016712189
5000,1501.5715641975403,0.002849716878234476,0.003413262814283371,0.012672001346945762,0.00046917654573917387
5100,1533.618881225586,0.0011517922401120151,0.003437681570649147,0.012691488973796367,0.00043683964759111404
5200,1561.9868524074554,0.0012670785381667837,0.003443269692361355,0.012688213735818863,0.00041371654719114304
5300,1583.6506276130676,0.0007501585892249408,0.0034740584716200828,0.01270754374563694,0.000301961712539196
5400,1605.5487549304962,0.0013123153718465597,0.0033775807172060014,0.012706801444292069,0.00031194765120744704
5500,1627.5616891384125,0.0013813945406911854,0.0034308254718780516,0.012671079076826573,0.00031578972935676576
5600,1649.2179095745087,0.001371596064982732,0.003405223526060581,0.012727295197546482,0.00031022533774375914
5700,1670.4540300369263,0.0010143879965677006,0.0033979763835668563,0.0127329108864069,0.00030702646821737287
5800,1694.9479463100433,0.0010697300059929503,0.0033720631152391435,0.012735336907207967,0.0003482697159051895
5900,1722.3249139785767,0.0005901623557375024,0.003400650732219219,0.012647471725940704,0.0003833697736263275
6000,1754.436951160431,0.0010426398706380692,0.0033989818394184112,0.01264861859381199,0.00044601503759622574
6100,1784.9120206832886,0.0003713259057582019,0.0034611670672893523,0.01263555236160755,0.0004239451140165329
6200,1808.443808555603,0.0011113737994394057,0.0034383128955960273,0.012713343016803264,0.0003241122141480446
6300,1849.3250243663788,0.0010449911370932076,0.0034338052198290823,0.012719653248786926,0.000701989084482193
6400,1880.6027715206146,0.0011837948760178541,0.003462396673858166,0.01276936437934637,0.0004798729345202446
6500,1922.7360842227936,0.0010086363992492231,0.0034424062445759774,0.012754866331815719,0.0007187072932720184
6600,1970.8149149417877,0.0014192213537028398,0.0034726599603891375,0.012651216723024845,0.0008504946902394294
6700,2016.2488491535187,0.0007361218373459266,0.00343294620513916,0.012733017317950726,0.0007882137596607208
6800,2055.2284133434296,0.00039633614215932143,0.003434929810464382,0.012722866162657737,0.0006484555825591087
6900,2082.572197675705,0.00015006660888222667,0.003429056592285633,0.012660758048295974,0.0003855809569358826
7000,2105.1467962265015,0.000464915928970131,0.0034581834450364115,0.012682669311761856,0.00032522592693567275
7100,2128.0013966560364,0.001037938314795872,0.0033933065086603166,0.012667223364114761,0.0003283446654677391
7200,2150.4351387023926,0.001271443550196487,0.0034567553922533988,0.012674617655575275,0.00032401278614997865
7300,2173.756703853607,0.000686562560496733,0.0034607595950365065,0.012608665190637112,0.0003329022601246834
7400,2196.670227766037,0.000351137325569193,0.0033992816135287283,0.01269634861499071,0.0003261343389749527
7500,2219.616179704666,0.000500572619495827,0.0034661143273115157,0.012747949734330178,0.000326855331659317
7600,2242.7803728580475,0.0011975035225837384,0.0034584365040063857,0.0126821693405509,0.00032507557421922683
7700,2265.6231033802032,0.0011904010076177185,0.0034062056615948677,0.012641735225915909,0.00032347872853279115
7800,2289.1835491657257,0.000813299167670718,0.00341726208726565,0.012678638324141503,0.00033298780520757035
7900,2312.7127454280853,0.00035410951314425844,0.003413341753184795,0.012692123018205166,0.0003295915201306343
8000,2337.1721024513245,0.0014354005955976622,0.003496658019721508,0.012640172950923442,0.00035354018211364747
8100,2360.6957445144653,0.0008887829183921992,0.0034358220174908636,0.01272100493311882,0.0003354897722601891
8200,2383.81023144722,0.00037387851983636364,0.0034141457825899125,0.012738377898931503,0.00032837606966495513
8300,2406.4724876880646,0.0003397798861850099,0.00343436598777771,0.012691540010273457,0.00032793957740068436
8400,2429.3257133960724,0.0007587702952739806,0.0033907431736588476,0.012664484046399593,0.00032837040722370146
8500,2451.87575674057,0.0002493772322029586,0.00348025094717741,0.012706914842128754,0.00033117961138486864
8600,2479.59690284729,0.00010513455301042863,0.0034124786406755448,0.012699868157505989,0.0003963422402739525
8700,2503.3447439670563,5.2418878171109905e-05,0.0034331113845109938,0.012647429592907428,0.000352800264954567
8800,2542.5109543800354,0.00025207020843009964,0.0034093473851680755,0.012726987823843955,0.0006623243913054466
8900,2590.5725746154785,7.674292586508758e-05,0.0034024548530578614,0.012742471024394035,0.000849071815609932
9000,2638.5963094234467,0.0006062504060979013,0.0033499663323163986,0.012680067010223865,0.0008490167185664177
9100,2686.6507217884064,0.0009528219247382097,0.0034472954645752905,0.0127011713758111,0.0008508758619427681
9200,2708.763071537018,0.00023674785478948303,0.003397030420601368,0.012730354741215706,0.00031232647597789764
9300,2731.363032102585,0.000374019576834268,0.003368302918970585,0.012691782787442207,0.0003172926977276802
9400,2754.230404138565,0.0004087029938615072,0.0034108862653374674,0.012717292718589306,0.00031729049980640413
9500,2775.926732778549,0.000977342618261805,0.00335513960570097,0.012715933658182622,0.0003044458106160164
9600,2804.673063516617,0.0009117838626970776,0.003441597670316696,0.012660611085593701,0.0004526630416512489
9700,2852.7035279273987,0.0004865112832796292,0.003461740091443062,0.012687042281031609,0.0008522699400782585
9800,2900.9049215316772,0.0014354467365845025,0.003393511176109314,0.0126554886251688,0.0008393244072794914
9900,2949.269552230835,0.0009085496939863557,0.0034217558428645133,0.012712099887430668,0.0008512330800294877
