#=== ait_temp_context_baseline_endtoend_base_w100_full_0.001lr ===
#
#Metrics:
#  Accuracy: 0.9629 | Micro F1: 0.9629 | Macro F1: 0.5841 | 
#  False Alarms: 6 | False Alarm Rate: 0.0001
#  Missed Attacks: 3924 | Detection Rate: 0.3034
#
#Per-Class Metrics:
#  [phase1] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase2] P=0.9971 | R=1.0000 | F1=0.9985 | 
#  [phase3] P=0.8889 | R=1.0000 | F1=0.9412 | 
#  [phase4] P=0.0000 | R=0.0000 | F1=0.0000 | 
#
#Inference time:
#  Average: 0.0002 | Total: 26.1199
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	100157	  3856	     0	     0	    68
#Predicted	phase1	     0	     0	     0	     0	     0
#         	phase2	     5	     0	  1701	     0	     0
#         	phase3	     1	     0	     0	     8	     0
#         	phase4	     0	     0	     0	     0	     0
i,time,loss,ground_time,compile_time,eval_time
100,2.633490800857544,1.752842926382186,0.019237029552459716,0.022811301685869693,9.657785296440124e-05
200,4.35651159286499,1.912584769426936,0.019489553347229956,0.02287587981671095,9.53107699751854e-05
300,5.954777717590332,1.7787470090380808,0.01968150842934847,0.02299871787428856,9.4020776450634e-05
400,7.495917797088623,1.8219204801312616,0.01959326080977917,0.022986720725893976,9.461600333452225e-05
500,9.079962968826294,1.8564592570058054,0.019280387684702874,0.022891832515597343,9.494997560977935e-05
600,10.579142570495605,1.9428061991921652,0.019543455205857752,0.022981721758842468,9.457118809223174e-05
700,12.121777772903442,1.9773449760667077,0.019254710227251053,0.022911683097481726,9.531483054161072e-05
800,13.675694942474365,1.7571602734914924,0.01956465616822243,0.022793917395174505,9.484563022851944e-05
900,15.169148445129395,1.9169021165362543,0.019016184955835343,0.02289658982306719,9.431712329387665e-05
1000,16.631311655044556,1.9514408934107954,0.019116307459771633,0.022974458411335944,9.394790977239609e-05
1100,18.068366289138794,1.8478245627871723,0.01925828866660595,0.02291634291410446,9.341619908809662e-05
1200,19.519723892211914,1.96871028184807,0.01941340360790491,0.022977732867002488,9.488414973020554e-05
1300,20.95494556427002,1.8521419098964833,0.019450829699635505,0.022943221665918827,9.456049650907516e-05
1400,22.35161590576172,1.83918986856854,0.019380656257271766,0.022944184988737105,9.398017078638077e-05
1500,23.72574257850647,1.9125847694269367,0.01961850993335247,0.023002865053713323,9.33879241347313e-05
1600,25.11120867729187,1.7183041495076352,0.01950905241072178,0.022918983064591884,9.368475526571274e-05
1700,26.5256450176239,1.7916990503660393,0.01914932258427143,0.02290421776473522,9.438462555408478e-05
1800,27.881754636764526,1.9255368107548905,0.019456159994006156,0.022982913143932818,9.402543306350707e-05
1900,29.256037950515747,1.9687102818480708,0.01949936181306839,0.022980317175388336,9.402032941579819e-05
2000,30.59512948989868,1.8564592570058063,0.01975698210299015,0.023019186332821847,9.384837001562118e-05
2100,31.97549057006836,1.9125847694269382,0.019894366785883903,0.02283689931035042,9.39975306391716e-05
2200,33.27234363555908,1.7916990503660335,0.01937056727707386,0.022996370606124403,9.214695543050765e-05
2300,34.54297661781311,1.7226214966169489,0.019740076065063478,0.023019963465631007,9.21621173620224e-05
2400,35.83265948295593,1.8132857859126248,0.01969707664102316,0.023049896471202373,9.252656251192093e-05
2500,37.11530685424805,2.016201100050569,0.01956986129283905,0.022974426224827767,9.243868291378021e-05
2600,38.41613698005676,1.843507215677851,0.019413107372820378,0.02297588553279638,9.358089417219162e-05
2700,39.708444118499756,1.7398908850542227,0.020009820498526096,0.023041494227945804,9.335234761238099e-05
2800,41.062368392944336,1.955758240520125,0.019155584946274756,0.022911303490400315,9.347166866064072e-05
2900,42.37459921836853,1.7873817032567254,0.019358460269868375,0.022810360975563528,9.380772709846496e-05
3000,43.64971327781677,1.8219204801312536,0.019672040939331056,0.02301160402595997,9.260192513465881e-05
3100,44.96339535713196,1.8262378272405764,0.019619910530745983,0.02289176907390356,9.49922576546669e-05
3200,46.27332925796509,1.7053521081796776,0.019277214407920837,0.02296883899718523,9.277615696191788e-05
3300,47.57300901412964,1.7269388437262643,0.019462174475193023,0.02292994175106287,9.287670254707337e-05
3400,48.84870910644531,1.9212194636455744,0.019142376072704793,0.0229345827922225,9.357918053865433e-05
3500,50.145084381103516,2.0421051827064702,0.01946125227957964,0.022934389673173426,9.270377457141876e-05
3600,51.40266275405884,1.938488852082837,0.019829001128673553,0.023015318289399147,9.20039787888527e-05
3700,52.68929052352905,1.9039500752082994,0.019910615347325803,0.022969419918954372,9.42990556359291e-05
3800,54.00142312049866,1.726938843726272,0.01913091979920864,0.022854182012379168,9.34404507279396e-05
3900,55.30275106430054,1.811846670209526,0.01951154878983895,0.022944331293304757,9.125915666421256e-05
4000,56.39706778526306,1.8823633396617128,0.019656346738338472,0.02296703390777111,8.558545261621475e-05
4100,57.5038115978241,1.890998033880348,0.01946988668292761,0.02297511838376522,8.674409240484237e-05
4200,58.59488296508789,1.9859796702853416,0.019601793363690376,0.02295347794890404,8.571632206439972e-05
4300,59.6918089389801,2.0939133480182868,0.019287487789988518,0.022816146090626717,8.617885410785675e-05
