#=== ait_context_pretrained_base_w100_full_0.001lr ===
#
#Metrics:
#  Accuracy: 0.9978 | Micro F1: 0.9978 | Macro F1: 0.5909 | 
#  False Alarms: 56 | False Alarm Rate: 0.0006
#  Missed Attacks: 125 | Detection Rate: 0.9778
#
#Per-Class Metrics:
#  [phase1] P=0.9947 | R=0.9767 | F1=0.9856 | 
#  [phase2] P=0.9488 | R=0.9918 | F1=0.9698 | 
#  [phase3] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase4] P=0.0000 | R=0.0000 | F1=0.0000 | 
#
#Inference time:
#  Average: 0.0017 | Total: 176.4996
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	100107	    90	     9	     4	    22
#Predicted	phase1	    15	  3766	     5	     0	     0
#         	phase2	    41	     0	  1687	     4	    46
#         	phase3	     0	     0	     0	     0	     0
#         	phase4	     0	     0	     0	     0	     0
i,time,loss,ground_time,compile_time,eval_time
100,15.81398892402649,0.0003944363608672599,0.005977657958865166,0.013228241130709648,0.0003923295065760612
200,31.620028018951416,0.0005547448631835544,0.00585335087031126,0.013348153978586196,0.0003854026272892952
300,47.11961507797241,2.0403870604270012e-05,0.006018252708017826,0.013294377513229847,0.00040681250393390653
400,62.059449434280396,0.0011591368858484608,0.005907829068601132,0.013323889635503293,0.000383656844496727
500,77.03738927841187,0.0012100232338371484,0.005952856354415417,0.013349886350333691,0.0003999846428632736
600,91.53709053993225,0.0009979885262478875,0.005988236553966999,0.01335038386285305,0.00039771053940057755
700,105.568430185318,0.001186575758014347,0.005954525843262673,0.013365190997719765,0.00039288904517889025
800,118.37627744674683,0.0022629783178036243,0.006002088226377964,0.013299617134034634,0.0003343360871076584
900,130.9751570224762,0.0006170806468142026,0.00590508196502924,0.013328507989645005,0.0003509474918246269
1000,156.19880485534668,0.0001310835359446222,0.0058508263155817985,0.013373383432626723,0.0007901321351528168
1100,176.76957368850708,0.00010818730045999286,0.005910605527460575,0.013327541910111904,0.0005955207347869873
1200,190.563729763031,0.0011710568373644523,0.005919310040771961,0.013344041928648949,0.0003867914155125618
1300,203.4226586818695,0.0005733495333663965,0.005914368256926536,0.013308043889701367,0.0003542562574148178
1400,218.38621139526367,0.00026122796694438453,0.005728653930127621,0.013289434127509594,0.0004261772707104683
1500,231.27272748947144,0.0014971987723806533,0.005824383944272995,0.013341726809740067,0.00035024803131818773
1600,242.8901424407959,0.0019022007831058143,0.005779973268508911,0.01328864473849535,0.0003227481618523598
1700,254.11065292358398,0.0009417901674087295,0.005923546962440014,0.013287863209843636,0.00031353451311588287
1800,266.3537087440491,0.00048057245656075277,0.005987638533115387,0.01335261732339859,0.00033875722438097
1900,279.45835733413696,0.0008146013750173614,0.005877075493335724,0.013353469781577587,0.0003649768978357315
2000,292.51222705841064,0.0019374291746999824,0.005960990488529205,0.013309279903769494,0.00035704877227544786
2100,305.5858600139618,0.0003308946401681284,0.005751435533165932,0.013336467742919921,0.0003566071018576622
2200,318.41110706329346,0.0017046528779492013,0.005925187841057777,0.013319503143429756,0.00034678541123867035
2300,331.44236397743225,0.0023476809701429013,0.005943310000002384,0.013387819267809391,0.00035450443625450133
2400,343.8708543777466,0.0029712667072020506,0.005889719910919666,0.013343427889049053,0.00035400211811065674
2500,356.2948875427246,0.013794531740097865,0.005835021212697029,0.01339201681315899,0.00035208869725465773
2600,368.22595858573914,0.005311698055738861,0.005919262804090977,0.013290012702345848,0.0003487991541624069
2700,379.5591869354248,0.00020243623311340774,0.005796917155385018,0.013291409686207772,0.00033220041543245314
2800,390.95488572120667,0.0010581572179269166,0.005914033390581608,0.01329679176211357,0.00033777698874473574
2900,403.1202085018158,0.0021216046984469626,0.005906462222337722,0.01329152576625347,0.00035996198654174804
3000,415.4945373535156,0.0008269380746076593,0.006014238297939301,0.013329409137368202,0.0003607407584786415
3100,427.7184753417969,0.000555899072634422,0.00590068444609642,0.013374159969389439,0.00035414572805166246
3200,440.041757106781,0.0015100161414764528,0.005851018987596035,0.013351928815245629,0.00036113623529672624
3300,451.7794644832611,0.0005548276368978533,0.005909490026533603,0.013339545242488385,0.00035437949001789095
3400,463.90469670295715,0.0019194327477341996,0.005890186540782451,0.013304439671337605,0.0003610290214419365
3500,476.2928590774536,0.000667295504557202,0.005974895879626274,0.013376355916261674,0.00035879481583833694
3600,488.56910371780396,0.00019287659900048076,0.005870029255747795,0.013343390040099622,0.00035648468881845476
3700,500.8719120025635,0.0003289339106988984,0.005935980565845966,0.013325239978730679,0.0003545484691858292
3800,513.6338787078857,0.00017718179880811758,0.005886741802096367,0.013300470374524594,0.00036028072237968443
3900,525.9177258014679,0.001827127019110808,0.005907087723414103,0.01328010682016611,0.00034846694519122435
4000,536.8560657501221,0.0009668496315405791,0.005816208831965923,0.01333307970315218,0.000307154543697834
4100,549.0219960212708,0.0015547133073704387,0.005933130532503128,0.013362945206463337,0.0003377898037433624
4200,561.473798751831,0.001060759353481917,0.0058791587874293325,0.013243983685970306,0.0003591851145029068
4300,574.0634486675262,0.00023984260093179498,0.005811103992164135,0.013345241211354733,0.0003570907935500145
4400,586.7290074825287,0.0019026229058975899,0.005857376344501972,0.013369264528155327,0.00035781487822532653
4500,599.0573580265045,0.00031418896526961226,0.0058187760785222056,0.013330808803439141,0.00035456620156764984
4600,611.0900483131409,0.00010730420193902995,0.00598621416836977,0.013301684446632862,0.00035116780549287796
4700,623.2515625953674,0.002008242855954781,0.005907742604613304,0.013298876024782658,0.000355139821767807
4800,635.4075462818146,0.0013920278762092452,0.005955170392990112,0.013351560719311237,0.0003531943261623383
4900,647.7357132434845,0.0010603678688859241,0.005891935899853706,0.013335256576538087,0.00036017216742038725
5000,660.0576150417328,0.0017892597177173065,0.0059035104513168336,0.0133466961607337,0.0003575079143047333
5100,672.1023700237274,0.0009739403940782293,0.00587749820202589,0.013320249430835247,0.0003622596338391304
5200,684.0246992111206,0.000248495235154666,0.005966221243143082,0.013319695703685283,0.0003566339984536171
5300,695.8729748725891,0.001894341049493978,0.005965682901442051,0.013348971419036388,0.0003587551787495613
5400,706.6171598434448,0.0004297492612607465,0.0058130711317062374,0.013336174450814723,0.0003174744173884392
5500,718.1946048736572,0.002586572136421693,0.005883169509470463,0.013299935348331928,0.0003388812765479088
5600,730.5251317024231,0.0016513605129775386,0.005924546122550964,0.013359213657677173,0.00037427950650453567
5700,742.5655174255371,0.00021149180656779453,0.0059588862583041195,0.013311979584395886,0.0003630150854587555
5800,754.7230141162872,0.000977120597177739,0.005759086720645428,0.01336271084845066,0.00035542305558919904
5900,766.8402745723724,0.001674778613865144,0.005925029329955578,0.013286316208541394,0.0003620825335383415
6000,778.8145201206207,0.00048428350924619476,0.0058497079834342,0.013313537202775479,0.0003655330091714859
6100,790.7316799163818,0.001308393732045626,0.005951679460704327,0.0133338038995862,0.00036051619797945023
6200,802.7711417675018,0.0007460657825183137,0.005936447679996491,0.013323897011578083,0.0003633605316281319
6300,814.4834642410278,0.00018869797819381668,0.005996403321623802,0.013321222364902496,0.00035410571843385696
6400,826.3973414897919,0.0006765336348779006,0.005947430692613125,0.013346972689032555,0.0003592376410961151
6500,837.4531552791595,0.0002250258852255818,0.005927079319953918,0.01329652976244688,0.0003273667022585869
6600,847.880731344223,0.00010642261212187449,0.00580145500600338,0.01333115167915821,0.00031385432928800585
6700,858.4210250377655,0.0005170315581985526,0.00592644952237606,0.013309960663318634,0.0003185897320508957
6800,870.2336137294769,0.0007595022115298097,0.005989358574151993,0.013351490907371043,0.0003548983857035637
6900,882.8359055519104,0.0007161589249985687,0.00598341815173626,0.013351982459425926,0.000370173417031765
7000,894.996985912323,0.0028533202305632555,0.006055069565773011,0.013341265544295312,0.00036569491028785704
7100,907.0976829528809,0.00029675845621721873,0.005989842228591442,0.013368497937917709,0.00036162227392196657
7200,918.9810197353363,0.0012129954120367176,0.005886252373456955,0.013352234363555909,0.00035966310650110245
7300,931.0088977813721,0.0036550583819389606,0.00581176683306694,0.013277840167284012,0.0003617230430245399
7400,943.097461938858,0.00032915259559419986,0.00589481696486473,0.013356205709278583,0.0003652461990714073
7500,955.2686693668365,0.0006715669251536386,0.005884694494307041,0.013311266303062438,0.00036026418209075925
7600,967.4399769306183,0.0002530264833305881,0.0058394232019782066,0.01334439117461443,0.00036045536398887634
7700,979.5485782623291,0.001122005756888371,0.00584425799548626,0.013334889225661754,0.00036640703678131103
7800,992.3274960517883,0.0007146399208691642,0.005899234898388386,0.013346286751329898,0.00039681396136681237
7900,1005.6722674369812,0.00108000885271873,0.005953089632093907,0.013324443697929383,0.000413745641708374
8000,1018.8883848190308,6.976509583601853e-05,0.005801033489406109,0.013361153230071067,0.0004127534478902817
8100,1031.942212820053,0.0006136437534333292,0.0059736940637230874,0.013350947871804237,0.0004083281382918358
8200,1044.830138683319,0.0008781962389905374,0.005884481817483902,0.013352132141590119,0.00041296467185020447
8300,1057.7278752326965,0.000163474448049932,0.005988126210868358,0.013334916308522224,0.00040742069482803346
8400,1070.129147052765,0.0005165869310864221,0.005953880324959755,0.013320667184889317,0.0003917720913887024
8500,1082.1970620155334,0.0008322977384018249,0.005969133302569389,0.013347072899341584,0.0003775731101632118
8600,1095.4608745574951,6.373323816732696e-05,0.005956364236772061,0.013347943536937237,0.00041097093373537063
8700,1108.3200235366821,0.0009697625174662242,0.005924897976219654,0.0132811364158988,0.0003992936015129089
8800,1121.3430185317993,0.0014762300205888453,0.005856173522770405,0.013332104273140431,0.000411573089659214
8900,1134.883801460266,0.0014140310673379326,0.00593554750084877,0.013349613770842553,0.00043582964688539507
9000,1147.4040524959564,0.0007553040869381347,0.006003513671457767,0.013295452110469341,0.0003980665653944015
9100,1160.2031531333923,0.0006492763886835809,0.005892541892826557,0.013298648782074452,0.00041108060628175736
9200,1174.127843618393,0.0003982709145140872,0.005899897553026676,0.013378326743841172,0.0004483601450920105
9300,1189.1777391433716,0.003094768934117465,0.005908842161297798,0.013320601992309094,0.000485297217965126
9400,1204.6073906421661,0.00023435327867060262,0.005918689370155335,0.013290438503026962,0.0004926829785108566
9500,1223.5035374164581,0.002027389960539073,0.00590376228094101,0.013312480822205543,0.0005973407998681069
9600,1242.3997225761414,0.0006895882547939298,0.005960248373448849,0.013361402414739132,0.0005870858952403069
9700,1264.0737805366516,0.0013516287465734703,0.005994648821651936,0.013350251577794552,0.0006540026888251305
9800,1296.545269727707,5.886712241070541e-05,0.005896976292133331,0.013314804509282113,0.0009834375977516175
9900,1322.8832054138184,0.0005959706083616733,0.00589304469525814,0.01332853689789772,0.0008539598062634468
10000,1345.2074754238129,0.00029400685661815166,0.005904281735420227,0.013355960510671139,0.0007407627254724503
10100,1367.39590883255,0.0012191455764944661,0.005817338079214096,0.013315346725285053,0.0007430653274059295
10200,1384.4377171993256,0.0014810700722416856,0.0058840449526906015,0.013288947716355325,0.0005339622125029564
10300,1401.440144777298,0.0005814166985822802,0.00585307739675045,0.013297658041119575,0.0005398814380168915
10400,1416.5792546272278,0.0006813531900228042,0.005849414765834809,0.013336125425994397,0.0004933230206370354
10500,1431.29802775383,0.0006722519209966912,0.005860385373234749,0.013327639587223529,0.0004701744019985199
10600,1445.3849461078644,0.0006343375172084609,0.005870799571275711,0.01332805961370468,0.00045844502747058866
10700,1460.1994924545288,0.00017036330364471414,0.0059666745737195015,0.013321932591497897,0.0004890245944261551
10800,1474.5510804653168,0.0006854951489472083,0.00582226999104023,0.013294989615678788,0.00046455837786197663
10900,1488.2641911506653,0.0003085777081128904,0.005949571430683136,0.013302213735878468,0.00044759895652532575
11000,1502.382490158081,0.002120678752981745,0.005918182507157326,0.013303734622895717,0.00046763215214014054
11100,1516.2372093200684,0.0013138547760580782,0.005874958112835884,0.013320149332284927,0.0004593837633728981
11200,1527.999615907669,0.0012450488977577018,0.005937518142163753,0.013385911509394645,0.0003776485100388527
11300,1540.6791198253632,0.0008555130043730688,0.00581864632666111,0.01335965946316719,0.0004152875766158104
11400,1554.6453495025635,0.0009376953936238372,0.0058258288353681565,0.01329229898750782,0.0004532088711857796
11500,1568.5056176185608,0.0008963852888726176,0.005958410240709782,0.013400656692683697,0.0004517531394958496
11600,1589.0862140655518,0.000619024678475162,0.005829546886185806,0.013335737213492394,0.0007112922271092733
11700,1608.8067545890808,0.00019722731649558513,0.0059973811730742455,0.013361774161458015,0.0006406311690807342
11800,1628.300413608551,0.0026048606319779284,0.005922200717031955,0.013299630284309387,0.0006367912515997887
11900,1647.6074199676514,7.928659527250692e-05,0.005984166301786899,0.013350315429270267,0.000626978799700737
12000,1667.1350765228271,0.00042764840447196556,0.0058503633365035055,0.01333841498941183,0.0006417403742671013
12100,1686.4274682998657,0.0006467462942971241,0.0059422701597213745,0.013342402577400207,0.0006217843666672707
12200,1704.2121291160583,0.00044277831528770654,0.005897616967558861,0.013336997106671333,0.0005522207543253899
12300,1722.7250068187714,0.000590615145808259,0.005904471315443516,0.013332661539316178,0.0005925150588154792
12400,1741.6919894218445,0.0009921670667901487,0.005856613293290138,0.0133371040225029,0.0006070179119706154
12500,1759.5136320590973,0.002738887047553753,0.005982270278036594,0.013335644416511059,0.0005517901480197907
12600,1776.9267182350159,0.00011067911171478067,0.005963555388152599,0.013293438367545604,0.000539642907679081
12700,1794.3178334236145,0.0010642679569392475,0.005883277133107185,0.01332486119121313,0.0005394795164465904
12800,1811.6462671756744,0.0016421375062434993,0.005966566652059555,0.013370873034000396,0.0005369822308421135
12900,1829.2558298110962,0.0006433004628658978,0.005850474424660206,0.013300724923610688,0.0005416557937860489
13000,1849.4166855812073,0.0006103143205436304,0.005728159546852112,0.013364465236663818,0.0006475319713354111
13100,1869.347721338272,0.00030766067589135305,0.0059261201322078705,0.013352149724960327,0.0006512065604329109
13200,1887.2915124893188,0.0005812258393138595,0.005757438354194165,0.013276594989001751,0.0005643476918339729
13300,1906.6251983642578,0.0008418729684358165,0.005969450324773789,0.013344118408858775,0.000625724345445633
13400,1925.547868013382,0.0009748461564264019,0.005969678871333599,0.013353228643536568,0.0006049902364611625
13500,1943.1037273406982,0.0007230581015395066,0.005844635032117367,0.01328637283295393,0.0005442002788186073
13600,1960.7814886569977,0.0008515173731335579,0.005873751267790795,0.013325061239302159,0.0005476409569382668
13700,1978.4954462051392,0.00036859442379209796,0.005913589634001255,0.01336777538061142,0.0005497098714113235
13800,1996.6818299293518,0.00031216755723468994,0.005852578729391098,0.013371610380709172,0.0005688868463039398
13900,2015.8961338996887,0.0002241951924680416,0.005926699861884117,0.01330985527485609,0.000601956769824028
14000,2034.7012388706207,0.0008375518964604381,0.005783238224685192,0.013315353617072105,0.0006012988835573196
14100,2053.7649476528168,0.0013471427700909857,0.005836022347211838,0.013360577672719955,0.0006137831136584282
14200,2072.9860830307007,0.0009683620462949144,0.005872354060411453,0.013318806998431682,0.0006058235093951226
14300,2091.8658323287964,0.001261309288130135,0.005922363065183163,0.013296322301030158,0.0005986122786998749
14400,2111.2420194149017,0.0033607862224337725,0.005996899418532848,0.013357701115310192,0.0006258216127753257
14500,2129.74028301239,0.001049595028257847,0.00585915707051754,0.013297267705202103,0.0005832407996058464
14600,2148.7919981479645,0.0008629950209315737,0.005851164571940899,0.013311116918921471,0.0006086009368300438
