#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "net5", "module": "FlowLSTM(\n  (softmax): Softmax(dim=1)\n  (lstm): LSTM(112, 64, batch_first=True)\n  (classifier): Sequential(\n    (0): Linear(in_features=64, out_features=32, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=32, out_features=2, bias=True)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    decoupled_weight_decay: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.0001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(net5,[X],Z,[benign, phase5])::phase(5,X,Z).\nddos(X,P1,P2,P3,P4,alarm) :- 4 is P1+P2+P3+P4, phase(5,X,phase5).\nddos(X,P1,P2,P3,P4,no_alarm) :- \\+ddos(X,P1,P2,P3,P4,alarm).\n"}
#
#=== Results for full dataset ===
#
#Accuracy: 0.8716
#Micro F1: 0.8716 | Macro F1: 0.7925 | Weighted F1: 0.8880
#Precision: 0.4975 | Recall: 0.9995 | F1: 0.6643 | Specificity: 0.8530
#
#Per-class metrics:
#  [no_alarm] P=0.9999 | R=0.8530 | F1=0.9206 | Support=43930
#  [alarm] P=0.4975 | R=0.9995 | F1=0.6643 | Support=6397
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	   37471	    3
#         	   alarm	    6459	 6394
#
#=== Filtered test set metrics (all prev phases) ===
#
#Accuracy: 0.5929
#Micro F1: 0.5929 | Macro F1: 0.5737 | Weighted F1: 0.5561
#Precision: 0.4975 | Recall: 0.9995 | F1: 0.6643 | Specificity: 0.3185
#
#Per-class metrics:
#  [no_alarm] P=0.9990 | R=0.3185 | F1=0.4830 | Support=9478
#  [alarm] P=0.4975 | R=0.9995 | F1=0.6643 | Support=6397
#
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	    3019	    3
#         	   alarm	    6459	 6394
i,time,loss,ground_time,compile_time,eval_time
100,1.5213286876678467,0.03838161419198461,0.0008275796890258918,0.003462814331054774,8.790478706359887e-05
200,2.979213237762451,0.04472925901022452,0.0008401355266571186,0.0033941511154175707,8.495802879333476e-05
300,4.370845556259155,0.04287172948647498,0.0008432775497436657,0.0034851278305054662,8.183012008667016e-05
400,5.916845083236694,0.04554451532832063,0.0008384360790252843,0.0033749292373657946,9.078035354614251e-05
500,7.371709823608398,0.044771634545616334,0.0008393906593322865,0.0034749607563019564,8.374528884887709e-05
600,8.775179624557495,0.040756900124617114,0.0008384715557098522,0.0033608234405518443,8.255381584167486e-05
700,10.228685855865479,0.03957162041109328,0.0008387413978576819,0.003517172718048205,8.677601814270018e-05
800,11.723803758621216,0.04343448220417869,0.0008423044204712072,0.0035604966163636244,8.66035938262942e-05
900,13.103044271469116,0.0392558083912575,0.0008380542755127102,0.0035407076358796308,8.126449584960938e-05
1000,14.466590166091919,0.03913279138079853,0.0008404113769531391,0.003579140567779636,8.093485832214367e-05
1100,15.891748428344727,0.03837677284422771,0.0008413729667663712,0.0036599419593812137,8.295121192932126e-05
1200,17.373324632644653,0.04242084369982511,0.0008354483604431312,0.0032747932434082764,8.529772758483908e-05
1300,18.839844465255737,0.041917981016495125,0.0008408838272094861,0.0034749258995057063,8.429417610168451e-05
1400,20.23036503791809,0.04021012561640399,0.0008422976016998415,0.0034897684574128228,8.095979690551798e-05
1500,21.642230987548828,0.04127563749205922,0.0008396876811981341,0.0034369402408600774,8.154706954956071e-05
1600,23.024114847183228,0.04079132248883318,0.0008444458007812614,0.003594161605835054,8.026733398437523e-05
1700,24.370649099349976,0.03771978160460957,0.0008350551605224751,0.003407556962967011,8.00899982452394e-05
1800,25.76495122909546,0.03923636047675588,0.0008398763179779207,0.003740168285370006,8.117876052856475e-05
1900,27.144681692123413,0.03746508303309968,0.0008408275604248185,0.0035934469223023536,8.059163093566912e-05
2000,28.56644082069397,0.04200327675292681,0.0008402337551117059,0.003436855745315625,8.257932662963878e-05
2100,30.002566814422607,0.04343397164405783,0.0008433719158172741,0.0035653357505799487,8.288922309875503e-05
2200,31.476104021072388,0.03703535239725088,0.0008356175899505773,0.003464509105682469,8.638968467712422e-05
2300,32.88422346115112,0.042277966912306286,0.0008439517974853633,0.003641768026352053,8.160209655761769e-05
2400,34.495553493499756,0.04117445436144045,0.0008402202606201298,0.0033755022048950934,9.142842292785676e-05
2500,35.93808722496033,0.042998221513854656,0.0008443285942077747,0.00360379037857064,8.373837471008333e-05
2600,37.30460071563721,0.04165137908901866,0.0008445111751556529,0.003670057868957641,8.003091812133802e-05
2700,38.65798997879028,0.037956549601448654,0.0008363455772400054,0.00347405796051034,8.134236335754419e-05
2800,40.08186745643616,0.039160619197176685,0.0008362339973449851,0.0033699692249298894,8.369917869567875e-05
2900,41.44272303581238,0.03640750926681995,0.0008365350723266749,0.003360396099090644,8.108611106872571e-05
3000,42.83788704872131,0.037992214652891786,0.0008348954200744774,0.003326593446731642,8.128657341003436e-05
3100,44.29239845275879,0.041089169922365644,0.0008412992954254299,0.0033706761360169212,8.310079574584968e-05
