#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "net5", "module": "FlowLSTM(\n  (softmax): Softmax(dim=1)\n  (lstm): LSTM(112, 64, batch_first=True)\n  (classifier): Sequential(\n    (0): Linear(in_features=64, out_features=32, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=32, out_features=2, bias=True)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    decoupled_weight_decay: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.0001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(net5,[X],Z,[benign, phase5])::phase(5,X,Z).\nddos(X,P1,P2,P3,P4,alarm) :- 4 is P1+P2+P3+P4, phase(5,X,phase5).\nddos(X,P1,P2,P3,P4,no_alarm) :- \\+ddos(X,P1,P2,P3,P4,alarm).\n"}
#
#=== Results for full dataset ===
#
#Accuracy: 0.9997
#Micro F1: 0.9997 | Macro F1: 0.9997 | Weighted F1: 0.9997
#Precision: 0.9999 | Recall: 0.9996 | F1: 0.9997 | Specificity: 0.9999
#
#Per-class metrics:
#  [no_alarm] P=0.9994 | R=0.9999 | F1=0.9996 | Support=20938
#  [alarm] P=0.9999 | R=0.9996 | F1=0.9997 | Support=29389
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	   20936	   13
#         	   alarm	       2	29376
#
#=== Filtered test set metrics (all prev phases) ===
#
#Accuracy: 0.9996
#Micro F1: 0.9996 | Macro F1: 0.9991 | Weighted F1: 0.9996
#Precision: 0.9975 | Recall: 0.9996 | F1: 0.9985 | Specificity: 0.9996
#
#Per-class metrics:
#  [alarm] P=0.9999 | R=0.9996 | F1=0.9997 | Support=29389
#  [no_alarm] P=0.9975 | R=0.9996 | F1=0.9985 | Support=5122
#
#Confusion Matrix:
#         	        	Actual	        
#         	        	 alarm	no_alarm
#Predicted	   alarm	 29376	       2
#         	no_alarm	    13	    5120
i,time,loss,ground_time,compile_time,eval_time
100,4.4939494132995605,4.333500747132399e-05,0.004062375068664538,0.004815186834335457,0.00020070414543151837
200,9.052546501159668,1.7279616323101172e-05,0.004066045475006095,0.004799410486221442,0.0002030787944793703
300,13.581451177597046,3.524827512834889e-05,0.004043443298339844,0.004768795204162728,0.00020234470367431632
400,17.986788272857666,1.1791310655111784e-05,0.004002979469299313,0.004717810535431038,0.00019946808815002467
500,22.28493309020996,5.510381015980492e-06,0.004013495683670039,0.004740889263153231,0.00019704608917236351
600,26.777894496917725,8.305243604910122e-06,0.004088413429260257,0.004837814760208268,0.00020123300552368176
700,31.32780361175537,3.8739662559332336e-06,0.003964272356033329,0.004654332447052154,0.0002014959812164301
800,35.89758801460266,7.377683208882588e-06,0.0039929140090942394,0.004698475503921645,0.0002011439800262459
900,40.36632752418518,4.834192892648567e-06,0.004106632852554308,0.004866940402984755,0.00020027914047241182
1000,44.69026303291321,0.0017314286890841744,0.004072811079025275,0.004830121898651275,0.00019658870697021475
1100,49.269471168518066,0.00042035459810670274,0.004054632949829088,0.004788464593887482,0.0002021116256713871
1200,53.656694412231445,7.761987571605204e-06,0.00417761602401731,0.004979586219787749,0.00019721279144287087
1300,58.28902220726013,0.0008730541103670191,0.004112294721603391,0.004868345832824842,0.00020210647583007824
1400,62.836270809173584,1.4497325178847113e-05,0.004052196836471549,0.004787684774398953,0.00020076155662536612
1500,67.40966033935547,9.85450809849722e-06,0.00397154154777527,0.004673108911514409,0.0002004632472991946
1600,72.06540536880493,7.0343935659508345e-06,0.0038928454875946073,0.004554700946807998,0.00020150008201599148
1700,76.8311231136322,6.5674629854282905e-06,0.003949236440658577,0.0046302083015443175,0.00020331444740295378
1800,81.38158822059631,0.0011502923421135675,0.004064211559295639,0.00480692148208631,0.00019977407455444349
1900,86.00006580352783,1.1471802745245518e-05,0.003959386014938348,0.004653441810608036,0.00020108804702758862
2000,90.63849306106567,1.0325080400196551e-05,0.004180165147781349,0.004971752548217911,0.0002011821269989017
2100,95.09957265853882,0.0013740060214473243,0.0041228108406066956,0.004895701932907251,0.00019795126914978073
