#=== darpa_temp_context_endtoend_base_w10_full_0.001lr ===
#
#Metrics:
#  Accuracy: 0.9870 | Micro F1: 0.9870 | Macro F1: 0.9937 | 
#  False Alarms: 1 | False Alarm Rate: 0.0003
#  Missed Attacks: 176 | Detection Rate: 0.9832
#
#Per-Class Metrics:
#  [phase1] P=1.0000 | R=0.9957 | F1=0.9978 | 
#  [phase2] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase3] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase4] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase5] P=0.9999 | R=0.9828 | F1=0.9913 | 
#
#Inference time:
#  Average: 0.0099 | Total: 135.3041
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	  3179	     1	     0	     0	     0	   175
#         	phase1	     0	   229	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     7	     0	     0	     0
#         	phase3	     0	     0	     0	    24	     0	     0
#         	phase4	     0	     0	     0	     0	     6	     0
#         	phase5	     1	     0	     0	     0	     0	 10008
i,time,loss,ground_time,compile_time,eval_time
100,29.10598635673523,0.41271691215408757,0.0028535164520144462,0.0003200417384505272,0.00040895968675613403
200,56.41045427322388,0.32937504327585665,0.002891210690140724,0.00031634584069252015,0.0004501037299633026
300,88.25351285934448,0.3511231145040092,0.0029181095212697985,0.000314229428768158,0.0004818345606327057
400,119.81590294837952,0.4049092865357558,0.003011769391596317,0.0003184207901358604,0.00047130100429058073
500,148.0026957988739,0.393770553500136,0.0028754849256626474,0.0003233652677515455,0.0004032221372271408
600,159.78293132781982,0.3478227030021214,0.002869964987039566,0.0003191506490111351,0.00043485760688781737
700,172.77018117904663,0.3610520373764705,0.0032202405855059624,0.0003184155002236366,0.00047771725803613663
800,185.8368113040924,0.36223754638476263,0.0028370532393455507,0.00031927429139614103,0.0004772588238120079
900,197.26722288131714,0.34076380553560603,0.002830294966697693,0.0003194686770439148,0.00044246800243854525
1000,208.26305031776428,0.37810729080734357,0.0028176860369998826,0.00031945586332987093,0.00040869986959572485
1100,220.6127541065216,0.334871066235562,0.002880161590874195,0.0003218735381960869,0.0004479791224002838
1200,233.52505087852478,0.379742346319493,0.002917308732867241,0.00032092045992612836,0.00047676656395196916
