#=== darpa_temp_context_pretrained_base_w10_full_0.001lr ===
#
#Metrics:
#  Accuracy: 0.9866 | Micro F1: 0.9866 | Macro F1: 0.9380 | 
#  False Alarms: 3 | False Alarm Rate: 0.0009
#  Missed Attacks: 179 | Detection Rate: 0.9829
#
#Per-Class Metrics:
#  [phase1] P=1.0000 | R=0.9957 | F1=0.9978 | 
#  [phase2] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase3] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase4] P=1.0000 | R=0.5000 | F1=0.6667 | 
#  [phase5] P=0.9997 | R=0.9828 | F1=0.9912 | 
#
#Inference time:
#  Average: 0.0098 | Total: 133.4598
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	  3177	     1	     0	     0	     3	   175
#         	phase1	     0	   229	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     7	     0	     0	     0
#         	phase3	     0	     0	     0	    24	     0	     0
#         	phase4	     0	     0	     0	     0	     3	     0
#         	phase5	     3	     0	     0	     0	     0	 10008
i,time,loss,ground_time,compile_time,eval_time
100,29.46739172935486,0.3180097852678797,0.0035564082115888598,0.0003766663745045662,0.000528184100985527
200,63.52724242210388,0.3085631534326236,0.003878811039030552,0.0004013919457793236,0.0006277152150869369
300,93.573246717453,0.38124609046182667,0.0036494791880249977,0.00037840858101844787,0.0005388911813497543
400,131.4435760974884,0.3402627815384463,0.003992210365831852,0.0004205285757780075,0.000801105871796608
500,163.51196789741516,0.415766086004674,0.0034987650850209677,0.00039873483237521377,0.0006845511136383853
600,169.34864258766174,0.3541330116515223,0.0034809447452425956,0.0003893466666340828,0.0003144342452287674
700,175.32942461967468,0.36820942561765607,0.004198276624083519,0.0004005427286028862,0.00032145772129297254
800,181.33442997932434,0.3184672334839962,0.0035811196267604827,0.00040092192590236665,0.00032069601118564603
900,190.37303042411804,0.3645059466840017,0.0039050526916980743,0.00039694782346487044,0.0004741855338215828
1000,214.74645948410034,0.36702245775265746,0.003445481528239001,0.00039267575432514325,0.0013118895464416204
1100,240.1257185935974,0.32999306105476683,0.003794564828276634,0.00039406411349773407,0.0012277596816420554
1200,251.7128267288208,0.30831851165453084,0.0035032840073108674,0.00040056124329566954,0.0006256601586937904
1300,262.54865026474,0.38545707605497953,0.0037822023034095762,0.0004002410918474197,0.000580940917134285
1400,277.87889790534973,0.37194699512772983,0.003940929882228375,0.00039108604192733765,0.0008282225206494332
1500,287.02379727363586,0.36448611260461944,0.0037274933670615328,0.0003949733232629708,0.0004977537575980715
1600,295.36650133132935,0.3305947299957571,0.0037566736713051797,0.00039449814707040784,0.000448143407702446
1700,317.41916036605835,0.30681025149657815,0.003659474663436413,0.00039668448269367215,0.0011909141018986702
1800,344.90444445610046,0.393134304498383,0.003886033296585083,0.00039262723177671435,0.0015141603723168374
1900,364.4599509239197,0.36548963047153515,0.0034738608449697496,0.0003963358327746391,0.001058342233300209
2000,371.05273818969727,0.3744798498532368,0.003691470355823122,0.00039848156401823295,0.0003507794671017546
2100,377.0445899963379,0.35080258508826345,0.0036934716999530793,0.0003938503563404083,0.00032322879880666735
2200,386.0474500656128,0.36435093680785824,0.004106250591576099,0.0003951823711395264,0.00048431579023599624
2300,402.5769066810608,0.33513250730946464,0.0034912721440196037,0.00039892099797725675,0.0008794601634144783
2400,414.0108788013458,0.3643659840770869,0.0038578959181904795,0.0003975573182106018,0.0006091754510998726
2500,420.07803535461426,0.35556855491576017,0.0034458420926640754,0.0003921658854032383,0.0003260452223235165
2600,426.10109782218933,0.3484088545486956,0.003779376931488514,0.00039422769099473954,0.0003226573020219803
2700,432.14731526374817,0.38183254136747713,0.0038205097243189812,0.00040238652378320693,0.00032660443335771563
2800,438.11600637435913,0.3670717244436972,0.0034885378926992417,0.00039568930864334104,0.00032483279705047607
2900,444.06448888778687,0.3818811858929056,0.003766605257987976,0.00039563924074172976,0.0003217962384223938
3000,450.1052939891815,0.2769312146645326,0.0037825604104276367,0.0003953370618922956,0.0003269276177061016
3100,456.0297214984894,0.32979793468182594,0.0038622981682419778,0.0003939829394221306,0.00031988218426704407
3200,461.9788691997528,0.4162187065350719,0.0034560773894190787,0.00039490532130002974,0.00032345686107873914
3300,467.9221498966217,0.40604071583557094,0.00396924152970314,0.00039202060550451277,0.00032054495066404344
3400,473.9291355609894,0.31283612877049566,0.003840484023094177,0.0003946199640631676,0.0003256046399474144
3500,480.0551037788391,0.30485472654057705,0.003488535647248398,0.00040425104056966726,0.00032773165224955005
3600,486.2922739982605,0.2901215467790652,0.0036178671568632124,0.00039749834686517713,0.0003363848477602005
3700,493.15485191345215,0.4154764219470086,0.003813814073801041,0.00039245635271072387,0.00037379004061222076
3800,501.5473585128784,0.3600587901132714,0.003690862879157066,0.0003946278989315033,0.0004485898837447166
3900,507.52176427841187,0.3569685584169686,0.004011000953614712,0.0003967735916376114,0.00032108336687088014
4000,513.5898377895355,0.3697212840107833,0.003468682909833974,0.0003959764488812148,0.00032540609353575215
4100,519.520033121109,0.37592600610581217,0.0035864843800663946,0.0003993692249059677,0.0003238673135638237
4200,525.5330941677094,0.334363004475292,0.0037330130115151407,0.00039434175938367843,0.00032570894807577134
4300,531.5384175777435,0.3637985446211197,0.003953315019607544,0.00039796892553567887,0.00032215621322393415
4400,537.5561530590057,0.3563770265184894,0.003644007034599781,0.00039583712816238404,0.00032349467277526856
4500,543.594865322113,0.3554156506148109,0.0036848749233217054,0.00039281578027996534,0.0003233001535308773
4600,549.4418439865112,0.3088874835603576,0.003899562507867813,0.00039515849202871324,0.0003213087469339371
4700,555.4554681777954,0.2955125494901587,0.0038177429884672163,0.000398206003010273,0.0003233720362186432
4800,561.4962725639343,0.37722866804066885,0.0037426375225186347,0.00039345473051071166,0.00032480597496032716
4900,567.5071213245392,0.37652988465947074,0.0036831609159708022,0.0003941869735717773,0.00032370131462812425
