#=== ait_neg_alt_scratch_25data_w10 ===
#
#Metrics:
#  Accuracy: 0.8613 | Macro Precision: 0.4387 | Macro Recall: 0.7828 | Macro F1: 0.4193
#  False Alarms: 8617 | False Alarm Rate: 0.0539
#  Missed Attacks: 7448 | Detection Rate: 0.5955
#
#Per-Class Metrics:
#  [phase1] P=0.6808 | R=0.8695 | F1=0.7636 | 
#  [phase2] P=0.5425 | R=0.2581 | F1=0.3498 | 
#  [phase3] P=0.0011 | R=1.0000 | F1=0.0022 | 
#  [phase4] P=0.0158 | R=0.8400 | F1=0.0310 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	151389	   766	  6679	     0	     3
#Predicted	phase1	  2394	  5105	     0	     0	     0
#         	phase2	  4914	     0	  5828	     0	     0
#         	phase3	     1	     0	 10070	    11	     1
#         	phase4	  1308	     0	     0	     0	    21
i,time,loss,ground_time,compile_time,eval_time
100,25.227559328079224,0.7323896404861023,0.005009273529052785,0.0009148281574249189,0.0007954525470733628
200,53.99888038635254,0.665539549507339,0.005184757518768337,0.0009459034442901499,0.0009386364936828622
300,86.4475929737091,0.5491811945991866,0.005210857439041163,0.0009286475658416644,0.0010770390033721907
400,110.80604338645935,0.5015190851429425,0.005120613908767741,0.0009481211185455217,0.0007510432243347152
500,132.08508443832397,0.49941790567820077,0.0050138919353485524,0.0009054448127746473,0.0006548919677734385
600,156.28666710853577,0.4157003098817615,0.0051192716121674,0.0009343174457549949,0.0007855872154235849
700,178.09283113479614,0.44334557710930883,0.0050524010658264725,0.0009185481071472054,0.000684634733200074
800,206.61530804634094,0.4028538790211684,0.005119123983383224,0.0009176429271697881,0.0008880166053771987
900,229.58975052833557,0.4193677350858204,0.005090698242187541,0.000941250419616691,0.0006824719905853265
1000,252.42137694358826,0.4427685259507126,0.005011071538925219,0.0009363201618194461,0.0007066828727722159
1100,274.5367338657379,0.38786779642699154,0.0050760979175568065,0.0009244757652282618,0.000704483652114866
1200,300.65889739990234,0.38194559274261225,0.005137412261962921,0.0009380580425262367,0.000822801208496092
1300,325.806725025177,0.3938428245961768,0.005161013126373332,0.0009506940841674677,0.0007985250473022458
1400,351.11243534088135,0.41866111164664516,0.005108242750167888,0.00094673900604247,0.0007873545646667482
1500,369.7100200653076,0.3974217597575377,0.005072016477584873,0.0009100956916809013,0.0005777416229248055
1600,387.8845431804657,0.40157053292801964,0.00507014222145084,0.0009248980522155659,0.0005636353015899654
1700,412.16892671585083,0.3471914410881153,0.005060227823257495,0.0009210101127624425,0.0007159193992614749
1800,438.068012714386,0.39716953008876166,0.005124296712875403,0.0009435706615447896,0.0007726856708526616
