#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "net5", "module": "FlowLSTM(\n  (softmax): Softmax(dim=1)\n  (lstm): LSTM(112, 64, batch_first=True)\n  (classifier): Sequential(\n    (0): Linear(in_features=64, out_features=32, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=32, out_features=2, bias=True)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    decoupled_weight_decay: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.0001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(net5,[X],Z,[benign, malicious])::phase5(X,Z).\nddos(X,P1,P2,P3,P4,alarm) :- 4 is P1+P2+P3+P4, phase5(X,malicious).\nddos(X,P1,P2,P3,P4,no_alarm) :- 4 is P1+P2+P3+P4, phase5(X,benign).\nddos(X,P1,P2,P3,P4,no_alarm) :- P1+P2+P3+P4<4.\n"}
#Accuracy 0.8716394778150893
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	   37482	   12
#         	   alarm	    6448	 6385
i,time,loss,ground_time,compile_time,eval_time
100,1.7052059173583984,0.12606067208491997,0.0007077752590179516,0.008577549886702989,8.570966720581031e-05
200,3.9663615226745605,0.11051401428564343,0.0007269408702850353,0.008665709066390468,0.00011818099021911644
300,8.024537324905396,0.08505458597186243,0.0007208665370941212,0.008714565706252531,0.00021990966796874955
400,11.58306360244751,0.07998413992060882,0.0007362340927124026,0.00880380916595406,0.00019533052444457939
500,13.841558456420898,0.0848671491045993,0.0007212247371673643,0.008589588594436131,0.00010285811424255389
600,16.107930660247803,0.08417202481511257,0.0007244631767272981,0.00857677793502757,0.00010389637947082519
700,18.381393671035767,0.08204748321322956,0.0007185212135315002,0.00875997581481881,0.00010497345924377471
800,20.716711044311523,0.08179873496401752,0.0007286684989929226,0.008639378213881922,0.00010733251571655257
900,23.076066732406616,0.08790927011416351,0.0007391021251678446,0.00868708243370005,0.00010897617340087957
1000,25.495781898498535,0.08834876176234405,0.0007243829250335745,0.008550691461562607,0.00011126465797424335
1100,27.867369174957275,0.07858307527608945,0.0007183526992797884,0.008733137559890226,0.00011079802513122552
1200,30.297703981399536,0.08383207381898043,0.0007240771293640177,0.008704687356948336,0.00011228413581848103
1300,32.835885524749756,0.08917535598236595,0.0007363326549530063,0.00851735625266976,0.00011447477340698233
1400,35.225085735321045,0.08106954074757505,0.00073497796058655,0.008492754554748043,0.00011063599586486835
1500,37.53356719017029,0.07782184814889735,0.000730073213577271,0.008563225984572874,0.00010984778404235859
