#=== ait_miss_flags_old_logic_endtoend_base_w100_full_0.001lr ===
#
#Metrics:
#  Accuracy: 0.9942 | Micro F1: 0.9942 | Macro F1: 0.8994 | 
#  False Alarms: 56 | False Alarm Rate: 0.0006
#  Missed Attacks: 555 | Detection Rate: 0.9015
#
#Per-Class Metrics:
#  [phase1] P=0.9868 | R=0.9912 | F1=0.9890 | 
#  [phase2] P=1.0000 | R=0.6978 | F1=0.8220 | 
#  [phase3] P=1.0000 | R=0.6250 | F1=0.7692 | 
#  [phase4] P=0.9130 | R=0.9265 | F1=0.9197 | 
#
#Inference time:
#  Average: 0.0005 | Total: 48.6169
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	100107	    34	   513	     3	     5
#Predicted	phase1	    50	  3822	     1	     0	     0
#         	phase2	     0	     0	  1187	     0	     0
#         	phase3	     0	     0	     0	     5	     0
#         	phase4	     6	     0	     0	     0	    63
i,time,loss,ground_time,compile_time,eval_time
100,5.450118780136108,0.19343846852924237,0.007125876471400261,0.013665281385183334,0.0001341930404305458
200,11.525872707366943,0.19107974741596004,0.007286174893379211,0.013827212303876877,0.00017143800854682923
300,15.601110696792603,0.17594256004401182,0.007285679504275322,0.01381945863366127,0.00011369455605745316
400,20.620026111602783,0.17224606090896344,0.007106313481926918,0.01380193118005991,0.00014202475547790529
500,27.238510608673096,0.1685505049980332,0.0073292204737663265,0.013862211965024471,0.0001964206248521805
600,31.792814254760742,0.16106477698257454,0.007200456559658051,0.013805023431777953,0.00012925948947668076
700,35.77191948890686,0.15428993725302564,0.007277553267776966,0.013848261646926404,0.0001115935668349266
800,39.70950675010681,0.11898208537462947,0.0072650092840194705,0.013842597603797913,0.00011241495609283447
900,43.81724834442139,0.14293996728555447,0.007306232303380966,0.013796190284192562,0.00011683885008096694
1000,47.741442918777466,0.17331392547364102,0.007208231836557388,0.01379408922046423,0.0001141650229692459
1100,51.64451885223389,0.12432792947954466,0.007203069664537907,0.0137865399569273,0.00011308558285236359
1200,55.69099974632263,0.14454594828306783,0.0072299369797110555,0.013868811130523682,0.00011944994330406188
1300,59.64347982406616,0.1843706690527106,0.007207878232002259,0.013822284527122974,0.0001155240461230278
1400,63.56185746192932,0.17069252118571213,0.007289262712001801,0.01384546235203743,0.00011619225144386291
1500,67.51002287864685,0.13933036596513987,0.007240443713963032,0.013814383707940579,0.00011583738029003144
1600,71.45565414428711,0.17042380692055506,0.007266825847327709,0.013828705810010434,0.00011948592960834503
1700,76.62353563308716,0.1540466550512029,0.007257842570543289,0.01387309119105339,0.00015697579830884934
1800,83.44553828239441,0.13478887226201622,0.007281565330922604,0.013807534463703633,0.00020860031247138977
1900,90.46072053909302,0.19012712825229916,0.007221937514841557,0.013785833343863487,0.00021978743374347686
2000,96.95908999443054,0.13083229160892615,0.00724438726902008,0.013846589736640453,0.00019940514117479326
2100,102.7188446521759,0.19242146562816603,0.007259141840040684,0.013880633749067783,0.00018264170736074448
2200,108.71654033660889,0.15847300242708845,0.007170077860355378,0.013819690756499768,0.0001840519905090332
2300,114.37187433242798,0.13680903653999762,0.0072566564753651615,0.01384947780519724,0.00017375268042087554
2400,120.89765286445618,0.17027417572896308,0.007254402190446854,0.013819443061947823,0.00019846007227897644
2500,125.7909107208252,0.10337553206856055,0.007258802317082882,0.013852801322937012,0.0001556103304028511
2600,130.0439577102661,0.1393802355556498,0.007225407548248768,0.013867410905659199,0.0001399947702884674
2700,134.20218420028687,0.13508030965379603,0.00735665611922741,0.013860237412154674,0.00013253938406705855
2800,138.1178216934204,0.12445361724833806,0.007221682816743851,0.013759488314390183,0.00012228067964315415
2900,142.03614592552185,0.13673124279031684,0.0072717699781060215,0.013835424408316612,0.00012542314827442168
3000,145.8027105331421,0.14046475639842018,0.007209212072193622,0.013870698399841785,0.00012077145278453827
3100,149.67318487167358,0.13008179465623715,0.007282514795660972,0.0138856365904212,0.000126013420522213
3200,154.73346066474915,0.10825955663147757,0.007269131466746331,0.013823620155453681,0.00015811767429113388
3300,160.8156509399414,0.20384441711825205,0.0072225437313318255,0.013750570751726627,0.00019305627793073655
3400,166.6860008239746,0.14595183490377914,0.007255202941596508,0.013817586489021778,0.00018814485520124435
3500,172.78035378456116,0.11700450891422987,0.007212525233626366,0.013827015198767185,0.00019306790083646773
3600,178.82224082946777,0.1638934222936542,0.007223659418523312,0.013821236193180084,0.00018900904804468156
3700,185.30515885353088,0.13974505475059837,0.007210334315896034,0.01380758885294199,0.00020621679723262787
3800,191.28484201431274,0.11513980017362892,0.007190697267651558,0.013842150606215,0.00018715266138315202
3900,198.71095323562622,0.11237058973117203,0.007295124555627505,0.013820652949313323,0.0002446681633591652
4000,206.44835352897644,0.07954441423869399,0.0073260943591594695,0.013827062211930752,0.00026327770203351977
4100,216.92786049842834,0.1791160436600374,0.007192234694957733,0.013843960128724575,0.00036467179656028746
4200,226.84811449050903,0.12710810885941493,0.007217925824224949,0.013835642598569392,0.00033868562430143355
4300,232.23616790771484,0.1667112482195835,0.007270273827016354,0.013858962394297123,0.000176021084189415
4400,238.10223603248596,0.13184937561223328,0.007311903536319732,0.013817222118377685,0.0001904274895787239
4500,243.8421986103058,0.1454032980277401,0.00722904410213232,0.013838612772524357,0.0001882295310497284
4600,249.76763558387756,0.11314968237365612,0.007259233891963959,0.013912291303277015,0.00019571430981159212
4700,255.53296184539795,0.1549234000944368,0.007208217829465866,0.013806664980947972,0.00018423233181238174
4800,261.7882227897644,0.15656283057782075,0.0072022928670048714,0.013828656375408173,0.00019961871206760406
