#=== darpa_temp_context_pretrained_base_w10_full_0.001lr ===
#
#Metrics:
#  Accuracy: 0.9995 | Micro F1: 0.9995 | Macro F1: 0.8966 | 
#  False Alarms: 2 | False Alarm Rate: 0.0001
#  Missed Attacks: 18 | Detection Rate: 0.9992
#
#Per-Class Metrics:
#  [phase1] P=0.8333 | R=0.8333 | F1=0.8333 | 
#  [phase2] P=1.0000 | R=0.6667 | F1=0.8000 | 
#  [phase3] P=1.0000 | R=0.9000 | F1=0.9474 | 
#  [phase4] P=1.0000 | R=0.6667 | F1=0.8000 | 
#  [phase5] P=1.0000 | R=0.9995 | F1=0.9997 | 
#
#Inference time:
#  Average: 0.0051 | Total: 191.2102
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 15673	     1	     2	     1	     2	    12
#         	phase1	     1	     5	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     4	     0	     0	     0
#         	phase3	     0	     0	     0	     9	     0	     0
#         	phase4	     0	     0	     0	     0	     4	     0
#         	phase5	     1	     0	     0	     0	     0	 22030
i,time,loss,ground_time,compile_time,eval_time
100,21.473812103271484,0.002911444323421822,0.0050292940065264705,0.0030662405490875246,0.00036009807139635085
200,39.859628438949585,0.001067945694163676,0.00479034386575222,0.003030519634485245,0.0003567446768283844
300,61.18659210205078,0.00434589693158979,0.005186238810420036,0.0029428700730204584,0.0003975057229399681
400,77.47003102302551,0.0011157017003463848,0.004792930707335472,0.0030063514038920405,0.00035442497581243513
500,95.04660534858704,0.0011985213820110904,0.005286908969283104,0.003203114867210388,0.0004183302074670792
600,114.41856503486633,0.0018054817598215523,0.005360189452767372,0.003015473261475563,0.0004007185995578766
700,129.68514466285706,0.0011338223683134826,0.004918372929096222,0.00298969067633152,0.00037483204156160357
800,143.2885959148407,0.00012885231208831726,0.00485178530216217,0.0029172370210289954,0.0003246458619832993
900,156.14098000526428,6.126760656829739e-05,0.004836020730435848,0.0029439947754144667,0.00032538078725337984
1000,169.83607387542725,0.00613031600944476,0.005390223190188408,0.0030409643054008484,0.0002677521109580994
1100,181.39035654067993,0.0009853065913409057,0.004851539805531502,0.00298016045242548,0.00032845452427864073
1200,192.47526788711548,0.001618615229639736,0.0048527783155441285,0.002976808026432991,0.00033032059669494627
1300,204.27602791786194,0.0009145291548194828,0.004941044002771377,0.0030469616875052454,0.00036242209374904633
1400,214.37807273864746,0.0005522107901388841,0.004980587512254715,0.0031089284430657117,0.00034860969654151375
1500,219.14505529403687,0.001983531859873941,0.004856108240783214,0.003012831397354603,0.00026058536022901537
1600,223.9536054134369,0.0018598053416801626,0.004853184595704079,0.003008654601871967,0.0002642156556248665
1700,228.7511899471283,0.0010301295833736147,0.005481619127094745,0.003080318309366703,0.0002605718746781349
1800,233.46115064620972,8.53781773965731e-05,0.0051966504007577895,0.003088151291012764,0.0002557964995503426
1900,238.29698944091797,0.0017018976283797041,0.0052346037700772285,0.0029866580665111543,0.00026215769350528716
2000,243.07584762573242,0.0022553179831720804,0.00484038807451725,0.002996954657137394,0.0002595910429954529
2100,247.83925104141235,0.005469285006133199,0.004948368854820728,0.0031578530743718147,0.0002587851509451866
2200,252.6986038684845,0.000169739070206196,0.004851544424891472,0.0030066430941224098,0.0002651065960526466
2300,257.4914162158966,0.001055730185535444,0.005107603147625923,0.0029375461488962175,0.0002604720368981361
2400,262.3016986846924,0.004421677821723481,0.004816983416676521,0.0029442759975790976,0.00026287779211997986
2500,274.7667496204376,0.00018961768703667752,0.004842743948101997,0.0029837366938591002,0.0006631585210561753
2600,284.40911865234375,0.0010050769965582532,0.005331312268972397,0.0030169007182121277,0.0005025756731629372
2700,294.64968276023865,6.556019367333799e-05,0.004880589544773102,0.0030712329223752024,0.000541219636797905
2800,304.6995234489441,3.1840542421326706e-05,0.00487473056784698,0.0030244243677173344,0.0005336157871144158
2900,315.1883509159088,2.0685286308239902e-05,0.004823184460401535,0.0029644957557320595,0.000542665645480156
3000,325.2094669342041,0.0023621437961912394,0.005129145234823227,0.0030021871253848075,0.0005307024344801903
3100,333.1439800262451,0.001445089932020202,0.004880373403429985,0.003066976293921471,0.0004204468056559563
3200,341.72057938575745,0.00045435044021719024,0.004857631884515285,0.003004099503159523,0.0004613814502954483
3300,351.9010741710663,0.0009710830245887136,0.004896669611334801,0.0030698193237185477,0.000534524880349636
3400,360.09299087524414,0.00018018792213226746,0.004850432686507702,0.0030069207400083542,0.0004369327425956726
3500,377.67158579826355,0.0070386924209049385,0.0048545971512794495,0.0029587625339627267,0.0009363190829753875
3600,387.0740511417389,0.0009418033043513726,0.004831053428351879,0.0029673441126942634,0.0005023752897977829
3700,397.1911664009094,0.005269267419505909,0.004839032255113125,0.002974184639751911,0.0005342257767915726
3800,407.47794246673584,0.0009198966768849415,0.005953563824295998,0.00309464480727911,0.0005394593626260757
3900,417.4932997226715,0.0009087276323121576,0.004873023703694344,0.0029988458380103113,0.0005301693454384804
4000,427.5103726387024,0.0010986401411805908,0.005316788032650947,0.003136181011795998,0.0005221761390566826
4100,432.2209322452545,0.00012085265054688405,0.004850215800106525,0.0030043704807758333,0.0002576177194714546
4200,436.95037364959717,0.005285700126477571,0.005146783483879907,0.003098787910171918,0.0002574823796749115
4300,451.3216063976288,9.946821617891482e-05,0.005501525737345219,0.003108361028134823,0.0007646889984607697
4400,461.64381289482117,0.0010446559394119304,0.004869274534285068,0.002988545820116997,0.0005458778515458107
4500,471.72781348228455,0.002057950322873486,0.005547821894288063,0.003083197958767414,0.0005356968939304352
4600,478.0409610271454,0.0009811773105008598,0.004885025061666965,0.003054514490067959,0.000337057001888752
4700,487.5566174983978,0.001839486138598069,0.004850476495921612,0.0029444019123911857,0.0005098166316747665
4800,496.17595505714417,0.0007404606449250273,0.005297108441591263,0.0029225043207407,0.00045846685767173765
4900,506.3936400413513,0.00023683651232679487,0.004844960756599903,0.002980310693383217,0.0005373689159750938
5000,515.6222977638245,0.0010264303393506726,0.004783537611365319,0.002934128828346729,0.0004927385225892067
5100,528.4945042133331,0.0024321721184403407,0.004849940165877342,0.0030124998092651368,0.0006821637228131294
5200,539.0624599456787,0.0008958442452806517,0.0052127156034111975,0.003086495399475098,0.0005499641969799996
5300,557.5428531169891,8.256538771187455e-05,0.004896963126957417,0.0030811454355716707,0.0009853054210543632
5400,567.685394525528,0.00023181772135864753,0.00489772230386734,0.003106175437569618,0.000538887195289135
5500,577.9099342823029,0.004362999663242357,0.004792214222252369,0.0029193295910954473,0.0005408638343214989
