#=== darpa_temp_context_pretrained_base_w10_full_0.001lr ===
#
#Metrics:
#  Accuracy: 0.9995 | Micro F1: 0.9995 | Macro F1: 0.8832 | 
#  False Alarms: 1 | False Alarm Rate: 0.0001
#  Missed Attacks: 18 | Detection Rate: 0.9992
#
#Per-Class Metrics:
#  [phase1] P=0.8333 | R=0.8333 | F1=0.8333 | 
#  [phase2] P=1.0000 | R=0.6667 | F1=0.8000 | 
#  [phase3] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase4] P=1.0000 | R=0.5000 | F1=0.6667 | 
#  [phase5] P=1.0000 | R=0.9995 | F1=0.9997 | 
#
#Inference time:
#  Average: 0.0066 | Total: 248.6955
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 15674	     1	     2	     0	     3	    12
#         	phase1	     1	     5	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     4	     0	     0	     0
#         	phase3	     0	     0	     0	    10	     0	     0
#         	phase4	     0	     0	     0	     0	     3	     0
#         	phase5	     0	     0	     0	     0	     0	 22030
i,time,loss,ground_time,compile_time,eval_time
100,23.163093090057373,9.870107095288906e-07,0.00398419763892889,0.000315476730465889,0.00045266982167959215
200,39.94535517692566,4.64691622176705e-05,0.0036293754354119303,0.0002994263917207718,0.00031721334904432296
300,57.372265577316284,0.002454889542404779,0.0036170515790581704,0.00029206067323684693,0.0002904203161597252
400,73.8635458946228,0.0009386109231175715,0.003694219775497913,0.0003053325042128563,0.00035921603441238406
500,87.3021183013916,0.0026926363072476613,0.003612585999071598,0.00029547881335020067,0.00028203316032886504
600,108.46196842193604,0.0008829833982710852,0.004334727711975575,0.00033305492252111435,0.0004462966695427895
700,120.0256462097168,0.0008841829109882495,0.0035997993871569635,0.00029539957642555237,0.0002656152099370956
800,133.6390655040741,0.005183290439906778,0.0039967033267021175,0.00031319469213485717,0.00035318922251462934
900,148.14160251617432,8.93513118763653e-05,0.00386180330067873,0.00032906796783208845,0.0003966522589325905
1000,158.60844612121582,0.0020148108224520116,0.003698984794318676,0.00030624881386756895,0.00028973009437322617
1100,173.13050246238708,0.0016043701226622683,0.004347078464925289,0.0003120829164981842,0.00029343251138925553
1200,182.6977014541626,0.000986424583709811,0.003697780668735504,0.00030969690531492235,0.0002769717946648598
1300,194.26719117164612,0.004438159592141856,0.004378472119569778,0.00032290905714035036,0.00033049408346414567
