#=== darpa_temp_context_endtoend_base_w10_1000b1000a_0.001lr ===
#
#Metrics:
#  Accuracy: 0.9991 | Micro F1: 0.9991 | Macro F1: 0.9440 | 
#  False Alarms: 20 | False Alarm Rate: 0.0013
#  Missed Attacks: 14 | Detection Rate: 0.9994
#
#Per-Class Metrics:
#  [phase1] P=0.8333 | R=0.8333 | F1=0.8333 | 
#  [phase2] P=0.8571 | R=1.0000 | F1=0.9231 | 
#  [phase3] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase4] P=1.0000 | R=0.8333 | F1=0.9091 | 
#  [phase5] P=0.9992 | R=0.9995 | F1=0.9993 | 
#
#Inference time:
#  Average: 0.0078 | Total: 295.1283
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 15655	     1	     0	     0	     1	    12
#         	phase1	     1	     5	     0	     0	     0	     0
#Predicted	phase2	     1	     0	     6	     0	     0	     0
#         	phase3	     0	     0	     0	    10	     0	     0
#         	phase4	     0	     0	     0	     0	     5	     0
#         	phase5	    18	     0	     0	     0	     0	 22030
i,time,loss,ground_time,compile_time,eval_time
10,1.7366645336151123,0.4855655079706505,0.0029578469693660736,0.0002914223819971085,0.0003518640995025635
20,4.603803396224976,0.3861138139151853,0.0034120768308639527,0.00034361593425273894,0.0007011547684669494
30,6.244643211364746,0.22862391256484912,0.003204812854528427,0.00031848810613155365,0.000383710116147995
40,9.098910570144653,0.19969157662700812,0.003516017273068428,0.00033791400492191317,0.0006346900016069412
50,12.64616847038269,0.18347082705284862,0.003568550944328308,0.00035811029374599457,0.0008479248732328415
60,15.516379833221436,0.14587694463249523,0.003406837210059166,0.0003451928496360779,0.0007064733654260635
70,18.416966676712036,0.148861667369674,0.0034197848290205,0.00034261755645275115,0.0007387887686491013
80,21.035763025283813,0.11698654913815991,0.003373060002923012,0.00034407414495944976,0.0006984241306781768
90,23.520575046539307,0.0999898423884341,0.0033960532397031783,0.0003372423350811005,0.0006384372711181641
100,26.310686349868774,0.0710894890005169,0.0034695734580357865,0.0003408864140510559,0.0009034874538580576
110,29.832788944244385,0.07773970367533425,0.0033938281238079073,0.00034359991550445554,0.0013350438326597213
120,33.130128383636475,0.06361777923312718,0.003331105783581734,0.00034147873520851135,0.0012470852583646775
130,36.28893494606018,0.058386677376834985,0.0033026471734046935,0.00032496601343154905,0.001202942058444023
140,39.798911571502686,0.030307674888174495,0.003255409002304077,0.0003266066312789917,0.0013699155300855637
150,43.22269868850708,0.0414409458691033,0.0035386305302381516,0.0003571707755327225,0.0014408525079488755
160,46.40329432487488,0.04104840592040393,0.00329701267182827,0.00033012665808200835,0.0013244889676570892
170,49.40182542800903,0.02931188843750764,0.003352685272693634,0.0003377117216587067,0.0012555994093418122
180,52.28554105758667,0.026085248631060882,0.0036924548447132112,0.0003399103879928589,0.0011699896305799485
190,55.17805790901184,0.01970029863414926,0.003439318885405859,0.00034743361175060283,0.0012189050515492756
200,58.17570424079895,0.02234546733889079,0.003354213014245033,0.00034049972891807555,0.0011949531733989715
210,61.20768713951111,0.013607647828041003,0.003417563438415527,0.00034681782126426696,0.001209460198879242
220,64.48692750930786,0.004584035816178905,0.0033232692629098894,0.00033059306442737577,0.0013788066804409026
230,67.47056531906128,0.0074441649543378705,0.003297749534249306,0.00031901448965072633,0.0012527219951152802
240,70.46531176567078,0.013283089132684337,0.0034470990300178527,0.0003450356423854828,0.0012484442442655564
250,73.32393264770508,0.0059490805902233405,0.003718957304954529,0.0003400251269340515,0.0011926990002393723
260,76.06364226341248,0.00557350471518038,0.003304474800825119,0.0003383610397577286,0.001207146793603897
270,78.8636863231659,0.004883608238203047,0.003396054729819298,0.00033829845488071443,0.001202041283249855
280,81.67989802360535,0.014197992826017188,0.0033868327736854553,0.0003463771194219589,0.001202576607465744
290,84.47288370132446,0.007958957721228174,0.003609424581130346,0.0003420576453208923,0.0012174489597479503
300,87.07563352584839,0.00615533827209081,0.0033246129751205444,0.0003314409404993057,0.001130242645740509
310,90.09762144088745,0.0031484043801227185,0.003404683992266655,0.0003424644470214844,0.0013092115521430969
320,92.77170419692993,0.002146954285633501,0.0033957391977310182,0.0003359980881214142,0.0011778894811868667
330,95.5872871875763,0.016863193329814005,0.0033975183963775636,0.00035229958593845366,0.0012383371591567992
340,98.69756436347961,0.015785631739537856,0.003425139933824539,0.00035032480955123904,0.0013233747333288193
350,101.72259521484375,0.004826662013738353,0.0033940587192773817,0.00034063272178173063,0.001325288787484169
360,104.93064641952515,0.0014245847606283197,0.0033529959619045258,0.0003246840089559555,0.0013995204120874406
370,107.71859121322632,0.008063631607440594,0.003371283784508705,0.00033119767904281615,0.001214023306965828
380,110.40498495101929,0.002891980344768815,0.0035954782118399935,0.00034080781042575845,0.0011551537861426671
390,113.0973539352417,0.0051554126520594375,0.0034349434077739715,0.00034370981156826017,0.0011816829442977904
400,116.21673703193665,0.012604525530927793,0.003462664783000946,0.00034430958330631254,0.0013875171542167663
410,118.96270871162415,0.004160572474767902,0.003296356275677681,0.00032821036875247956,0.0011599231511354446
420,121.96528029441833,0.009279590722271854,0.00338386595249176,0.0003423243761062622,0.0013004723936319352
430,125.08738660812378,0.0014440525294708516,0.0033846553415060043,0.00033969283103942873,0.001320098340511322
440,128.2144968509674,0.000611442796941511,0.003384295478463173,0.00033684708178043364,0.0013689346611499786
450,130.26671624183655,0.0019256589906668203,0.0034346282482147217,0.00034773759543895724,0.0009059093892574311
460,132.07498502731323,0.002100814473716961,0.003365904837846756,0.00033731050789356234,0.0007871251553297042
470,134.0505347251892,0.0032852004909038972,0.0032509304583072662,0.00033050663769245147,0.0008635319769382477
480,136.12697911262512,0.0016519327456275285,0.0033570215106010436,0.0003323938697576523,0.0009012789775927862
490,138.20855236053467,0.0016297792977650661,0.0033112704753875733,0.0003339506685733795,0.000896633043885231
500,140.51583528518677,0.005522489697675789,0.00343647338449955,0.00034861750900745393,0.0010460730642080306
510,142.71713399887085,0.0015719597610351188,0.0037034016102552416,0.0003436431288719177,0.0009298570454120636
