#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "net5", "module": "FlowLSTM(\n  (softmax): Softmax(dim=1)\n  (lstm): LSTM(112, 64, batch_first=True)\n  (classifier): Sequential(\n    (0): Linear(in_features=64, out_features=32, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=32, out_features=2, bias=True)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    decoupled_weight_decay: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.0001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(net5,[X],Z,[benign, malicious])::phase5(X,Z).\nddos(X,P1,P2,P3,P4,alarm) :- 4 is P1+P2+P3+P4, phase5(X,malicious).\nddos(X,P1,P2,P3,P4,no_alarm) :- 4 is P1+P2+P3+P4, phase5(X,benign).\nddos(X,P1,P2,P3,P4,no_alarm) :- P1+P2+P3+P4<4.\n"}
#Accuracy 0.8716196077652155
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	   37470	    1
#         	   alarm	    6460	 6396
i,time,loss,ground_time,compile_time,eval_time
100,1.5603621006011963,0.0953082160370089,0.0008512843608855772,0.008489645957946334,7.440624237060542e-05
200,3.2548563480377197,0.09197107315844531,0.0008194926261901443,0.00846368517875626,8.568739891052256e-05
300,5.394762754440308,0.08590484078687859,0.0008354388236999062,0.00859877505302382,0.00011172995567321789
400,9.53793215751648,0.08915989954183394,0.0008431205272674136,0.008283071088790478,0.00022571792602539136
500,13.935263633728027,0.08369022721732752,0.000839968347549396,0.008451718044280555,0.0002460012435913089
600,18.64043378829956,0.08476211929294963,0.0008388172626494917,0.008614089298247824,0.00022776217460632235
700,24.560999870300293,0.08727600627160227,0.0008480063915252228,0.008650866365432271,0.0002318053722381597
800,30.24241065979004,0.08521928014019661,0.0008376419067382376,0.008547246456145774,0.00022196912765502886
900,35.95508122444153,0.07967395373026089,0.0008454623699187797,0.008573063516616358,0.00022230911254882775
1000,41.738872051239014,0.08126461561502339,0.0008384426593780087,0.008593658542632597,0.00022486572265624914
1100,47.94771909713745,0.08239059434583877,0.0008310795307158972,0.008521257114409939,0.0002435275077819821
1200,55.371508836746216,0.08624914844961089,0.0008474829196929462,0.008529551982879193,0.0003120489120483398
1300,62.5897536277771,0.08493063329638677,0.0008361178398131917,0.00848258008956863,0.0003029370307922372
1400,69.74532127380371,0.0781467259848512,0.0008436213016509569,0.008720499038695815,0.0003009148120880133
1500,76.8303554058075,0.08391638706854014,0.0008313727855681932,0.00855987329482985,0.00029732503890991184
