#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "net5", "module": "FlowLSTM(\n  (softmax): Softmax(dim=1)\n  (lstm): LSTM(112, 64, batch_first=True)\n  (classifier): Sequential(\n    (0): Linear(in_features=64, out_features=32, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=32, out_features=2, bias=True)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    decoupled_weight_decay: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.0001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(net5,[X],Z,[no_alarm, alarm])::phase5(X,Z).\nddos(X,1,1,1,1,Outcome) :- phase5(X,Outcome).\nddos(X,P1,P2,P3,P4,no_alarm) :- P1+P2+P3+P4<4.\n"}
#Accuracy 0.8728912909571404
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	   43930	 6397
#         	   alarm	       0	    0
i,time,loss,ground_time,compile_time,eval_time
100,2.454810857772827,0.13211732669653004,0.000704659700393659,0.009393308591843053,0.0001227974414825441
200,4.697643995285034,0.10872830485145242,0.0007202191829681219,0.009627326631546463,0.00011448035240173347
300,7.218772649765015,0.09387688832684417,0.0007028100490569896,0.009470405578613705,0.00012612738609313966
400,9.738539934158325,0.08031641485465332,0.0007036769866943196,0.00956168675422711,0.00013091135025024436
500,12.321160793304443,0.08443623192264957,0.000709573698043805,0.009620753145218335,0.00013027429580688527
600,14.709579467773438,0.08257370314857514,0.0007093620300292789,0.009501545715332432,0.00012239904403686517
700,17.156333684921265,0.08103602259097807,0.0007182261943816958,0.00957409858703656,0.00012513561248779303
800,19.48568367958069,0.0859446675527506,0.0007142203807830645,0.009552040624618962,0.00011738219261169383
900,21.820406436920166,0.07976029156333662,0.0007209946155547931,0.009608503437042665,0.00012116217613220216
1000,25.455561876296997,0.07946958246099692,0.0007022725582122646,0.009729896259308283,0.00018072061538696273
1100,29.506516456604004,0.08644469266646598,0.0007035090923309163,0.009646914863586849,0.00020189404487609835
1200,32.411216020584106,0.08019268803536331,0.0007040957927703692,0.009716157293320133,0.00014121656417846672
1300,35.31430506706238,0.08173836440901332,0.0007133644104003723,0.009673152780533259,0.00014062829017639152
1400,38.19556951522827,0.08581462520384493,0.0007104613780975171,0.009432386636734432,0.00014060387611389182
1500,42.1462185382843,0.08699905801658131,0.0007065973758697326,0.009546006870270206,0.00019495010375976556
