#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "net5", "module": "FlowLSTM(\n  (softmax): Softmax(dim=1)\n  (lstm): LSTM(112, 64, batch_first=True)\n  (classifier): Sequential(\n    (0): Linear(in_features=64, out_features=32, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=32, out_features=2, bias=True)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    decoupled_weight_decay: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(net5,[X],Z,[no_alarm, alarm])::phase5(X,Z).\nddos(X,P1,P2,P3,P4,Outcome) :- 4 is P1+P2+P3+P4, phase5(X,Outcome).\nddos(X,P1,P2,P3,P4,no_alarm) :- P1+P2+P3+P4<4.\n"}
#Accuracy 0.8729111610070142
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	   43930	 6396
#         	   alarm	       0	    1
i,time,loss,ground_time,compile_time,eval_time
100,1.4273920059204102,0.10003608762141136,0.002557812833785846,0.0005886324405669861,6.38345241546631e-05
200,2.724592924118042,0.08151201489202453,0.0026042592048643393,0.0005976199150085116,6.292529106140145e-05
300,3.990795850753784,0.07964143331216439,0.0026061625003813054,0.000562553834915129,6.0609912872314546e-05
400,5.206202030181885,0.08025421973274113,0.0025902239322660647,0.0005808460712432527,6.047501564025875e-05
500,6.450047254562378,0.08346636679768128,0.002593820524215531,0.0006460737228393218,6.239137649536122e-05
600,7.955379486083984,0.08300614595722604,0.0025942471027372575,0.000667684125900232,7.203469276428227e-05
700,9.379507064819336,0.08603409665682105,0.002614546585082837,0.000578913688659633,7.200536727905256e-05
800,10.938704252243042,0.08558697988555043,0.002589451456069778,0.0005551822185516045,7.378444671630835e-05
900,12.683257341384888,0.08683900130697801,0.002601164674758746,0.0005737992763518975,8.593049049377483e-05
1000,14.701985597610474,0.08381412034943692,0.002584541988372638,0.0005383519172668143,9.805717468261726e-05
1100,16.83145523071289,0.07988049849783853,0.0025881653308866765,0.000659592199325528,0.00010003690719604489
1200,18.979698657989502,0.07896722740830765,0.0025907135009763963,0.0006028554439544369,0.00010169801712036139
1300,21.213770627975464,0.0837249176685157,0.002601133108138873,0.0006652822971343636,0.0001019600391387944
1400,23.4468035697937,0.08281129185605998,0.0026198035717008798,0.0005632443904876396,0.00010357027053833029
1500,25.701181173324585,0.08173748817610153,0.002579443120956252,0.0006296842575072911,0.00010403447151184086
