#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "net5", "module": "FlowLSTM(\n  (softmax): Softmax(dim=1)\n  (lstm): LSTM(112, 64, batch_first=True)\n  (classifier): Sequential(\n    (0): Linear(in_features=64, out_features=32, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=32, out_features=2, bias=True)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    decoupled_weight_decay: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.0001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(net5,[X],Z,[no_alarm, alarm])::phase5(X,Z).\nddos(X,1,1,1,1,Outcome) :- phase5(X,Outcome).\nddos(X,P1,P2,P3,P4,no_alarm) :- P1+P2+P3+P4<4.\n"}
#Accuracy 0.7317145866036123
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	   36825	13502
#         	   alarm	       0	    0
i,time,loss,ground_time,compile_time,eval_time
100,3.437995672225952,0.24573355957801243,0.0008589246749877754,0.01370260410308803,0.00013092923164367728
200,6.744645595550537,0.2337253116879782,0.000880437135696393,0.014057882785796805,0.00012752285003662098
300,9.962605714797974,0.20389683654468352,0.000879806089401228,0.014019568443298016,0.000125418567657471
400,13.193789720535278,0.19957911733388176,0.0008897794723510535,0.014115854072570502,0.0001246349811553958
500,16.370059967041016,0.19694211145508322,0.000878978347778301,0.014129044532775558,0.00012357563972473145
600,19.54334020614624,0.19433280679217152,0.0008738102436065504,0.013787966442107889,0.00012332286834716754
700,22.768812656402588,0.20390251716710572,0.0008835721969604322,0.014170123863219858,0.00012482042312622014
800,25.80358600616455,0.1830049366086289,0.0008586498737335027,0.013515565967559514,0.00011973094940185536
900,29.060471296310425,0.19794400462431652,0.0008807592868804764,0.01414406080245935,0.0001252928733825682
1000,32.61705780029297,0.19300349044243575,0.0008741070270538158,0.014087302207946423,0.00013823895454406768
1100,36.24064922332764,0.19681452445309003,0.0008780454158782791,0.01400798244476281,0.0001399397850036623
1200,43.133933544158936,0.19477793764630433,0.0008801158905029103,0.014052656555175418,0.00025770263671875114
1300,50.0182991027832,0.1973340106364615,0.0008786927700042535,0.013957288742065088,0.000257374048233033
1400,57.54627752304077,0.1923466028858563,0.0008702798843383605,0.013990630817412942,0.0002827872753143301
1500,71.31812000274658,0.18896575614323083,0.0008674891948699769,0.013907365417480102,0.0005029806137084959
1600,85.41091728210449,0.19345577051056703,0.0008760349750518604,0.013973454761504795,0.0005111917495727538
1700,99.59538745880127,0.20185608746656647,0.0008750489234924153,0.014108391666411948,0.0005129042625427242
1800,113.60853862762451,0.19361845219542065,0.0008748375892638976,0.013907079601287519,0.0005103563785552988
1900,127.84025478363037,0.19340540085633295,0.0008807636737823286,0.014243030452727892,0.0005139700412750236
2000,142.0453701019287,0.19482338480626943,0.0008648470878600918,0.013764653396606147,0.0005101255893707253
2100,156.39941215515137,0.19447687557436402,0.0008821912288665557,0.013986086654662775,0.000515952014923098
2200,170.8249044418335,0.1952174112675875,0.0008808149814605523,0.014029316520690591,0.0005183053016662609
2300,184.90477752685547,0.1897670172341989,0.000872747945785503,0.013957485485076512,0.0005081971168518073
2400,199.243718624115,0.1953242179504176,0.0008774549007415571,0.01402268524169891,0.0005159475803375239
2500,213.76208472251892,0.19267999745985198,0.0008786966323852361,0.014104211330413476,0.0005214650630950924
2600,227.88257217407227,0.19327944084246396,0.0008690786838531321,0.013938023948669083,0.0005107987403869632
2700,242.29638838768005,0.20207848572276402,0.0008802372455596745,0.014226028728484717,0.0005195153236389166
2800,256.2006754875183,0.18950363733173337,0.0008699028491973689,0.0139607113838192,0.0005045588493347166
2900,271.0203297138214,0.20344242431957807,0.0008917102813720514,0.014451165771483976,0.0005320028305053703
3000,285.4038157463074,0.20181806706207472,0.0008817659378051582,0.01422225179672203,0.0005179608345031736
3100,299.5569341182709,0.19161014897062537,0.0008740392684936301,0.013977938365935923,0.0005132510185241679
