#=== darpa_one_net_scratch_original_w10 ===
#
#Metrics:
#  Accuracy: 0.9990 | Macro Precision: 1.0000 | Macro Recall: 0.8108 | Macro F1: 0.8854
#  Number of False Alarms: 0 | False Alarm Rate: 0.0000
#
#Per-Class Metrics:
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase2] P=1.0000 | R=0.5556 | F1=0.7143 | 
#  [phase3] P=1.0000 | R=0.7857 | F1=0.8800 | 
#  [phase4] P=1.0000 | R=0.7143 | F1=0.8333 | 
#  [phase5] P=1.0000 | R=0.9986 | F1=0.9993 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20900	     0	     4	     3	     2	    42
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     0	     0	     5	     0	     0	     0
#         	phase3	     0	     0	     0	    11	     0	     0
#         	phase4	     0	     0	     0	     0	     5	     0
#         	phase5	     0	     0	     0	     0	     0	 29347
i,time,loss,ground_time,compile_time,eval_time
100,11.188584327697754,0.37263233133289736,0.0010458692550659174,0.00017379045486450224,0.00017357769012451166
200,19.98745846748352,0.23623147669500227,0.0010721558094024663,0.000155920267105103,0.00011869401931762678
300,31.52429986000061,0.03993771353987875,0.0012346374988555934,0.00018144431114196756,0.00017264862060546854
400,40.37123918533325,0.026056890484653542,0.0010922819614410419,0.00018048543930053728,0.00012006344795227086
500,50.19684362411499,0.02820129890688286,0.0011671232700347877,0.00019623870849609415,0.0001298421859741208
600,60.772733211517334,0.020774003997942648,0.0011241040706634487,0.0003972190380096415,0.00013843059539794933
700,69.70294117927551,0.043294868927203405,0.001128955888748166,0.00018956809043884328,0.0001219208240509034
800,81.19817399978638,0.019241093729957165,0.0011134507179260246,0.0001950439453125004,0.00019700927734375001
900,93.12595725059509,0.042264596084462765,0.0011203034877777073,0.0004250692367553708,0.00016963682174682578
1000,103.81555962562561,0.024837021049692515,0.0010875921726226777,0.00022246646881103575,0.00017902202606201182
1100,115.02103090286255,0.04139688403943778,0.0010590281009674066,0.00025303153991699243,0.00020467410087585374
1200,123.57096290588379,0.014238983434112087,0.001010770845413205,0.00024105043411254878,0.00012861189842224116
1300,133.94166469573975,0.01897085669382922,0.0010223423957824683,0.0005278954505920412,0.00013665165901184057
1400,142.4159653186798,0.03590965368656042,0.0009972373008728017,0.00023483686447143594,0.00012955093383789065
1500,152.58164978027344,0.019158903131358054,0.0010379205703735313,0.0002526120185852058,0.00015932512283325137
