#=== darpa_one_net_pretrained_original_w100 ===
#
#Metrics:
#  Accuracy: 0.9988 | Macro Precision: 0.9579 | Macro Recall: 0.6863 | Macro F1: 0.7643
#  False Alarms: 1 | False Alarm Rate: 0.0000
#  Missed Attacks: 57 | Detection Rate: 0.9981
#
#Per-Class Metrics:
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase2] P=0.7500 | R=0.3333 | F1=0.4615 | 
#  [phase3] P=1.0000 | R=0.3571 | F1=0.5263 | 
#  [phase4] P=1.0000 | R=0.4286 | F1=0.6000 | 
#  [phase5] P=1.0000 | R=0.9987 | F1=0.9994 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20863	     0	     6	     9	     4	    38
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     1	     0	     3	     0	     0	     0
#         	phase3	     0	     0	     0	     5	     0	     0
#         	phase4	     0	     0	     0	     0	     3	     0
#         	phase5	     0	     0	     0	     0	     0	 29351
i,time,loss,ground_time,compile_time,eval_time
100,15.954741954803467,0.035369828501295886,0.0011826941490173679,0.004197284889221166,0.00021716156005859334
200,34.44033479690552,0.007158069798682087,0.0014100645542144984,0.0042707013130187845,0.0002669456005096429
300,52.03348660469055,0.03898262461390164,0.00136035375595095,0.004047189760208104,0.00023742589950561502
400,68.74878883361816,0.017062325099283987,0.0015415822505951047,0.004277233028411853,0.00021251597404479944
500,84.42588472366333,0.035191653216218956,0.0013171845912933668,0.004238308525085441,0.0002181413650512695
600,98.74219298362732,0.016963893579953582,0.0012901607036590842,0.004379293346405026,0.00019905238151550326
700,108.50293493270874,0.02230840017189512,0.0011441599369049439,0.004384478950500476,0.00013719525337219215
800,122.31667256355286,0.011231066963136797,0.0013718785285949863,0.004232988929748531,0.00020964126586914023
900,142.7266137599945,0.0010059322230612019,0.0015390974998474166,0.004452504825592031,0.0003871101856231693
1000,156.57769584655762,0.02225717727702433,0.001523395013809205,0.00430896158218382,0.00021302142143249533
1100,171.5499517917633,0.016578739178267177,0.001392846822738671,0.004285622692108136,0.00023693962097167998
1200,185.35244584083557,0.016784341980546232,0.0013746992111206278,0.004208859205245957,0.00021466903686523438
1300,199.12874245643616,0.01152175294076899,0.0013848579883575616,0.004233230543136573,0.00022287869453430225
1400,212.60972237586975,0.005532227035922527,0.001372255468368552,0.004409276628494255,0.00022190570831298842
1500,222.62177085876465,0.027700215505139486,0.0014759525775909542,0.004167476415634146,0.00016264438629150398
