#=== ait_flags_scratch_aug_w10_500b500a ===
#
#Metrics:
#  Accuracy: 0.7221 | Macro Precision: 0.2818 | Macro Recall: 0.9275 | Macro F1: 0.3098
#  False Alarms: 39138 | False Alarm Rate: 0.2930
#  Missed Attacks: 68 | Detection Rate: 0.9910
#
#Per-Class Metrics:
#  [phase1] P=0.1746 | R=0.9979 | F1=0.2972 | 
#  [phase2] P=0.1474 | R=0.9766 | F1=0.2561 | 
#  [phase3] P=0.0417 | R=1.0000 | F1=0.0800 | 
#  [phase4] P=0.0460 | R=0.9560 | F1=0.0877 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	 94444	    11	    53	     0	     4
#Predicted	phase1	 24266	  5133	     0	     0	     0
#         	phase2	 12813	     0	  2215	     0	     0
#         	phase3	   253	     0	     0	    11	     0
#         	phase4	  1806	     0	     0	     0	    87
i,time,loss,ground_time,compile_time,eval_time
10,0.878925085067749,0.5511066414415836,0.0015755314826965364,0.0013695220947265608,0.00020050716400146505
20,1.797074556350708,0.5991876358166337,0.0016592326164245638,0.0012604179382324206,0.00021164941787719715
30,2.5617454051971436,0.6022890016436577,0.0017255859375000023,0.0013571519851684555,0.00021066761016845715
40,3.3452186584472656,0.5873583367094397,0.0016391015052795443,0.0012103109359741177,0.00021899652481079118
50,4.124800443649292,0.5978438309393823,0.0017195181846618689,0.0014909567832946753,0.00021418571472167977
60,4.81910514831543,0.5719317593611777,0.0016334185600280799,0.0012092332839965805,0.00020927000045776366
70,5.53047513961792,0.5842424456030131,0.0017144975662231458,0.0015643625259399393,0.00021954965591430663
80,6.229829549789429,0.5670912911184132,0.0017381324768066405,0.001213446140289305,0.0002184467315673829
90,6.932162046432495,0.5635875356383622,0.0016689839363098157,0.0013344368934631342,0.000218466281890869
100,7.623210668563843,0.5677110271528363,0.0017672400474548372,0.0014642958641052231,0.00021454572677612308
110,8.307973623275757,0.5499487192369997,0.0017024450302124048,0.0015102343559265125,0.000212756633758545
120,9.012322187423706,0.5218257992062718,0.0016859507560730025,0.0012363686561584445,0.00021781158447265622
130,9.709441423416138,0.5292269258294254,0.0016779580116272,0.001435384273529052,0.00021499633789062505
140,10.408928632736206,0.526060807146132,0.0017637290954589887,0.0013164968490600555,0.00021723604202270505
150,11.10647439956665,0.5004976115655154,0.0016928982734680197,0.001487945556640624,0.0002158427238464355
160,11.802985906600952,0.49816023823805156,0.0017588620185852069,0.0012392077445983877,0.00021694374084472653
170,12.501312971115112,0.5106047525536269,0.0017548384666442884,0.0014646029472351067,0.00021649932861328105
180,13.20831823348999,0.47156840562820435,0.0016681652069091835,0.0013078174591064434,0.00021971940994262705
190,13.915928840637207,0.4248381331562996,0.0016269917488098196,0.0013383693695068345,0.00022121763229370124
200,14.612296104431152,0.49420661276672034,0.001700432300567631,0.001436343669891356,0.000214763641357422
210,15.343563795089722,0.44157750748563557,0.0016679763793945347,0.0012353854179382303,0.00022627067565917972
220,16.113760471343994,0.46012361608445645,0.0016650347709655793,0.001410106658935545,0.00024464321136474624
230,16.806408643722534,0.45840651346370576,0.0016736679077148469,0.00156248664855957,0.0002128691673278811
240,17.505287408828735,0.4860752949025482,0.0017925562858581566,0.0012396631240844708,0.0002167224884033204
250,18.202972173690796,0.4375873491400853,0.0016950263977050812,0.0013375706672668442,0.00021723365783691417
260,18.930267333984375,0.44959985482273623,0.001729309558868413,0.001562472343444823,0.000223156452178955
270,19.598809003829956,0.40589353380491955,0.0016544370651245138,0.0013111720085144027,0.00020949316024780265
280,20.29271626472473,0.40461479109944776,0.001686774730682377,0.001134186744689939,0.0002146396636962888
290,20.991281270980835,0.4583955043868627,0.0017507181167602565,0.0015915031433105455,0.000216914176940918
300,21.684210300445557,0.401290493470151,0.0016589617729187045,0.001234398841857909,0.00021328735351562505
310,22.407437324523926,0.42534093219437635,0.0017851495742797854,0.0013924427032470685,0.00022519254684448244
320,23.105629920959473,0.3910812824673485,0.0016482710838317915,0.0013602986335754378,0.00021661567687988295
330,23.795114755630493,0.3743374485726235,0.0016467008590698262,0.001434121608734129,0.00021389007568359378
340,24.484633445739746,0.4363181580294622,0.001802557945251466,0.0016168475151061995,0.00021310138702392576
350,25.178366899490356,0.34636542812804694,0.001666735172271731,0.0010837302207946744,0.00021544933319091807
360,25.873820304870605,0.3574321568099549,0.0016869487762451215,0.0013368930816650367,0.00021510314941406236
370,26.54753828048706,0.34018557061062893,0.0016533598899841346,0.0010086479187011697,0.00020670938491821272
380,27.229862213134766,0.37973137082735775,0.0016974482536315943,0.0014874625205993643,0.00021158790588378905
390,27.913878440856934,0.3318980567753897,0.0016948728561401397,0.0013879504203796373,0.00021076202392578125
400,28.610379457473755,0.3407637735246681,0.0017215156555175797,0.0014625144004821752,0.0002163033485412599
410,29.336854457855225,0.3510918657993898,0.0017291874885559104,0.0014396719932556143,0.00022689390182495137
420,30.03593111038208,0.35904935309517894,0.0017329883575439476,0.001111822605133054,0.00021682834625244134
