#=== ait_flags_scratch_aug_w10_10000b10000a ===
#
#Metrics:
#  Accuracy: 0.9876 | Macro Precision: 0.6994 | Macro Recall: 0.9717 | Macro F1: 0.7609
#  False Alarms: 1714 | False Alarm Rate: 0.0128
#  Missed Attacks: 37 | Detection Rate: 0.9951
#
#Per-Class Metrics:
#  [phase1] P=0.8499 | R=0.9971 | F1=0.9176 | 
#  [phase2] P=0.9695 | R=0.9951 | F1=0.9822 | 
#  [phase3] P=0.5789 | R=1.0000 | F1=0.7333 | 
#  [phase4] P=0.0989 | R=0.8791 | F1=0.1778 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	131868	    15	    11	     0	    11
#Predicted	phase1	   906	  5129	     0	     0	     0
#         	phase2	    71	     0	  2257	     0	     0
#         	phase3	     8	     0	     0	    11	     0
#         	phase4	   729	     0	     0	     0	    80
i,time,loss,ground_time,compile_time,eval_time
10,1.1954078674316406,0.5526513870805502,0.0016937255859375,0.002470957115292549,0.0002119947224855423
20,2.286350727081299,0.6102355876937509,0.0019545026123523714,0.003275410830974579,0.00022655054926872252
30,3.303593873977661,0.6058488020673394,0.0018632635474205017,0.002737600728869438,0.00021831542253494262
40,4.670860290527344,0.6011040753684938,0.001930912584066391,0.0029654625803232195,0.0002531871199607849
50,5.879207372665405,0.5875793960411102,0.0018764324486255646,0.002762770652770996,0.00023667700588703156
60,6.861009836196899,0.5762979513499886,0.0018523838371038437,0.002941838279366493,0.0002172071486711502
70,7.820602893829346,0.5657268176786602,0.0018936000764369965,0.0031091686338186263,0.000215955451130867
80,8.767939329147339,0.5657219095621258,0.0018798336386680603,0.0029043950140476226,0.00021831467747688294
90,9.72997522354126,0.5467966874595731,0.0018233805894851685,0.002861671522259712,0.00021732449531555175
100,10.686556816101074,0.5435314817819744,0.0018257129937410354,0.0027362193912267687,0.00022089257836341858
110,11.624576568603516,0.5470772141590714,0.0018808182328939437,0.0028009947389364244,0.00022053010761737823
120,12.578326940536499,0.5305605771485716,0.0018702920526266098,0.0027579378336668016,0.00021820850670337678
130,13.509060859680176,0.49275098289363084,0.001855245977640152,0.0031715787947177885,0.00021599233150482178
140,14.447076320648193,0.510586780263111,0.0018504280596971512,0.0028837759047746657,0.00022017471492290496
150,15.382092475891113,0.4824273506877944,0.0018449440598487855,0.002861849591135979,0.00022294297814369203
160,16.291582345962524,0.4819841075222939,0.0018826421350240708,0.002966729924082756,0.0002200603485107422
170,17.215503931045532,0.5039065641351044,0.0018891062587499618,0.002740013599395752,0.00021714381873607635
180,18.120040893554688,0.43459984925575557,0.00189247727394104,0.003253627195954323,0.00021293237805366516
190,19.028787851333618,0.49076907963026317,0.0018828172236680985,0.002658066526055336,0.00021894872188568115
200,19.969377040863037,0.4686355289304629,0.0018628928810358047,0.0027986407279968263,0.00022317804396152497
210,20.901253700256348,0.49775894104968754,0.0019339881837368011,0.002904161438345909,0.00022229701280593873
220,21.834675073623657,0.45973268831148745,0.0019378013908863067,0.00321873240172863,0.00022427812218666076
230,22.76482129096985,0.43727277796715497,0.001825379580259323,0.00282149538397789,0.00022126510739326478
240,23.69556736946106,0.4433291912195273,0.0018643397837877274,0.0027814023196697235,0.0002254258841276169
250,24.596065998077393,0.44573524326551706,0.0018758643418550491,0.0029270768165588377,0.00021749772131443023
260,25.551116228103638,0.43275895884726195,0.0018183425068855285,0.002635506168007851,0.00022878311574459076
270,26.462093114852905,0.4299007923924364,0.0018308080732822418,0.00263497494161129,0.00021976828575134277
280,27.359580516815186,0.4465950018900912,0.0018581375479698181,0.0027809064835309983,0.00021730996668338775
290,28.286153316497803,0.44575022329227065,0.0018313698470592498,0.0024922013282775877,0.00021967776119709016
300,29.21756863594055,0.4176335450611077,0.00190880186855793,0.003110383823513985,0.00022481270134449004
310,30.141258716583252,0.45067002763971686,0.0019147664308547974,0.0027382995933294295,0.0002218693494796753
320,31.036891222000122,0.4119122742238687,0.0018484871834516525,0.002882344275712967,0.00021586120128631593
330,31.925705194473267,0.38091340159880926,0.0018643740564584731,0.002860661968588829,0.00021368935704231263
340,32.82924938201904,0.4111539547942812,0.0018650125712156296,0.0026135660707950594,0.00021131373941898345
350,33.738361835479736,0.3612168997642584,0.0018678266555070878,0.0029251061379909514,0.0002212848514318466
360,34.65227246284485,0.3482085536830709,0.0018837809562683105,0.0031544748693704606,0.00022139139473438264
370,35.55242919921875,0.34874081711896,0.001846488192677498,0.0026981264352798464,0.00021764710545539855
380,36.5146746635437,0.3623780635651201,0.001871420070528984,0.0028647929430007935,0.00023141950368881225
390,37.419551610946655,0.35944195619231323,0.0019010137766599655,0.0029885068535804747,0.0002188444137573242
400,38.315279722213745,0.358511934861599,0.0019356898963451385,0.0031304232776165008,0.00021544024348258973
410,39.22543120384216,0.3685607160674408,0.0018642738461494446,0.0026144273579120636,0.00021989494562149047
420,40.13889193534851,0.37734190458795636,0.0018527347594499588,0.002407839149236679,0.000222889706492424
430,41.04767394065857,0.3529593705148727,0.0018406450748443604,0.0026547133922576903,0.00021865814924240112
440,41.9682674407959,0.34053815143124666,0.0018283288925886154,0.0025143586099147797,0.0002228323370218277
450,42.87385392189026,0.30986152636251063,0.0018999919295310975,0.0032341312617063522,0.00022022314369678496
460,43.77055597305298,0.32500698308213033,0.0018608860671520233,0.002799447625875473,0.00021861158311367034
470,44.72172427177429,0.3198423219531833,0.0018563665449619292,0.0029418636113405228,0.00023131482303142547
480,45.62280011177063,0.3395748248178279,0.0018434125930070877,0.0026759587228298186,0.00021766088902950287
490,46.514198780059814,0.32639917715350747,0.0018107693642377854,0.0024726014584302903,0.000216713547706604
500,47.41617226600647,0.3383515084417013,0.0018847111612558364,0.00257202722132206,0.0002171587198972702
510,48.322025299072266,0.3553209663768939,0.0019190791994333268,0.002985921502113342,0.000217345729470253
520,49.2179434299469,0.3203564209637989,0.0018974844366312026,0.002947784960269928,0.00021538697183132172
530,50.13464975357056,0.3186428215733031,0.0018620021641254426,0.0026967704296112062,0.00022235512733459473
540,51.03510046005249,0.3164031298634654,0.0018466185778379441,0.0028011053800582886,0.00021873041987419128
550,51.9339702129364,0.3119455050669785,0.0018777500838041306,0.002797999233007431,0.00021720193326473235
560,52.81880164146423,0.30109512688250106,0.0019050396978855133,0.0029620114713907243,0.00021171532571315766
570,53.72494459152222,0.3186791717391316,0.0019494574517011642,0.0031538844108581544,0.0002190377563238144
580,54.64883470535278,0.3167142693953792,0.0018944192677736282,0.002783146500587463,0.00022273100912570954
590,55.54813742637634,0.30709956336613686,0.0018275614827871322,0.0026752404868602754,0.00021986253559589387
600,56.458282232284546,0.26942613344072014,0.0019105147570371629,0.002989913895726204,0.00021976530551910401
610,57.356574296951294,0.2775092220326769,0.0018698934465646744,0.0028812002390623094,0.00022067613899707795
620,58.34665489196777,0.27076912170341527,0.0018733717501163484,0.0028845325112342836,0.0002463683485984802
630,59.26416373252869,0.31238472334043765,0.0018491581082344054,0.0024703387171030045,0.0002209611237049103
640,60.18293380737305,0.3113518466419919,0.0018736384809017181,0.0026344958692789077,0.00022227577865123748
650,61.1348090171814,0.2848540476585185,0.001863163337111473,0.0027247946709394455,0.00023618564009666442
660,62.02972054481506,0.26235894356032075,0.0018533125519752502,0.0028008613735437393,0.000217626616358757
670,62.91315722465515,0.2953290486311744,0.0018931321799755096,0.0030079491436481474,0.00021454058587551118
680,63.81774306297302,0.25690125471410286,0.0018866151571273805,0.0029065903276205064,0.00021884888410568238
690,64.72117733955383,0.2935085654989962,0.0018041804432868958,0.002487035095691681,0.00021854452788829803
700,65.64085245132446,0.261128841936079,0.001854058727622032,0.0025324489921331405,0.00022287368774414061
710,66.55354142189026,0.26039895455796797,0.0019297819584608079,0.0032547365874052046,0.00022294968366622924
720,67.41793727874756,0.25639552814645866,0.0019146718084812164,0.002882353588938713,0.00020883791148662567
730,68.73335289955139,0.28505527234301553,0.0018767200410366059,0.0027414549142122267,0.000301627442240715
740,70.24391412734985,0.25413118525430034,0.0019007518887519837,0.0030315466225147246,0.00035565830767154695
750,71.6345579624176,0.2686773234912835,0.0019204922020435334,0.0031313732266426086,0.00032657943665981293
760,73.03150248527527,0.24945283972556354,0.0018134016543626785,0.0026330932974815368,0.00032787322998046876
770,74.43827676773071,0.24844108566467185,0.001835707575082779,0.0028384022414684297,0.0003322429955005646
780,75.82988452911377,0.23102769909237394,0.0018686383962631225,0.0028613507747650146,0.0003255847841501236
790,76.75519299507141,0.23008639129020594,0.0018660619854927063,0.0029874507337808607,0.0002415549010038376
800,77.62709665298462,0.23647365899741998,0.0018837384879589081,0.0029690764844417573,0.0002123873680830002
810,78.49276685714722,0.2701737335195503,0.0019014157354831696,0.0031303804367780685,0.0002132955938577652
820,79.3721399307251,0.27104434749089706,0.0018678713589906693,0.0029248088598251344,0.00021655261516571045
830,80.25106620788574,0.25514818279571044,0.0019077040255069734,0.002990103513002396,0.0002160456031560898
840,81.12855172157288,0.24281914265029628,0.0019429009407758713,0.0030726376920938493,0.00021518692374229432
850,81.98769092559814,0.24346434717572266,0.0018563687801361084,0.0028008151799440383,0.0002087671309709549
860,82.85648465156555,0.2421317689375428,0.001894441992044449,0.003004894778132439,0.00021275058388710023
870,83.73657059669495,0.24541919400999176,0.0019223324954509736,0.003193749487400055,0.0002163708209991455
880,84.61180448532104,0.20359818957949755,0.0019256312400102616,0.0032730843871831895,0.00021574422717094422
890,85.49205541610718,0.22737498085170954,0.0018391858786344529,0.0027159407734870912,0.00021679475903511048
900,86.33948397636414,0.20962337565451888,0.0018060073256492616,0.002510695904493332,0.00020717307925224304
910,87.20569157600403,0.21242121027989924,0.0018695484846830367,0.002740391343832016,0.00021224617958068848
920,88.07804918289185,0.1975515708054445,0.001898910105228424,0.0031309057027101516,0.0002123616635799408
930,88.93026423454285,0.21324538346143526,0.0018916770815849305,0.0030906140804290772,0.00020871497690677643
940,89.80647611618042,0.22895896381905914,0.0018718913197517395,0.0027602851390838624,0.00021471492946147918
950,90.71352624893188,0.22704268702964328,0.0018587321043014525,0.002720162644982338,0.00022085271775722503
960,91.60558462142944,0.21423744672101747,0.001900826022028923,0.002885384112596512,0.00022089295089244843
970,92.4742021560669,0.19489065284396928,0.0018652569502592086,0.003005842491984367,0.00021230094134807586
980,93.36089563369751,0.22646865993647225,0.0018982678651809693,0.002678282931447029,0.00021573454141616822
990,94.30032014846802,0.23623043950992723,0.0018906600773334504,0.0027189761400222777,0.0002324223518371582
1000,95.17831516265869,0.22893356698969,0.0018962107598781586,0.0026979591697454453,0.00021538399159908294
1010,96.06176948547363,0.21452902552064188,0.0018976699560880662,0.0030881185084581375,0.00021844133734703065
1020,96.93229675292969,0.24496828179489966,0.0018507182598114015,0.0027575835585594176,0.00021419934928417205
1030,97.79779863357544,0.21270663872146542,0.0018540490418672562,0.0028628550469875337,0.00021109059453010558
1040,98.67277884483337,0.2314580034215396,0.001850450411438942,0.0029621925204992294,0.00021333880722522735
1050,99.53856372833252,0.19242724189116417,0.0018109168857336044,0.0028002407401800157,0.00021287724375724794
1060,100.41556692123413,0.16815114399614686,0.0018405016511678697,0.0027217023074626923,0.00021422505378723144
1070,101.28848505020142,0.20426388985306404,0.0018937930464744568,0.003007560968399048,0.0002136584371328354
1080,102.16693258285522,0.2170221321937788,0.0018993381410837174,0.003150435909628868,0.00021430253982543946
1090,103.02879452705383,0.2125959284208875,0.0019182667136192321,0.0030524998903274534,0.00021205991506576539
1100,103.8630588054657,0.26026120724727664,0.0018396448343992234,0.002509746327996254,0.00020277872681617737
1110,104.6621298789978,0.1626733780709401,0.001903850957751274,0.0030506718903779984,0.0001945294439792633
1120,105.43334007263184,0.22835389332249179,0.0019210051745176316,0.0029478307813405992,0.00018757879734039308
1130,106.21524143218994,0.17419758919822925,0.00185716412961483,0.0029861491173505785,0.00019069314002990724
1140,107.00047326087952,0.16768401662102406,0.0019253969192504882,0.0031101148575544356,0.00019169673323631286
