#=== darpa_neg_pretrained_down_w10 ===
#
#Metrics:
#  Accuracy: 0.9975 | Macro Precision: 0.9982 | Macro Recall: 0.7964 | Macro F1: 0.8660
#  False Alarms: 0 | False Alarm Rate: 0.0000
#  Missed Attacks: 113 | Detection Rate: 0.9968
#
#Per-Class Metrics:
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase2] P=1.0000 | R=0.5600 | F1=0.7179 | 
#  [phase3] P=1.0000 | R=0.4304 | F1=0.6018 | 
#  [phase4] P=1.0000 | R=0.7895 | F1=0.8824 | 
#  [phase5] P=1.0000 | R=0.9984 | F1=0.9992 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 10600	     0	    11	    45	     4	    53
#         	phase1	     0	   767	     0	     0	     0	     0
#Predicted	phase2	     0	     0	    14	     0	     0	     0
#         	phase3	     0	     0	     0	    34	     0	     0
#         	phase4	     0	     0	     0	     0	    15	     0
#         	phase5	     0	     0	     0	     0	     0	 33889
i,time,loss,ground_time,compile_time,eval_time
100,4.05234432220459,0.011183116453474053,0.0010444634437561352,0.002834282350540144,0.00011367416381835924
200,9.05298662185669,0.026129369004943236,0.0011066596031189297,0.002959534692764246,0.00014126267433166496
300,13.344987869262695,0.01320259264339812,0.0010697839736938817,0.002895671463012669,0.0001217958927154547
400,17.04507851600647,0.018639860175803134,0.0010423663616180758,0.0029442627906799,0.00010891566276550324
500,21.379024505615234,0.0002884333370505339,0.0011737315177917935,0.002948766851425136,0.0001080681324005127
600,25.03590440750122,0.017625794914920067,0.0010458520412445385,0.0029428857803344287,0.00010707674026489244
700,29.136913299560547,0.011438287213062172,0.0010641642093658773,0.0029293546676635506,0.00012085127830505378
800,32.93788981437683,0.0061636133892891696,0.001052882432937657,0.0029194163322448495,0.00010974440574646014
900,37.079145431518555,0.028799960078784194,0.0010825469970703477,0.0029427077293395576,0.00012381973266601597
1000,40.62326908111572,0.01259855202458045,0.0010420764446258865,0.0029530038356780698,0.00010860762596130297
1100,44.56954908370972,0.01807290107210588,0.0010697001934051862,0.002851886844634989,0.00011635875701904341
1200,48.89634442329407,0.024013036720085305,0.0011704128742218453,0.002880929660797092,0.00010888609886169426
