#=== ait_neg_one_net_scratch_behavioral_w10_full ===
#
#Metrics:
#  Accuracy: 0.9863 | Macro Precision: 0.7333 | Macro Recall: 0.6467 | Macro F1: 0.6592
#  False Alarms: 1336 | False Alarm Rate: 0.0100
#  Missed Attacks: 600 | Detection Rate: 0.9201
#
#Per-Class Metrics:
#  [phase4] P=1.0000 | R=0.9998 | F1=0.9999 | 
#  [phase1] P=0.5708 | R=0.7782 | F1=0.6586 | 
#  [phase2] P=1.0000 | R=0.4545 | F1=0.6250 | 
#  [phase3] P=0.1000 | R=0.0110 | F1=0.0198 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase4	phase1	phase2	phase3
#         	benign	132246	     1	   503	     6	    90
#Predicted	phase4	     0	  5143	     0	     0	     0
#         	phase1	  1327	     0	  1765	     0	     0
#         	phase2	     0	     0	     0	     5	     0
#         	phase3	     9	     0	     0	     0	     1
i,time,loss,ground_time,compile_time,eval_time
100,4.9368321895599365,0.09509299853954692,0.004132701730728244,0.013386742591858259,0.00011866755485534687
200,8.210077047348022,0.1411113376012757,0.0042072008132935605,0.0133314771652225,0.00012069854736328088
300,10.785674810409546,0.0834647719525408,0.004183975744247538,0.013300209665298763,9.422326087951707e-05
400,14.378743886947632,0.07458239091534494,0.004269648694992178,0.013324921798706429,0.00013284163475036595
500,17.58260464668274,0.04294334191558776,0.004264340877533057,0.013283338022232371,0.00011519994735717785
600,20.948323965072632,0.06334951925948593,0.004150636339187719,0.0132493203639987,0.00012081160545349091
700,24.619367361068726,0.05791578600457653,0.004167835855484113,0.013301718902588255,0.00013856892585754413
800,28.313163995742798,0.08123519234257146,0.004198699951171975,0.013200984954834285,0.00015673856735229485
900,32.58461356163025,0.043636508263995656,0.004243731069564932,0.0132588457584385,0.00014798250198364268
1000,35.832728147506714,0.04227756585645528,0.00425456709861766,0.013273498058319457,0.00011951847076415985
1100,39.24989295005798,0.050503794397828206,0.004176886987686273,0.013328895807266572,0.00012777118682861266
1200,42.67042946815491,0.05820087508582465,0.004263046646118273,0.013277998113632491,0.00012659840583801267
1300,45.71565079689026,0.06505897063512095,0.004215459585189931,0.013210504198074659,0.0001224576473236085
1400,48.63192796707153,0.06786940671710712,0.004198535871505846,0.01323941850662269,0.0001173740386962891
1500,51.59083938598633,0.06185592598740436,0.004265940380096535,0.013269058513641671,0.00012261333465576148
1600,55.53386831283569,0.07034952129734813,0.004205704498291119,0.013326896429062214,0.00015242185592651366
1700,59.825539350509644,0.06272269919566295,0.00421048078536997,0.013288320064544992,0.00015860557556152368
1800,63.39316487312317,0.058029803432714744,0.00419568252563487,0.013304527235031479,0.00013809757232665984
1900,68.21194624900818,0.06536409729531453,0.00420947999954234,0.013360591554642058,0.00018897538185119682
2000,74.83687353134155,0.05502704394333951,0.00430132551193249,0.013225437211990656,0.00024918556213378924
2100,78.50115776062012,0.07554885350240438,0.004176445865631206,0.013247549915314086,0.0001420859813690184
2200,82.05176544189453,0.06058830315521585,0.004297295522689935,0.013297182703018565,0.00014019374847412094
2300,85.72809100151062,0.06257072662616872,0.004338374328613399,0.013272168540955002,0.00013711800575256337
2400,89.49923729896545,0.06713104036901857,0.004167202520370582,0.013313465499878276,0.00014112634658813467
2500,93.50286746025085,0.08090771742518837,0.004179355669021714,0.013286393308639873,0.00014110131263732895
2600,97.33835744857788,0.0664300987057804,0.0041980431556702695,0.013300164222717618,0.00013941984176635733
2700,103.47151231765747,0.0793339719496668,0.004174539852142433,0.01327023491859471,0.00022897849082946807
2800,107.435142993927,0.05170507400668124,0.004245674037933473,0.013234274291992518,0.00014667625427246123
2900,113.91781067848206,0.06113076318388111,0.004291165351867781,0.013237842464447343,0.0002466509342193603
3000,119.90281200408936,0.06668479345800211,0.004261454391479605,0.013301011848450093,0.00023778390884399424
3100,126.20192360877991,0.06874605228284335,0.004253460741043194,0.013229348325729657,0.00023705453872680703
3200,131.43680119514465,0.047355579934399275,0.004207423353195293,0.013233915805816992,0.00018494367599487346
3300,136.1520597934723,0.05303652254071059,0.004167230606079204,0.013267106342316017,0.0001822937488555908
3400,142.92412209510803,0.0732230478689491,0.004215428495407215,0.013296412515640623,0.0002563781261444099
3500,147.85572481155396,0.048518987149608096,0.004199245452880962,0.013236214399338073,0.00019456939697265634
3600,152.82406783103943,0.0724853701736603,0.004302901840210077,0.013247055292129845,0.00019471139907836996
3700,156.42966079711914,0.0502112085701777,0.00430026235580456,0.013296028137207367,0.0001391841411590576
3800,159.81825470924377,0.07026849823037166,0.004183289289474596,0.013261408042908027,0.00013207006454467768
3900,163.3658368587494,0.04260604020511144,0.004280095624923818,0.013235844802856753,0.00013448081016540509
4000,167.13277912139893,0.06259425663450667,0.004310485124588128,0.013251017475128501,0.0001433672428131102
4100,171.14912939071655,0.04471779131749971,0.0042516418933869525,0.013290608358383516,0.0001492444992065432
4200,175.3775758743286,0.07824416004164193,0.004217092227935909,0.013268326139450419,0.00015857062339782725
