#{"solver": {"engine": {"type": "ExactEngine"}, "semiring": "GraphSemiring"}, "networks": [{"name": "net5", "module": "FlowLSTM(\n  (softmax): Softmax(dim=1)\n  (lstm): LSTM(112, 64, batch_first=True)\n  (classifier): Sequential(\n    (0): Linear(in_features=64, out_features=32, bias=True)\n    (1): ReLU()\n    (2): Linear(in_features=32, out_features=2, bias=True)\n  )\n)", "optimizer": "Adam (\nParameter Group 0\n    amsgrad: False\n    betas: (0.9, 0.999)\n    capturable: False\n    decoupled_weight_decay: False\n    differentiable: False\n    eps: 1e-08\n    foreach: None\n    fused: None\n    lr: 0.0001\n    maximize: False\n    weight_decay: 0\n)", "k": null}], "program": "nn(net5,[X],Z,[no_alarm, alarm])::phase5(X,Z).\nddos(X,1,1,1,1,Outcome) :- phase5(X,Outcome).\nddos(X,P1,P2,P3,P4,no_alarm) :- P1+P2+P3+P4<4.\n"}
#Accuracy 0.7317145866036123
#Confusion Matrix:
#         	        	  Actual	     
#         	        	no_alarm	alarm
#Predicted	no_alarm	   36825	13502
#         	   alarm	       0	    0
i,time,loss,ground_time,compile_time,eval_time
100,6.977311611175537,0.25425765144575607,0.0007735654830932333,0.011413109588623262,0.00026206955909728944
200,14.020539045333862,0.23959007967899099,0.0007862030506133742,0.01164571037292508,0.0002655634880065913
300,20.932900428771973,0.20185641826241657,0.0007793126583099108,0.01108383483886738,0.0002623556613922121
400,27.69943857192993,0.19787622540979752,0.0007787537574767792,0.011400109434128025,0.00025864148139953595
500,34.614813804626465,0.1965692775549033,0.0007795169830321981,0.011120918703079408,0.0002630405426025384
600,41.37671446800232,0.19506775897048623,0.0007762939929961892,0.011136386060714897,0.0002615281105041507
700,48.09694457054138,0.19256558600996418,0.0007804576396941873,0.011542961359024228,0.0002599716186523424
800,55.008620262145996,0.19847169294788725,0.0007850921630859111,0.011363184595108237,0.00026413130760192876
900,61.59201383590698,0.18435260840684162,0.0007681972503661849,0.01121653194427511,0.00025593543052673356
1000,68.55083107948303,0.19626436554742,0.0007819041728973124,0.011169780683517698,0.00026214790344238287
1100,75.44549894332886,0.1907130712329414,0.0007753668308257811,0.011319998216629238,0.0002616302013397214
1200,82.27586007118225,0.1913241785418487,0.0007779674053191893,0.011379202175140603,0.0002581981658935544
1300,89.37002778053284,0.2042011354846042,0.0007881093025207255,0.011908616495132725,0.00026511659622192386
1400,96.33058094978333,0.1988040105245983,0.0007793178558349339,0.011490219306946053,0.00025978841781616285
1500,103.33176517486572,0.19891149880552306,0.0007802184581756339,0.011203556013107508,0.00026029334068298343
1600,110.12981629371643,0.19722184314579905,0.000777847909927343,0.011084090423584176,0.00025829071998596185
1700,116.78807973861694,0.19177960405035932,0.0007737434864043939,0.011391053438186898,0.0002567392349243162
1800,123.37151956558228,0.19179780736340377,0.0007716149806976079,0.01137137217521692,0.000254031991958618
1900,130.05696940422058,0.19194470478590975,0.0007780749320983624,0.011203056001663434,0.000256778860092163
2000,136.7915599346161,0.20073123055883166,0.0007804535388946254,0.01142303690910363,0.0002569972038269054
2100,143.4515678882599,0.19085279706906577,0.0007765011787414271,0.011425733327865815,0.00025430297851562446
2200,150.1994924545288,0.19378719998028718,0.0007789583206176502,0.011296953439712733,0.0002570412158966064
2300,156.77721190452576,0.18927889075096185,0.0007754802703857172,0.011632542276382692,0.00025336141586303733
2400,163.4852466583252,0.18940476755250812,0.0007755465030669912,0.011282460021972904,0.0002555276870727546
2500,170.3530089855194,0.19799929633029367,0.0007821090698241893,0.011276245594024879,0.0002584017276763914
2600,176.95063591003418,0.18900329977128955,0.0007760997772216534,0.011478508281707966,0.00025325484275817955
2700,183.73977994918823,0.19273628071252497,0.0007831226825713826,0.011597909879684697,0.0002575749874114987
2800,190.66907572746277,0.20079407538899008,0.0007823932647704811,0.011349362421035979,0.0002592847824096678
2900,197.39424300193787,0.19476583450215254,0.0007828911304473583,0.011864539194107324,0.0002552468776702888
3000,204.20828366279602,0.19716386865895646,0.000778589630126927,0.01117415800094627,0.0002579846858978276
3100,210.95974683761597,0.1962876733154911,0.0007791543006896696,0.011339792156219724,0.000256978225708008
