#=== ait_logic_baseline_scratch_aug_w10_500b500a ===
#
#Metrics:
#  Accuracy: 0.8930 | Macro Precision: 0.6252 | Macro Recall: 0.9774 | Macro F1: 0.6756
#  False Alarms: 15095 | False Alarm Rate: 0.1130
#  Missed Attacks: 0 | Detection Rate: 1.0000
#
#Per-Class Metrics:
#  [phase1] P=0.2701 | R=1.0000 | F1=0.4253 | 
#  [phase2] P=0.9991 | R=1.0000 | F1=0.9996 | 
#  [phase3] P=0.7857 | R=1.0000 | F1=0.8800 | 
#  [phase4] P=0.0711 | R=1.0000 | F1=0.1328 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	118487	     0	     0	     0	     0
#Predicted	phase1	 13902	  5144	     0	     0	     0
#         	phase2	     2	     0	  2268	     0	     0
#         	phase3	     3	     0	     0	    11	     0
#         	phase4	  1188	     0	     0	     0	    91
i,time,loss,ground_time,compile_time,eval_time
10,0.23640656471252441,0.16053948103224563,0.0016857690811157248,0.00023261642456054741,7.773065567016605e-05
20,0.4404945373535156,0.1423616275358245,0.0018454499244689956,0.00022915458679199262,8.552217483520503e-05
30,0.6239688396453857,0.12846954226838272,0.0018116583824157773,0.00023088312149047884,8.487939834594722e-05
40,0.7586936950683594,0.16991452565455845,0.0018690099716186554,0.00022858428955078162,8.415842056274411e-05
50,0.9187002182006836,0.179313487385435,0.0018635993003845257,0.0002298798561096195,8.630275726318363e-05
60,0.9901273250579834,0.14249422557006328,0.0018571910858154368,0.00022899675369262738,8.227443695068372e-05
70,1.0506885051727295,0.16119192636236856,0.001870380878448491,0.00022975683212280324,8.030748367309588e-05
80,1.1119740009307861,0.16964932958608073,0.0018287305831909202,0.00023127841949462956,8.159446716308603e-05
90,1.176938772201538,0.16556427584465014,0.0018727502822876011,0.00022806549072265663,8.64162445068359e-05
100,1.238839864730835,0.1512625724945366,0.001821203231811526,0.00025846290588378985,8.230543136596682e-05
110,1.3002612590789795,0.14719961842547916,0.0018470721244812044,0.0002308936119079595,8.080816268920906e-05
120,1.3609888553619385,0.15612111476902735,0.0018626241683960016,0.0002284612655639654,8.051490783691423e-05
130,1.422196865081787,0.14685629935992686,0.0018439645767211969,0.00025482749938964927,8.111953735351567e-05
140,1.483910083770752,0.17461991850997433,0.0018471117019653364,0.00023074102401733445,8.216428756713888e-05
150,1.544703722000122,0.16080440795207002,0.0018510255813598663,0.00023011970520019553,8.07094573974611e-05
160,1.606257677078247,0.13780065669460265,0.0018385739326477097,0.00023038005828857492,8.080053329467774e-05
170,1.6668963432312012,0.14717751875310597,0.0018480148315429723,0.0002316923141479495,8.052635192871112e-05
180,1.727994680404663,0.16082650762444312,0.0018573546409606958,0.0002284379005432131,8.106136322021493e-05
