#=== ait_temp_context_pretrained_base_w10_full_0.001lr ===
#
#Metrics:
#  Accuracy: 0.9985 | Micro F1: 0.9985 | Macro F1: 0.8711 | 
#  False Alarms: 61 | False Alarm Rate: 0.0005
#  Missed Attacks: 154 | Detection Rate: 0.9928
#
#Per-Class Metrics:
#  [phase1] P=0.9866 | R=0.9716 | F1=0.9791 | 
#  [phase2] P=1.0000 | R=0.9991 | F1=0.9995 | 
#  [phase3] P=1.0000 | R=0.8750 | F1=0.9333 | 
#  [phase4] P=0.6667 | R=0.3333 | F1=0.4444 | 
#
#Inference time:
#  Average: 0.0006 | Total: 83.2093
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      
#         	      	benign	phase1	phase2	phase3	phase4
#         	benign	119944	   125	    16	     1	    12
#Predicted	phase1	    58	  4279	     0	     0	     0
#         	phase2	     0	     0	 16917	     0	     0
#         	phase3	     0	     0	     0	     7	     0
#         	phase4	     3	     0	     0	     0	     6
i,time,loss,ground_time,compile_time,eval_time
100,3.354736089706421,0.0007102504463537201,0.0032367596775293352,0.006100621446967125,0.00011836722493171692
200,7.127017498016357,0.00043638915950404173,0.0031905968859791754,0.006038675680756569,0.00014147717505693435
300,10.776922464370728,0.0012151530752129364,0.0032196428254246713,0.006042786054313183,0.0001534697413444519
400,14.768553018569946,0.0009300350674238971,0.003294474147260189,0.005825211629271508,0.00016039319336414338
500,19.048582077026367,0.006340943700791828,0.0033085228875279426,0.005947980135679245,0.000163424052298069
600,23.285757064819336,0.005766407188347113,0.003246830366551876,0.0060359065607190135,0.00018851879984140395
700,26.640029668807983,0.0004817008848904966,0.0032038260996341706,0.006058654338121414,0.0001580636203289032
800,30.286174535751343,0.0010907437207579667,0.003166751191020012,0.006071035265922547,0.00015820197761058806
900,33.664735317230225,0.002147401181413737,0.003254067599773407,0.006111152283847332,0.0001637754589319229
1000,37.8145227432251,0.0009303049634791394,0.003248998075723648,0.005920300781726837,0.00019106462597846984
1100,41.32968354225159,0.0014132746426483444,0.00328716978430748,0.006239548847079277,0.00016123346984386444
1200,45.02756595611572,0.001126414250710834,0.003248409405350685,0.006042065247893334,0.00017395030707120895
1300,48.8481981754303,0.0011219156425793032,0.0032897189632058142,0.005977163352072239,0.0001791541650891304
1400,54.66092348098755,0.0021353510633537152,0.0033045772090554235,0.006085029281675816,0.00029580816626548765
1500,59.10192060470581,0.005307636717564501,0.0032514742761850356,0.006035965979099274,0.00021823391318321228
1600,63.106210231781006,0.005425582728203356,0.00327501580119133,0.006071004047989845,0.0002029169350862503
1700,66.57935523986816,0.005492558328489312,0.003343931958079338,0.005998512133955956,0.0001592688634991646
1800,69.49532771110535,0.003662343489915793,0.003249680995941162,0.006027066260576248,0.00014126773923635482
1900,72.84461736679077,0.0008237677279965925,0.0033032916858792304,0.006096301153302192,0.000164225734770298
2000,77.32248139381409,0.005040265858986631,0.003209240585565567,0.006191706396639347,0.0002308351919054985
2100,81.56588006019592,0.0003446443735189661,0.003305579125881195,0.005883579738438129,0.00021170251071453094
2200,85.16027760505676,0.0005802069505420174,0.003273540772497654,0.00616493470966816,0.00018416661769151687
2300,88.21252536773682,0.0028020948163248816,0.0031759365648031234,0.005978123918175697,0.00015974637120962142
2400,91.07453846931458,0.002578868333513623,0.0032704117521643638,0.005941989347338677,0.00015019800513982773
2500,94.21428298950195,0.0009639666122784968,0.003291618414223194,0.00597389716655016,0.00016128405928611756
2600,97.62417554855347,0.0013063856373175986,0.0032750197872519495,0.006127185635268689,0.00017771739512681962
2700,100.50521969795227,0.00560357990061835,0.0032514776661992074,0.006002777926623821,0.0001542861759662628
2800,104.94601678848267,0.0004235349549214368,0.003287023901939392,0.006111932285130024,0.0002221035957336426
2900,108.66831254959106,0.000932534352369199,0.0033331090584397317,0.006071788109838962,0.00019787285476922988
3000,112.40264701843262,0.0008436959664127619,0.003304532989859581,0.006166137531399727,0.0002009599655866623
3100,115.88243269920349,0.0006950468411019681,0.003235086351633072,0.005937740206718445,0.00018849190324544908
3200,119.36707997322083,0.00021760134136935728,0.003299894817173481,0.006207635663449764,0.00018173187971115112
3300,122.93514132499695,0.0008883211616941173,0.0032379034534096717,0.00605531383305788,0.00018581226468086242
3400,126.30116629600525,0.0004817178187365523,0.0033467690274119376,0.005890279971063137,0.0001780727133154869
3500,129.95706510543823,0.00018365735117893494,0.0032865164056420327,0.006129254885017872,0.0001934204623103142
3600,134.18717575073242,0.001548535619879895,0.0032830842956900596,0.006013271436095238,0.00021487679332494737
3700,138.91270327568054,0.00029303022065513355,0.003269020952284336,0.00606164712458849,0.0002323286235332489
3800,143.81884026527405,0.0012969987633052642,0.0033139049634337424,0.006001732647418976,0.0002445446699857712
3900,147.38033628463745,0.0004377291556101795,0.0032999607920646667,0.0060350803285837175,0.00019517488777637482
4000,150.7616469860077,0.0025295234632398515,0.0032796316593885423,0.0060088146477937695,0.00018208306282758714
4100,154.46178007125854,0.0006427054745769123,0.0032923169061541556,0.0060464911907911305,0.00019849449396133423
4200,159.22468209266663,0.0015392513300197628,0.0032967137917876243,0.00606138288974762,0.0002556739002466202
4300,163.04574418067932,0.0011842346329445747,0.0032447145879268644,0.006012394204735756,0.00020007777959108353
4400,166.45631384849548,0.000742120153681563,0.00324173629283905,0.006021148115396499,0.0001816593110561371
4500,169.61602759361267,0.00030152387630674293,0.003234909474849701,0.0059927252307534215,0.00016744125634431838
4600,174.34536623954773,0.0010778161298556027,0.0032691458240151406,0.005983714535832405,0.00024212419986724854
4700,178.5627326965332,0.001618835502191312,0.003314495049417019,0.00606780007481575,0.00022193115204572678
4800,183.21528577804565,0.005278406733417724,0.0032956808060407637,0.006071837693452835,0.0002464163675904274
4900,186.71190667152405,0.007521471859687395,0.0033082127943634986,0.00603543110191822,0.00016736026853322983
5000,189.87479662895203,0.0020884893222098463,0.0032707516849040984,0.005981856621801853,0.00016970604658126832
5100,193.8746099472046,0.004575978460064177,0.0032990726083517077,0.006094447150826454,0.00019958488643169404
5200,198.3561131954193,0.0012712504013485777,0.003264412432909012,0.006121115200221539,0.00022777549922466277
5300,203.04638934135437,0.0019072391602485597,0.003333437293767929,0.005946110337972641,0.00026372943073511124
5400,207.63824486732483,0.0010518796999917656,0.0033092545717954636,0.005982422418892384,0.0002641602233052254
5500,211.971764087677,0.005182478646078275,0.0032780906558036805,0.006121101938188076,0.0002499758452177048
5600,214.93954348564148,0.001639613077350894,0.0032641949132084847,0.005960677452385425,0.00017828319221735
5700,218.39470434188843,0.0010111169375118245,0.003226543813943863,0.005861008614301682,0.0002075977250933647
5800,224.10515451431274,0.0005909927147709576,0.003246241062879562,0.00591251116245985,0.0003213153406977653
5900,228.7042076587677,0.0007438555060968158,0.0032773377746343614,0.006057694777846337,0.00025407716631889346
6000,233.58173537254333,0.000969188515475218,0.003266575150191784,0.00602259773761034,0.0002643726393580437
6100,238.32839941978455,0.004860461104608388,0.0032651454582810404,0.006043521761894226,0.00026986714452505113
