ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-03T00:42:56.078177+00:00Z,10195521536,9723.20703125,1268.2,40.5,37911.00390625
2026-06-03T00:42:57.079131+00:00Z,10195582976,9723.265625,1598.5,40.5,37907.70703125
2026-06-03T00:42:58.079966+00:00Z,10195611648,9723.29296875,1596.7,40.6,37896.65234375
2026-06-03T00:42:59.080724+00:00Z,10195636224,9723.31640625,1600.8,40.5,37917.84765625
2026-06-03T00:43:00.081524+00:00Z,10195644416,9723.32421875,1598.7,40.5,37914.72265625
2026-06-03T00:43:01.082549+00:00Z,10195644416,9723.32421875,1600.3,40.5,37912.4375
2026-06-03T00:43:02.084350+00:00Z,10195644416,9723.32421875,1599.1,40.5,37936.0
2026-06-03T00:43:03.085110+00:00Z,10195652608,9723.33203125,1598.5,40.5,37944.45703125
2026-06-03T00:43:04.086470+00:00Z,10195652608,9723.33203125,1594.1,40.5,37942.1328125
