ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-01T19:09:54.713430+00:00Z,10194907136,9722.62109375,1360.1,43.1,36265.765625
2026-06-01T19:09:55.714963+00:00Z,10194960384,9722.671875,1600.3,43.1,36284.38671875
2026-06-01T19:09:56.715677+00:00Z,10194997248,9722.70703125,1599.9,43.1,36290.03515625
