#=== darpa_flags_one_net_scratch_original_w50 ===
#
#Metrics:
#  Accuracy: 0.9980 | Macro Precision: 0.3326 | Macro Recall: 0.3329 | Macro F1: 0.3328
#  False Alarms: 25 | False Alarm Rate: 0.0012
#  Missed Attacks: 76 | Detection Rate: 0.9974
#
#Per-Class Metrics:
#  [phase1] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase2] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase3] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase4] P=0.0000 | R=0.0000 | F1=0.0000 | 
#  [phase5] P=0.9992 | R=0.9987 | F1=0.9990 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20859	     8	     9	    14	     7	    38
#         	phase1	     0	     0	     0	     0	     0	     0
#Predicted	phase2	     2	     0	     0	     0	     0	     0
#         	phase3	     0	     0	     0	     0	     0	     0
#         	phase4	     0	     0	     0	     0	     0	     0
#         	phase5	    23	     0	     0	     0	     0	 29351
i,time,loss,ground_time,compile_time,eval_time
100,14.025469064712524,0.6595806185621769,0.0012627521991729498,0.003721041679382259,0.00020811553001403804
200,28.04336977005005,0.4663104120956268,0.0013648063659667759,0.0038135633468627077,0.00020771794319152874
300,39.4850800037384,0.1227522740358836,0.0011796589374542038,0.0037726926803587912,0.00018093833923339857
400,55.430864572525024,0.03327309605883784,0.0012925277233123563,0.0038088449954985695,0.0002821890830993651
500,72.4333918094635,0.017828858989596484,0.001346702909469589,0.003823063802719036,0.0003259439468383792
600,85.216552734375,0.02014360589630087,0.0012608263492584026,0.003857114744186322,0.0002201411247253416
700,100.89798879623413,0.016266999839499478,0.0012984696388244439,0.003863106727600007,0.0002588013648986817
800,112.9397656917572,0.012064559926257061,0.0012434216022491269,0.0037158815860747424,0.0002135089397430428
900,130.3534140586853,0.011699122317004367,0.0015202253341674748,0.003952067279815574,0.00026285786628723056
1000,143.47794651985168,0.009237436873008846,0.0012606736660003431,0.003868228769302284,0.00022669310569763219
1100,154.09359073638916,0.007940479997632793,0.0012316876411437789,0.003704571008682175,0.0001963369369506838
1200,166.3356430530548,0.01974018312381304,0.0012793169498443403,0.0037520805835723047,0.0002412898540496831
1300,182.18924760818481,0.007661256225674151,0.0013530776977538938,0.003758521938323897,0.000343611145019531
1400,194.90023040771484,0.009039022648667015,0.0012916323184966902,0.00376023411750785,0.0002526076316833494
1500,207.58742260932922,0.011382507437811001,0.0013143242359161217,0.003730759668350131,0.0002463097572326652
