#=== darpa_flags_one_net_pretrained_up_w100 ===
#
#Metrics:
#  Accuracy: 0.9991 | Macro Precision: 0.8359 | Macro Recall: 0.7776 | Macro F1: 0.8033
#  False Alarms: 17 | False Alarm Rate: 0.0008
#  Missed Attacks: 26 | Detection Rate: 0.9991
#
#Per-Class Metrics:
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase2] P=0.7500 | R=0.6667 | F1=0.7059 | 
#  [phase3] P=0.6667 | R=0.5714 | F1=0.6154 | 
#  [phase4] P=0.6000 | R=0.4286 | F1=0.5000 | 
#  [phase5] P=0.9997 | R=0.9996 | F1=0.9996 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20847	     0	     3	     6	     4	    13
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     2	     0	     6	     0	     0	     0
#         	phase3	     4	     0	     0	     8	     0	     0
#         	phase4	     2	     0	     0	     0	     3	     0
#         	phase5	     9	     0	     0	     0	     0	 29376
i,time,loss,ground_time,compile_time,eval_time
100,20.96554207801819,3.7761564789602354e-05,0.001487284040451031,0.0041197106361389665,0.00027501068115234466
200,42.58200645446777,0.001528089621747608,0.0018084671497344857,0.004009018468856858,0.0003123427867889403
300,57.53542184829712,2.5403250693361023e-05,0.001990390300750723,0.004032361698150685,0.0002101815700530995
400,79.60447955131531,0.0004255526789272146,0.0025442919731139984,0.004032669734954873,0.00038926177024841205
500,101.43188810348511,0.001644971020885595,0.0024192924499511752,0.0041464382648468455,0.00035295271873474047
600,123.87214827537537,0.0006058897531100182,0.0018887993812560964,0.003976478672027633,0.0003145355224609368
700,143.64818668365479,0.001283198059272157,0.0015277245044708078,0.003951672315597583,0.000296492862701416
800,163.110853433609,0.0013442565753908453,0.0016812409877776985,0.004031817817688033,0.00028030648231506345
900,179.39956331253052,0.0013380795813732749,0.001874381637573231,0.003958905363082923,0.00023490157127380374
1000,197.53436160087585,0.0015122636034732673,0.00179397630691528,0.003965410661697418,0.00030991487503051804
1100,216.57499027252197,0.0014503945459791124,0.0017873238563537452,0.004083575487136884,0.000325144004821778
1200,234.26821041107178,0.00011200298114774743,0.002502333688735953,0.00401608924865726,0.0002577537536621094
1300,251.72173309326172,0.000896896822399047,0.0018956125259399223,0.003982057237625181,0.0002604683876037597
1400,270.55207896232605,6.147558299092193e-05,0.0021561032295226877,0.004085613107681318,0.000274118614196778
1500,288.271945476532,9.794430281763189e-05,0.002219550609588616,0.00393554782867435,0.0002720125198364266
1600,303.7736179828644,0.003572419575170418,0.0018933132648468007,0.004041622924804726,0.00023328647613525446
1700,316.8354332447052,0.00013766426533281972,0.0017231663703918384,0.003905894088745153,0.0001911177158355719
1800,337.7226572036743,8.61505597994916e-05,0.002110682439804063,0.0039042427539825834,0.00037758259773254505
1900,353.8964431285858,0.0019912254658269977,0.0019280860900878919,0.004096903514862091,0.00026245350837707563
2000,371.603404045105,0.0024460585067113214,0.0019218751430511464,0.004117633819580118,0.00027394447326660123
2100,387.8675003051758,0.00024580476665768457,0.0023540469646453777,0.004148707008361849,0.00025249781608581494
2200,403.47280764579773,0.0001311950586860755,0.0016339893341064324,0.004151951026916551,0.0002472712993621827
2300,421.1551704406738,0.0009438487991007016,0.0019331113815307538,0.004018838977813767,0.0002978447437286379
