#=== darpa_flags_one_net_pretrained_original_w10 ===
#
#Metrics:
#  Accuracy: 0.9992 | Macro Precision: 0.8000 | Macro Recall: 0.6967 | Macro F1: 0.7083
#  Number of False Alarms: 8 | False Alarm Rate: 0.0004
#
#Per-Class Metrics:
#  [phase1] P=1.0000 | R=1.0000 | F1=1.0000 | 
#  [phase2] P=0.8333 | R=0.5556 | F1=0.6667 | 
#  [phase3] P=0.5000 | R=0.0714 | F1=0.1250 | 
#  [phase4] P=0.6667 | R=0.8571 | F1=0.7500 | 
#  [phase5] P=0.9999 | R=0.9996 | F1=0.9997 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20892	     0	     4	    13	     1	    13
#         	phase1	     0	     8	     0	     0	     0	     0
#Predicted	phase2	     1	     0	     5	     0	     0	     0
#         	phase3	     1	     0	     0	     1	     0	     0
#         	phase4	     3	     0	     0	     0	     6	     0
#         	phase5	     3	     0	     0	     0	     0	 29376
i,time,loss,ground_time,compile_time,eval_time
100,17.580663681030273,0.003807210019353455,0.0012164439201355003,0.00021212701797485345,0.0002735535144805906
200,28.528172492980957,0.0032363310405771006,0.0010453710079193106,0.0001900559425354005,0.0001761170387268062
300,45.38890504837036,0.0023426288982568355,0.0011956247806549076,0.00021549878120422368,0.0002627763748168935
400,60.708648681640625,0.004282098096816009,0.001246052360534665,0.00021859989166259748,0.0002527892112731937
500,79.71370434761047,0.002999378973791136,0.001233247947692869,0.00022344584465026869,0.00037555756568908764
600,93.95041394233704,0.005919578422175307,0.001300797319412228,0.00019846134185790996,0.00023490233421325703
700,106.28308653831482,0.003748992112634222,0.0011172388076782218,0.00019966573715209955,0.00021587276458740292
800,117.85853862762451,0.002498435158399719,0.0010855692386627191,0.0001932516574859624,0.0002097832202911371
900,131.95925664901733,0.0009625844552518737,0.0013080154895782478,0.0001942503452301032,0.00023533945083618204
1000,147.8099639415741,0.0026255827482233075,0.0012022351741790775,0.0002499589920043953,0.0002971202850341805
1100,167.3421528339386,0.005693266945795119,0.0013151466846466045,0.0003190139293670661,0.0003866841793060313
1200,184.9702479839325,0.0020445521480163898,0.0014964512348174994,0.0002983360767364507,0.0002847473144531247
1300,199.3661983013153,0.0012167167459033324,0.0011164290428161642,0.00027417454719543514,0.0002790328502655037
1400,210.56324911117554,0.004414050952754663,0.001079506063461304,0.0002640932083129885,0.00019637660980224603
1500,223.85610175132751,0.003070466529181333,0.0013012131214141878,0.0002602336883544927,0.0002466289997100838
