#=== darpa_flags_one_net_scratch_up_w50 ===
#
#Metrics:
#  Accuracy: 0.9852 | Macro Precision: 0.3926 | Macro Recall: 0.9465 | Macro F1: 0.4410
#  False Alarms: 725 | False Alarm Rate: 0.0347
#  Missed Attacks: 19 | Detection Rate: 0.9994
#
#Per-Class Metrics:
#  [phase1] P=0.0762 | R=1.0000 | F1=0.1416 | 
#  [phase2] P=0.1071 | R=1.0000 | F1=0.1935 | 
#  [phase3] P=0.1053 | R=0.8571 | F1=0.1875 | 
#  [phase4] P=0.0811 | R=0.8571 | F1=0.1481 | 
#  [phase5] P=0.9871 | R=0.9995 | F1=0.9933 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20159	     0	     0	     2	     1	    16
#         	phase1	    97	     8	     0	     0	     0	     0
#Predicted	phase2	    75	     0	     9	     0	     0	     0
#         	phase3	   102	     0	     0	    12	     0	     0
#         	phase4	    68	     0	     0	     0	     6	     0
#         	phase5	   383	     0	     0	     0	     0	 29373
i,time,loss,ground_time,compile_time,eval_time
100,15.133344888687134,0.6505566683970392,0.0012412632942199963,0.002989853954315158,0.00023890261650085428
200,27.23565101623535,0.48933105140458794,0.001075004768371596,0.0029994521617889088,0.0002076321125030509
300,42.485663414001465,0.3427068734160275,0.0011379187107086362,0.00292053556442257,0.0002667618274688719
400,54.33409571647644,0.3040764431952266,0.0010848574161529696,0.0029895633697509475,0.00020690350532531765
500,64.7068452835083,0.276815524334379,0.0010366413593292357,0.0030759928703307754,0.0001824072360992427
600,83.47905039787292,0.23997010764691368,0.0012310373306274602,0.00296882300376889,0.0003521400451660158
700,102.73603749275208,0.20777495846636157,0.0012994934558868592,0.003107819557189887,0.00036605086326599155
800,117.08235025405884,0.18455496713922911,0.0011633121967315843,0.0029485217094421044,0.0002785991668701173
900,129.79102563858032,0.16641670072893702,0.0011298344135284586,0.003064124011993358,0.00023869938850402847
1000,143.604327917099,0.14176948949783535,0.0011744395256042663,0.002900661611556964,0.00024820375442504946
1100,156.74841952323914,0.13976978368776372,0.0011422703742981143,0.0030529398918151445,0.00022952647209167426
1200,168.1090042591095,0.12760936655525598,0.0011063981533050702,0.003023563146591143,0.00021084933280944847
1300,179.8017978668213,0.11102006035830642,0.0011140243053436416,0.0030605517387389688,0.00022020006179809609
1400,192.68119883537292,0.11511776374250132,0.0015643397808075051,0.0029104674339294006,0.00021342043876647996
1500,202.13181042671204,0.10673283891250833,0.0010879008769989163,0.0029698740482329926,0.00017967615127563477
1600,212.92835974693298,0.09647656854634988,0.0011138382911682276,0.00299443125724789,0.00021077218055725062
1700,224.01297116279602,0.09443941161219697,0.0011090900421142679,0.002908765506744351,0.00021521916389465393
1800,235.25340938568115,0.0855181214201906,0.0011196240901947183,0.003018209505081139,0.00021444182395935073
1900,246.49217438697815,0.0900075673094716,0.0011095518589019906,0.003097470951080285,0.00021458740234374995
2000,257.72146677970886,0.08137694717335535,0.001116667556762711,0.0030230160236358245,0.00021418972015380849
2100,268.70445585250854,0.08001887115287104,0.0011279042720794843,0.0029365574836730506,0.0002103101253509517
2200,278.3159213066101,0.08184800239671688,0.0010891330718994273,0.002998512077331513,0.00018464708328247008
2300,294.0461287498474,0.07838549035371216,0.0012022097110748434,0.0029790020465850424,0.00039935064315795986
