#=== darpa_flags_one_net_pretrained_up_w50 ===
#
#Metrics:
#  Accuracy: 0.9989 | Macro Precision: 0.7867 | Macro Recall: 0.7752 | Macro F1: 0.7794
#  False Alarms: 28 | False Alarm Rate: 0.0013
#  Missed Attacks: 28 | Detection Rate: 0.9990
#
#Per-Class Metrics:
#  [phase1] P=0.7778 | R=0.8750 | F1=0.8235 | 
#  [phase2] P=0.7778 | R=0.7778 | F1=0.7778 | 
#  [phase3] P=0.6667 | R=0.5714 | F1=0.6154 | 
#  [phase4] P=0.5000 | R=0.4286 | F1=0.4615 | 
#  [phase5] P=0.9994 | R=0.9995 | F1=0.9995 | 
#
#Confusion Matrix:
#         	      	      	      	Actual	      	      	      
#         	      	benign	phase1	phase2	phase3	phase4	phase5
#         	benign	 20856	     1	     2	     6	     4	    15
#         	phase1	     2	     7	     0	     0	     0	     0
#Predicted	phase2	     2	     0	     7	     0	     0	     0
#         	phase3	     4	     0	     0	     8	     0	     0
#         	phase4	     3	     0	     0	     0	     3	     0
#         	phase5	    17	     0	     0	     0	     0	 29374
i,time,loss,ground_time,compile_time,eval_time
100,13.609421968460083,0.001550815486715007,0.0010666804313659516,0.003718898296356261,0.00020978102684021037
200,29.966421365737915,0.00012314742592912432,0.0011511742591857775,0.0037287395954132703,0.00033255558013915926
300,46.966933488845825,2.840489846211769e-05,0.0011862874507903916,0.003736444807052686,0.0003023032188415528
400,62.10672044754028,0.0011840357455636364,0.0011597481250762802,0.0037974607944489037,0.0002664923191070558
500,77.47460627555847,0.00033598436115007014,0.0011447702407836786,0.003889522409439143,0.0002597273349761967
600,93.16025829315186,0.0003179543604759671,0.001182713556289656,0.003611223936080986,0.00029193248748779233
700,105.82991933822632,4.8784945481319395e-05,0.0010884958744048878,0.003800450229644848,0.00022675375938415625
800,118.86242318153381,2.9911155105528663e-05,0.001120252609252917,0.003709149026870776,0.00026264729499816974
900,138.77858638763428,0.001040022956578217,0.001275320863723739,0.003751227807998708,0.0004132590293884283
1000,153.9688949584961,0.00011685404403806832,0.0011834004402160505,0.003790512418747009,0.0003153497219085691
1100,168.72088932991028,0.0024850744105753943,0.0011635190486907804,0.003752772903442444,0.0002765355110168455
1200,182.7360908985138,0.00020567742147778123,0.0011621891498565533,0.003720864439010674,0.0002660180091857901
1300,197.24987626075745,0.0010921900264138306,0.001404505872726434,0.003662873601913505,0.0002613374233245848
1400,211.84228038787842,0.00021848749333645446,0.0011926212787628,0.0037660500526428874,0.00029211649894714367
1500,226.0797996520996,0.0016815950869028518,0.0012082754135131703,0.0036669435501099136,0.000279991388320922
1600,235.6058657169342,0.00013094075995753184,0.001077029132843005,0.0036600902080536463,0.0001852050304412849
1700,245.4091601371765,4.8149600941633785e-05,0.0010966644287109277,0.0038206159591675517,0.00020178775787353513
1800,256.09096360206604,0.0019297012563930548,0.0011082939624786209,0.0037739411354065586,0.00022280488014221137
1900,272.10276460647583,7.992243176544456e-05,0.0012067153453826764,0.0036836872577667777,0.0003306854248046882
2000,286.1823146343231,0.00047163457054000935,0.0011674990177154405,0.0036925257205963915,0.00029058542251586946
2100,299.39426159858704,0.0010839160814012394,0.0011564973354339502,0.0038478748321533877,0.000261110353469849
2200,312.000084400177,0.00228816484915338,0.0011562239646911465,0.0037278209686279814,0.00025194258689880354
2300,325.41147899627686,0.0004229216438457728,0.0011619344234466403,0.003621812772750909,0.0002623057365417479
